season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,ACC,490,NC State,4839318,31,Evan Brabrand,Evan,Brabrand,So.,P,,,,,,,17,0,https://stats.ncaa.org/players/4839318
2016,2015-16,MBA,1,I,ACC,490,NC State,4839320,38,Brian Brown,Brian,Brown,So.,P,,,,,,,18,18,https://stats.ncaa.org/players/4839320
2016,2015-16,MBA,1,I,ACC,490,NC State,4839321,13,Brock Deatherage,Brock,Deatherage,So.,OF,,,,,,,60,60,https://stats.ncaa.org/players/4839321
2016,2015-16,MBA,1,I,ACC,490,NC State,4839322,42,Tommy DeJuneas,Tommy,DeJuneas,So.,P,,,,,,,31,4,https://stats.ncaa.org/players/4839322
2016,2015-16,MBA,1,I,ACC,490,NC State,4839323,3,Joe Dunand,Joe,Dunand,So.,INF,,,,,,,60,58,https://stats.ncaa.org/players/4839323
2016,2015-16,MBA,1,I,ACC,490,NC State,4839324,1,Storm Edwards,Storm,Edwards,Fr.,OF,,,,,,,15,3,https://stats.ncaa.org/players/4839324
2016,2015-16,MBA,1,I,ACC,490,NC State,4839326,15,Josh McLain,Josh,McLain,So.,INF,,,,,,,56,56,https://stats.ncaa.org/players/4839326
2016,2015-16,MBA,1,I,ACC,490,NC State,4839327,18,Evan Mendoza,Evan,Mendoza,So.,P,,,,,,,55,52,https://stats.ncaa.org/players/4839327
2016,2015-16,MBA,1,I,ACC,490,NC State,4839329,7,Stephen Pitarra,Stephen,Pitarra,So.,INF,,,,,,,53,47,https://stats.ncaa.org/players/4839329
2016,2015-16,MBA,1,I,ACC,490,NC State,4839330,16,Shane Shepard,Shane,Shepard,So.,INF,,,,,,,36,22,https://stats.ncaa.org/players/4839330
2016,2015-16,MBA,1,I,ACC,490,NC State,4839331,20,Austin Staley,Austin,Staley,Fr.,P,,,,,,,26,0,https://stats.ncaa.org/players/4839331
2016,2015-16,MBA,1,I,ACC,490,NC State,4839332,8,Ryne Willard,Ryne,Willard,Sr.,INF,,,,,,,23,9,https://stats.ncaa.org/players/4839332
2016,2015-16,MBA,1,I,ACC,490,NC State,4818767,27,Chris Williams,Chris,Williams,Sr.,P,,,,,,,22,0,https://stats.ncaa.org/players/4818767
2016,2015-16,MBA,1,I,ACC,490,NC State,4818768,39,Travis Orwig,Travis,Orwig,Sr.,P,,,,,,,17,0,https://stats.ncaa.org/players/4818768
2016,2015-16,MBA,1,I,ACC,490,NC State,4817690,46,Cole Acosta,Cole,Acosta,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4817690
2016,2015-16,MBA,1,I,ACC,490,NC State,4817691,29,Sean Adler,Sean,Adler,Jr.,P,,,,,,,19,1,https://stats.ncaa.org/players/4817691
2016,2015-16,MBA,1,I,ACC,490,NC State,4817692,23,Jack Conley,Jack,Conley,Fr.,C,,,,,,,7,0,https://stats.ncaa.org/players/4817692
2016,2015-16,MBA,1,I,ACC,490,NC State,4817693,17,Dillon Cooper,Dillon,Cooper,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4817693
2016,2015-16,MBA,1,I,ACC,490,NC State,4817694,47,Christian Demby,Christian,Demby,Fr.,P,,,,,,,7,1,https://stats.ncaa.org/players/4817694
2016,2015-16,MBA,1,I,ACC,490,NC State,4817695,6,Brett Kinneman,Brett,Kinneman,Fr.,OF,,,,,,,42,34,https://stats.ncaa.org/players/4817695
2016,2015-16,MBA,1,I,ACC,490,NC State,4817696,14,Kit Larson,Kit,Larson,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4817696
2016,2015-16,MBA,1,I,ACC,490,NC State,4817697,2,Xavier LeGrant,Xavier,LeGrant,Fr.,INF,,,,,,,26,14,https://stats.ncaa.org/players/4817697
