season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4848169,44,Cole Bryant,Cole,Bryant,---,P,,,,,,,8,7,https://stats.ncaa.org/players/4848169
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4849010,27,Kyle Hart,Kyle,Hart,---,CF,,,,,,,37,37,https://stats.ncaa.org/players/4849010
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4850958,24,Mike DeMartino,Mike,DeMartino,---,1B,,,,,,,39,38,https://stats.ncaa.org/players/4850958
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4856682,6,Zack Merkle,Zack,Merkle,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/4856682
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4856683,4,Ryan Kaplan,Ryan,Kaplan,So.,INF,,,,,,,22,19,https://stats.ncaa.org/players/4856683
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4856684,14,Jason Harper,Jason,Harper,Sr.,P,,,,,,,12,11,https://stats.ncaa.org/players/4856684
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4856685,17,Mcneill Finnegan,Mcneill,Finnegan,Jr.,OF,,,,,,,31,28,https://stats.ncaa.org/players/4856685
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4856686,21,Griffin Bremer,Griffin,Bremer,So.,P,,,,,,,13,8,https://stats.ncaa.org/players/4856686
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4856687,25,Jeremy Rodriguez,Jeremy,Rodriguez,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4856687
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4856688,29,Jordan Picini,Jordan,Picini,Sr.,P,,,,,,,13,2,https://stats.ncaa.org/players/4856688
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4856689,30,Nilson Ibert,Nilson,Ibert,Sr.,C,,,,,,,0,0,https://stats.ncaa.org/players/4856689
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4856690,32,Jake Santamaria,Jake,Santamaria,So.,P,,,,,,,10,0,https://stats.ncaa.org/players/4856690
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4856691,20,Mike Giordano,Mike,Giordano,So.,C,,,,,,,11,9,https://stats.ncaa.org/players/4856691
2016,2015-16,MBA,2,II,NE10,658,Southern Conn. St.,4854518,16,Nick Moreira,Nick,Moreira,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4854518
