season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,ACC,147,Clemson,4014439,48,Garrett Lovorn,Garrett,Lovorn,Jr.,P,,,,,,,10,0,https://stats.ncaa.org/players/4014439
2016,2015-16,MBA,1,I,ACC,147,Clemson,4014443,29,Jackson Campana,Jackson,Campana,Jr.,1B,,,,,,,10,2,https://stats.ncaa.org/players/4014443
2016,2015-16,MBA,1,I,ACC,147,Clemson,4853213,23,Charlie Barnes,Charlie,Barnes,So.,P,,,,,,,16,16,https://stats.ncaa.org/players/4853213
2016,2015-16,MBA,1,I,ACC,147,Clemson,4853214,10,K.J. Bryant,K.J.,Bryant,Fr.,OF,,,,,,,45,23,https://stats.ncaa.org/players/4853214
2016,2015-16,MBA,1,I,ACC,147,Clemson,4853215,17,Paul Campbell,Paul,Campbell,So.,P,,,,,,,12,0,https://stats.ncaa.org/players/4853215
2016,2015-16,MBA,1,I,ACC,147,Clemson,4853216,50,Mike Goren,Mike,Goren,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/4853216
2016,2015-16,MBA,1,I,ACC,147,Clemson,4853217,12,Robert Jolly,Robert,Jolly,So.,C,,,,,,,51,20,https://stats.ncaa.org/players/4853217
2016,2015-16,MBA,1,I,ACC,147,Clemson,4853218,36,Pat Krall,Pat,Krall,Jr.,P,,,,,,,29,3,https://stats.ncaa.org/players/4853218
2016,2015-16,MBA,1,I,ACC,147,Clemson,4853219,5,Chase Pinder,Chase,Pinder,So.,OF,,,,,,,64,64,https://stats.ncaa.org/players/4853219
2016,2015-16,MBA,1,I,ACC,147,Clemson,4853220,11,Adam Renwick,Adam,Renwick,So.,INF,,,,,,,30,23,https://stats.ncaa.org/players/4853220
2016,2015-16,MBA,1,I,ACC,147,Clemson,4853221,47,Alex Schnell,Alex,Schnell,So.,P,,,,,,,21,3,https://stats.ncaa.org/players/4853221
