season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4843964,23,Allen Smoot,Allen,Smoot,Jr.,INF,,,,,,,43,42,https://stats.ncaa.org/players/4843964
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4843965,26,Dominic Miroglio,Dominic,Miroglio,Jr.,C,,,,,,,8,8,https://stats.ncaa.org/players/4843965
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4843966,29,Kyle Norman,Kyle,Norman,So.,OF,,,,,,,46,7,https://stats.ncaa.org/players/4843966
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4843967,31,Anthony Shew,Anthony,Shew,Sr.,P,,,,,,,13,13,https://stats.ncaa.org/players/4843967
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4843969,44,"Manny Ramirez, Jr.",Manny,"Ramirez, Jr.",Jr.,1B,,,,,,,25,14,https://stats.ncaa.org/players/4843969
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4842859,11,Frank Waliczek,Frank,Waliczek,Sr.,P,,,,,,,29,0,https://stats.ncaa.org/players/4842859
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4842860,13,Aaron Ping,Aaron,Ping,So.,INF,,,,,,,52,43,https://stats.ncaa.org/players/4842860
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4842861,14,Ross Puskarich,Ross,Puskarich,So.,INF,,,,,,,47,41,https://stats.ncaa.org/players/4842861
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4926100,22,Scott Parker,Scott,Parker,Fr.,P,,,,,,,8,1,https://stats.ncaa.org/players/4926100
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4926108,41,Benji Post,Benji,Post,Fr.,P,,,,,,,14,3,https://stats.ncaa.org/players/4926108
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4926111,5,Merrick Belding,Merrick,Belding,Jr.,INF,,,,,,,4,0,https://stats.ncaa.org/players/4926111
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4923704,25,Riley Helland,Riley,Helland,Fr.,INF,,,,,,,35,11,https://stats.ncaa.org/players/4923704
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4923718,33,Connor Brewster,Connor,Brewster,Fr.,P,,,,,,,12,1,https://stats.ncaa.org/players/4923718
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4923719,35,Joey Steele,Joey,Steele,Fr.,P,,,,,,,15,1,https://stats.ncaa.org/players/4923719
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4923726,38,Chase Gardner,Chase,Gardner,Fr.,P,,,,,,,14,7,https://stats.ncaa.org/players/4923726
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4923731,43,Jacob Alcorn,Jacob,Alcorn,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/4923731
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4913168,30,Blake Valley,Blake,Valley,Jr.,C,,,,,,,52,40,https://stats.ncaa.org/players/4913168
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4904836,21,Grant Goodman,Grant,Goodman,So.,P,,,,,,,13,5,https://stats.ncaa.org/players/4904836
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4904837,36,Sam Granoff,Sam,Granoff,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4904837
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4903729,2,Mack Meyer,Mack,Meyer,Jr.,P,,,,,,,29,0,https://stats.ncaa.org/players/4903729
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4903730,4,Matt Sinatro,Matt,Sinatro,Jr.,OF,,,,,,,54,49,https://stats.ncaa.org/players/4903730
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4903731,6,Nico Giarratano,Nico,Giarratano,Jr.,INF,,,,,,,56,56,https://stats.ncaa.org/players/4903731
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4912588,28,Ryan Matranga,Ryan,Matranga,Sr.,C,,,,,,,50,48,https://stats.ncaa.org/players/4912588
2016,2015-16,MBA,1,I,WCC,629,San Francisco,4912589,39,Brock Larson,Brock,Larson,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4912589
2016,2015-16,MBA,1,I,WCC,629,San Francisco,5000269,3,Dan James,Dan,James,Jr.,INF,,,,,,,50,39,https://stats.ncaa.org/players/5000269
2016,2015-16,MBA,1,I,WCC,629,San Francisco,5000270,8,Brady Bate,Brady,Bate,So.,OF,,,,,,,44,36,https://stats.ncaa.org/players/5000270
2016,2015-16,MBA,1,I,WCC,629,San Francisco,5000271,9,Michael Perri,Michael,Perri,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5000271
2016,2015-16,MBA,1,I,WCC,629,San Francisco,5000272,10,Beau Bozett,Beau,Bozett,Sr.,OF,,,,,,,38,20,https://stats.ncaa.org/players/5000272
2016,2015-16,MBA,1,I,WCC,629,San Francisco,5000273,12,James Kannenberg,James,Kannenberg,Jr.,P,,,,,,,16,12,https://stats.ncaa.org/players/5000273
2016,2015-16,MBA,1,I,WCC,629,San Francisco,5000274,15,Joey Carney,Joey,Carney,Jr.,P,,,,,,,20,1,https://stats.ncaa.org/players/5000274
2016,2015-16,MBA,1,I,WCC,629,San Francisco,5000275,17,Thomas Ponticelli,Thomas,Ponticelli,Fr.,P,,,,,,,16,12,https://stats.ncaa.org/players/5000275
2016,2015-16,MBA,1,I,WCC,629,San Francisco,5000276,18,Matt Warkentin,Matt,Warkentin,Fr.,1B,,,,,,,35,8,https://stats.ncaa.org/players/5000276
2016,2015-16,MBA,1,I,WCC,629,San Francisco,5000277,20,Harrison Bruce,Harrison,Bruce,Jr.,OF,,,,,,,54,42,https://stats.ncaa.org/players/5000277
2016,2015-16,MBA,1,I,WCC,629,San Francisco,5000278,24,Jake Hathaway,Jake,Hathaway,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5000278
