season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4860484,4,Andrew Knell,Andrew,Knell,Fr.,SS,,,,,,,8,2,https://stats.ncaa.org/players/4860484
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4864571,14,Adam Stewart,Adam,Stewart,Fr.,P,,,,,,,15,7,https://stats.ncaa.org/players/4864571
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4864564,7,John Sharpe,John,Sharpe,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4864564
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4864566,10,Cade Sorrells,Cade,Sorrells,Fr.,1B,,,,,,,32,17,https://stats.ncaa.org/players/4864566
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4864569,11,Jackson Furstace,Jackson,Furstace,Fr.,INF,,,,,,,13,5,https://stats.ncaa.org/players/4864569
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4864572,16,Dallas Gibson,Dallas,Gibson,Jr.,P,,,,,,,22,0,https://stats.ncaa.org/players/4864572
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4864579,21,Chandler Adkins,Chandler,Adkins,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4864579
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4864582,25,Von Watson,Von,Watson,Fr.,OF,,,,,,,49,48,https://stats.ncaa.org/players/4864582
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4864585,35,Zach Shirey,Zach,Shirey,Fr.,P,,,,,,,5,1,https://stats.ncaa.org/players/4864585
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4864586,41,Cole White,Cole,White,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4864586
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4864589,44,Zeke Dodson,Zeke,Dodson,Fr.,3B,,,,,,,56,51,https://stats.ncaa.org/players/4864589
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4864594,55,Alex Dorso,Alex,Dorso,Fr.,P,,,,,,,20,2,https://stats.ncaa.org/players/4864594
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4864595,31,Jaesung Hwang,Jaesung,Hwang,Sr.,P,,,,,,,12,0,https://stats.ncaa.org/players/4864595
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4906097,1,Adam Lee,Adam,Lee,Sr.,1B,,,,,,,58,57,https://stats.ncaa.org/players/4906097
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4906098,12,Hunter Hanks,Hunter,Hanks,Jr.,INF,,,,,,,55,51,https://stats.ncaa.org/players/4906098
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4906101,13,Allan Hooker,Allan,Hooker,So.,OF,,,,,,,54,50,https://stats.ncaa.org/players/4906101
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4906107,23,John Pryor,John,Pryor,Jr.,P,,,,,,,24,3,https://stats.ncaa.org/players/4906107
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4902134,9,Geordie Carlson,Geordie,Carlson,Sr.,OF,,,,,,,11,0,https://stats.ncaa.org/players/4902134
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4902136,15,Denton Norman,Denton,Norman,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4902136
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4902137,19,Dalton Curtis,Dalton,Curtis,Jr.,P,,,,,,,16,0,https://stats.ncaa.org/players/4902137
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4902138,27,Tyler Bethune,Tyler,Bethune,Sr.,C,,,,,,,27,8,https://stats.ncaa.org/players/4902138
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4907219,36,Jamie Young,Jamie,Young,Jr.,P,,,,,,,6,0,https://stats.ncaa.org/players/4907219
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4978963,6,Michael Gigliotti,Michael,Gigliotti,So.,OF,,,,,,,51,49,https://stats.ncaa.org/players/4978963
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4978964,8,Tyler Brown,Tyler,Brown,So.,INF,,,,,,,24,16,https://stats.ncaa.org/players/4978964
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4978965,17,Kyle Kemp,Kyle,Kemp,Fr.,P,,,,,,,16,5,https://stats.ncaa.org/players/4978965
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4978970,18,Blake O'Neal,Blake,O'Neal,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4978970
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4978973,22,Jeffrey Passantino,Jeffrey,Passantino,So.,P,,,,,,,15,15,https://stats.ncaa.org/players/4978973
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4978974,24,Cody Glenn,Cody,Glenn,Sr.,P,,,,,,,17,11,https://stats.ncaa.org/players/4978974
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4978975,26,Quinn Moynihan,Quinn,Moynihan,So.,INF,,,,,,,11,0,https://stats.ncaa.org/players/4978975
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4978979,28,Tevin Symonette,Tevin,Symonette,Fr.,OF,,,,,,,50,49,https://stats.ncaa.org/players/4978979
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4978982,29,Ben Lee,Ben,Lee,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4978982
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4978984,30,Chucky Vazquez,Chucky,Vazquez,Sr.,C,,,,,,,45,38,https://stats.ncaa.org/players/4978984
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4978986,32,Kyle Weller,Kyle,Weller,Sr.,P,,,,,,,26,1,https://stats.ncaa.org/players/4978986
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4978987,37,Brady Puckett,Brady,Puckett,So.,P,,,,,,,16,16,https://stats.ncaa.org/players/4978987
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4977860,34,Jeffrey Crisan,Jeffrey,Crisan,So.,C,,,,,,,22,20,https://stats.ncaa.org/players/4977860
2016,2015-16,MBA,1,I,ASUN,28600,Lipscomb,4977861,5,Lee Solomon,Lee,Solomon,So.,INF,,,,,,,58,58,https://stats.ncaa.org/players/4977861
