season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,2,II,Peach Belt,11276,USC Aiken,4803817,6,Max Schoen,Max,Schoen,Sr.,C,,,,,,,53,51,https://stats.ncaa.org/players/4803817
2016,2015-16,MBA,2,II,Peach Belt,11276,USC Aiken,4856148,2,Conner Murray,Conner,Murray,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4856148
2016,2015-16,MBA,2,II,Peach Belt,11276,USC Aiken,4856149,32,Brian Parreira,Brian,Parreira,So.,C,,,,,,,58,57,https://stats.ncaa.org/players/4856149
2016,2015-16,MBA,2,II,Peach Belt,11276,USC Aiken,4856150,1,Mitchell Price,Mitchell,Price,Jr.,OF,,,,,,,57,56,https://stats.ncaa.org/players/4856150
2016,2015-16,MBA,2,II,Peach Belt,11276,USC Aiken,4856151,28,Mason Richardson,Mason,Richardson,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/4856151
2016,2015-16,MBA,2,II,Peach Belt,11276,USC Aiken,4856152,20,Connor Riley,Connor,Riley,Jr.,P,,,,,,,19,5,https://stats.ncaa.org/players/4856152
2016,2015-16,MBA,2,II,Peach Belt,11276,USC Aiken,4856153,4,Austin Schmitz,Austin,Schmitz,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4856153
2016,2015-16,MBA,2,II,Peach Belt,11276,USC Aiken,4856154,9,Joey Smithers,Joey,Smithers,Fr.,INF,,,,,,,45,5,https://stats.ncaa.org/players/4856154
2016,2015-16,MBA,2,II,Peach Belt,11276,USC Aiken,4855022,21,Freddie Beamon III,Freddie,Beamon III,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4855022
2016,2015-16,MBA,2,II,Peach Belt,11276,USC Aiken,4855023,7,Andre Brown III,Andre,Brown III,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4855023
2016,2015-16,MBA,2,II,Peach Belt,11276,USC Aiken,4855024,29,Jordan Brown,Jordan,Brown,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/4855024
2016,2015-16,MBA,2,II,Peach Belt,11276,USC Aiken,4862378,47,Ty Alvey,Ty,Alvey,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4862378
2016,2015-16,MBA,2,II,Peach Belt,11276,USC Aiken,4862379,8,Ty Ammerman,Ty,Ammerman,Jr.,INF,,,,,,,58,57,https://stats.ncaa.org/players/4862379
