season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4858983,3,Evan Hull,Evan,Hull,Fr.,OF,,,,,,,7,0,https://stats.ncaa.org/players/4858983
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4858984,8,Mike McCaffrey,Mike,McCaffrey,Fr.,P,,,,,,,4,3,https://stats.ncaa.org/players/4858984
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4858985,9,Ryan Earle,Ryan,Earle,Fr.,1B,,,,,,,19,2,https://stats.ncaa.org/players/4858985
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4858986,10,Danny Rose,Danny,Rose,Fr.,3B,,,,,,,9,2,https://stats.ncaa.org/players/4858986
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4858987,11,Andrew Keith,Andrew,Keith,Fr.,OF,,,,,,,34,33,https://stats.ncaa.org/players/4858987
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4858988,12,Pat Clare,Pat,Clare,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4858988
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4858989,21,Doug Hartshorn,Doug,Hartshorn,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/4858989
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4858990,27,Dan Lombardo,Dan,Lombardo,Fr.,P,,,,,,,1,1,https://stats.ncaa.org/players/4858990
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4858991,30,Eric Simonelli,Eric,Simonelli,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4858991
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4858992,35,Nick Valicenti,Nick,Valicenti,Fr.,C,,,,,,,2,0,https://stats.ncaa.org/players/4858992
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4858993,37,Ben Cherington,Ben,Cherington,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4858993
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4858994,39,Kevin Holliday,Kevin,Holliday,Fr.,OF,,,,,,,1,0,https://stats.ncaa.org/players/4858994
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4854701,1,AJ Ferrara,AJ,Ferrara,So.,INF,,,,,,,12,3,https://stats.ncaa.org/players/4854701
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4854702,7,Marco Baratta,Marco,Baratta,Sr.,OF,,,,,,,35,35,https://stats.ncaa.org/players/4854702
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4854703,15,Matt Jeye,Matt,Jeye,So.,INF,,,,,,,35,34,https://stats.ncaa.org/players/4854703
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4854704,16,Dylan Millhouse,Dylan,Millhouse,So.,P,,,,,,,10,0,https://stats.ncaa.org/players/4854704
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4854705,22,Nick Coppola,Nick,Coppola,So.,C,,,,,,,7,0,https://stats.ncaa.org/players/4854705
2016,2015-16,MBA,3,III,NESCAC,764,Wesleyan (CT),4854707,26,Brian Gerner,Brian,Gerner,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4854707
