season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,Southland,402,McNeese,4807933,2,Eric Peterson,Eric,Peterson,Fr.,OF,,,,,,,30,2,https://stats.ncaa.org/players/4807933
2016,2015-16,MBA,1,I,Southland,402,McNeese,4807934,3,Zach Rider,Zach,Rider,Fr.,P,,,,,,,20,0,https://stats.ncaa.org/players/4807934
2016,2015-16,MBA,1,I,Southland,402,McNeese,4807935,4,Shane Selman,Shane,Selman,Fr.,OF,,,,,,,50,48,https://stats.ncaa.org/players/4807935
2016,2015-16,MBA,1,I,Southland,402,McNeese,4928826,39,Hayden Guidry,Hayden,Guidry,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/4928826
2016,2015-16,MBA,1,I,Southland,402,McNeese,4928828,43,Austin Nelson,Austin,Nelson,Fr.,INF,,,,,,,37,26,https://stats.ncaa.org/players/4928828
2016,2015-16,MBA,1,I,Southland,402,McNeese,4928831,44,Todd Hinkley,Todd,Hinkley,Jr.,C,,,,,,,0,0,https://stats.ncaa.org/players/4928831
2016,2015-16,MBA,1,I,Southland,402,McNeese,4905865,25,Collin Kober,Collin,Kober,Jr.,P,,,,,,,23,0,https://stats.ncaa.org/players/4905865
2016,2015-16,MBA,1,I,Southland,402,McNeese,4909109,9,Matt Gallier,Matt,Gallier,Jr.,OF,,,,,,,50,49,https://stats.ncaa.org/players/4909109
2016,2015-16,MBA,1,I,Southland,402,McNeese,4909110,34,Bryce Kingsley,Bryce,Kingsley,Sr.,P,,,,,,,12,7,https://stats.ncaa.org/players/4909110
2016,2015-16,MBA,1,I,Southland,402,McNeese,4909112,36,Billy Sommers,Billy,Sommers,Sr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4909112
2016,2015-16,MBA,1,I,Southland,402,McNeese,4909113,12,Cameron Toole,Cameron,Toole,Sr.,C,,,,,,,48,45,https://stats.ncaa.org/players/4909113
2016,2015-16,MBA,1,I,Southland,402,McNeese,4899540,19,Kaleb Jon Fontenot,Kaleb,Jon Fontenot,Sr.,P,,,,,,,16,16,https://stats.ncaa.org/players/4899540
2016,2015-16,MBA,1,I,Southland,402,McNeese,4980510,21,Lewis Guilbeau,Lewis,Guilbeau,So.,OF,,,,,,,54,52,https://stats.ncaa.org/players/4980510
2016,2015-16,MBA,1,I,Southland,402,McNeese,4980512,30,Bryce Packard,Bryce,Packard,So.,INF,,,,,,,1,0,https://stats.ncaa.org/players/4980512
2016,2015-16,MBA,1,I,Southland,402,McNeese,4980515,11,Joe Provenzano,Joe,Provenzano,So.,INF,,,,,,,56,56,https://stats.ncaa.org/players/4980515
2016,2015-16,MBA,1,I,Southland,402,McNeese,4980518,28,Ricky Ramirez,Ricky,Ramirez,Sr.,P,,,,,,,56,53,https://stats.ncaa.org/players/4980518
2016,2015-16,MBA,1,I,Southland,402,McNeese,4980524,24,Austin Sanders,Austin,Sanders,Sr.,P,,,,,,,12,9,https://stats.ncaa.org/players/4980524
2016,2015-16,MBA,1,I,Southland,402,McNeese,4980529,13,Ethan Stremmel,Ethan,Stremmel,Sr.,P,,,,,,,15,11,https://stats.ncaa.org/players/4980529
2016,2015-16,MBA,1,I,Southland,402,McNeese,4980532,40,Matt Trahan,Matt,Trahan,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/4980532
2016,2015-16,MBA,1,I,Southland,402,McNeese,4979391,5,Clay Brast,Clay,Brast,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4979391
2016,2015-16,MBA,1,I,Southland,402,McNeese,4979393,20,Austin Briggs,Austin,Briggs,So.,P,,,,,,,18,0,https://stats.ncaa.org/players/4979393
2016,2015-16,MBA,1,I,Southland,402,McNeese,4979395,16,Connor Crane,Connor,Crane,Sr.,INF,,,,,,,56,56,https://stats.ncaa.org/players/4979395
2016,2015-16,MBA,1,I,Southland,402,McNeese,4979396,38,Bryce Dantin,Bryce,Dantin,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/4979396
2016,2015-16,MBA,1,I,Southland,402,McNeese,4979397,33,Tyler Day,Tyler,Day,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4979397
