season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,SEC,434,Missouri,4904473,39,Griffin Goodrich,Griffin,Goodrich,Sr.,P,,,,,,,3,0,https://stats.ncaa.org/players/4904473
2016,2015-16,MBA,1,I,SEC,434,Missouri,4904476,47,Austin Tribby,Austin,Tribby,Sr.,P,,,,,,,28,5,https://stats.ncaa.org/players/4904476
2016,2015-16,MBA,1,I,SEC,434,Missouri,4905920,8,Ryan Howard,Ryan,Howard,Jr.,INF,,,,,,,56,56,https://stats.ncaa.org/players/4905920
2016,2015-16,MBA,1,I,SEC,434,Missouri,4905921,12,Jack Klages,Jack,Klages,Jr.,C,,,,,,,8,4,https://stats.ncaa.org/players/4905921
2016,2015-16,MBA,1,I,SEC,434,Missouri,4905922,13,Zach Lavy,Zach,Lavy,Sr.,INF,,,,,,,56,56,https://stats.ncaa.org/players/4905922
2016,2015-16,MBA,1,I,SEC,434,Missouri,4905923,25,Jake Ring,Jake,Ring,Jr.,OF,,,,,,,56,56,https://stats.ncaa.org/players/4905923
2016,2015-16,MBA,1,I,SEC,434,Missouri,4905925,36,Cole Bartlett,Cole,Bartlett,Jr.,P,,,,,,,31,3,https://stats.ncaa.org/players/4905925
2016,2015-16,MBA,1,I,SEC,434,Missouri,4973414,22,Chris Akmon,Chris,Akmon,Sr.,OF,,,,,,,6,2,https://stats.ncaa.org/players/4973414
2016,2015-16,MBA,1,I,SEC,434,Missouri,4973415,3,Shane Benes,Shane,Benes,So.,INF,,,,,,,49,49,https://stats.ncaa.org/players/4973415
2016,2015-16,MBA,1,I,SEC,434,Missouri,4973416,5,Brett Bond,Brett,Bond,So.,C,,,,,,,54,54,https://stats.ncaa.org/players/4973416
2016,2015-16,MBA,1,I,SEC,434,Missouri,4973417,28,Liam Carter,Liam,Carter,So.,P,,,,,,,18,0,https://stats.ncaa.org/players/4973417
2016,2015-16,MBA,1,I,SEC,434,Missouri,4973420,46,Lake Dabney,Lake,Dabney,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/4973420
2016,2015-16,MBA,1,I,SEC,434,Missouri,4973421,16,Alex Del Rio,Alex,Del Rio,So.,C,,,,,,,6,1,https://stats.ncaa.org/players/4973421
2016,2015-16,MBA,1,I,SEC,434,Missouri,4973422,30,Matt Feldt,Matt,Feldt,Sr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4973422
2016,2015-16,MBA,1,I,SEC,434,Missouri,4973423,27,Nolan Gromacki,Nolan,Gromacki,So.,P,,,,,,,15,0,https://stats.ncaa.org/players/4973423
