season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4851085,6,Kevin Merrell,Kevin,Merrell,So.,INF,,,,,,,41,39,https://stats.ncaa.org/players/4851085
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4851086,17,Mark Savarese,Mark,Savarese,Jr.,P,,,,,,,8,0,https://stats.ncaa.org/players/4851086
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4851088,42,Ryan Valdes,Ryan,Valdes,Sr.,P,,,,,,,5,0,https://stats.ncaa.org/players/4851088
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4851089,28,Tommy Eveld,Tommy,Eveld,Jr.,P,,,,,,,26,1,https://stats.ncaa.org/players/4851089
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4851090,25,Joe Cavallaro,Joe,Cavallaro,So.,P,,,,,,,16,14,https://stats.ncaa.org/players/4851090
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4913515,4,Luke Borders,Luke,Borders,Jr.,OF,,,,,,,43,38,https://stats.ncaa.org/players/4913515
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4913516,15,Hayden Kelley,Hayden,Kelley,Sr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4913516
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4913517,13,Brandon Lawson,Brandon,Lawson,Jr.,P,,,,,,,15,14,https://stats.ncaa.org/players/4913517
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4913518,9,Andres Leal,Andres,Leal,Jr.,DH,,,,,,,3,1,https://stats.ncaa.org/players/4913518
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4913519,29,Daniel Portales,Daniel,Portales,Jr.,P,,,,,,,14,4,https://stats.ncaa.org/players/4913519
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4900999,12,Levi Borders,Levi,Borders,Sr.,C,,,,,,,16,16,https://stats.ncaa.org/players/4900999
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4901001,18,Luke Maglich,Luke,Maglich,Sr.,OF,,,,,,,51,51,https://stats.ncaa.org/players/4901001
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4996632,3,Jonah Garrison,Jonah,Garrison,Fr.,INF,,,,,,,28,18,https://stats.ncaa.org/players/4996632
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4996633,5,Coco Montes,Coco,Montes,Fr.,INF,,,,,,,56,56,https://stats.ncaa.org/players/4996633
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4996634,8,Shane McClanahan,Shane,McClanahan,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4996634
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4996635,10,David Villar,David,Villar,Fr.,INF,,,,,,,55,54,https://stats.ncaa.org/players/4996635
2016,2015-16,MBA,1,I,AAC,651,South Fla.,4996636,14,Andrew Perez,Andrew,Perez,Fr.,P,,,,,,,20,2,https://stats.ncaa.org/players/4996636
