season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4853315,21,Trent Bowles,Trent,Bowles,So.,OF,,,,,,,39,35,https://stats.ncaa.org/players/4853315
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4853316,34,Ben Brookover,Ben,Brookover,So.,DH,,,,,,,36,20,https://stats.ncaa.org/players/4853316
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4853317,33,Aaron Burns,Aaron,Burns,Sr.,P,,,,,,,16,16,https://stats.ncaa.org/players/4853317
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4853321,16,Patrick Herbelin,Patrick,Herbelin,Sr.,P,,,,,,,17,0,https://stats.ncaa.org/players/4853321
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4853322,23,Geonte Jackson,Geonte,Jackson,Sr.,INF,,,,,,,11,11,https://stats.ncaa.org/players/4853322
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4853323,7,Chance Kirby,Chance,Kirby,So.,P,,,,,,,15,11,https://stats.ncaa.org/players/4853323
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4853324,1,Kevin Markham,Kevin,Markham,Sr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4853324
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4853326,15,Tyler Straub,Tyler,Straub,Sr.,INF,,,,,,,49,49,https://stats.ncaa.org/players/4853326
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4853328,2,Skyler Valentine,Skyler,Valentine,So.,INF,,,,,,,49,49,https://stats.ncaa.org/players/4853328
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4853329,35,Johnny Whalen,Johnny,Whalen,So.,OF,,,,,,,2,0,https://stats.ncaa.org/players/4853329
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4910623,6,Matt Hilston,Matt,Hilston,Sr.,OF,,,,,,,49,49,https://stats.ncaa.org/players/4910623
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4910624,22,Andre Shewcraft,Andre,Shewcraft,Jr.,P,,,,,,,18,0,https://stats.ncaa.org/players/4910624
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4910625,24,Trent Rosipal,Trent,Rosipal,So.,P,,,,,,,9,0,https://stats.ncaa.org/players/4910625
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4910626,13,C.J. Pickering,C.J.,Pickering,Jr.,INF,,,,,,,49,49,https://stats.ncaa.org/players/4910626
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4899782,10,J.T. Gilmore,J.T.,Gilmore,Jr.,OF,,,,,,,33,18,https://stats.ncaa.org/players/4899782
2016,2015-16,MBA,1,I,CUSA,706,UTSA,4899784,20,Nolan Trabanino,Nolan,Trabanino,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4899784
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5190508,37,Sean Stacy,Sean,Stacy,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/5190508
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189399,5,Bryan Arias,Bryan,Arias,Fr.,INF,,,,,,,49,48,https://stats.ncaa.org/players/5189399
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189400,38,Jack Baker,Jack,Baker,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5189400
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189401,9,Jose Castro,Jose,Castro,Fr.,P,,,,,,,7,0,https://stats.ncaa.org/players/5189401
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189402,31,Derek Craft,Derek,Craft,Fr.,P,,,,,,,14,0,https://stats.ncaa.org/players/5189402
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189403,12,Karl Craigie,Karl,Craigie,Jr.,P,,,,,,,18,11,https://stats.ncaa.org/players/5189403
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189404,19,Steven Dressler,Steven,Dressler,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5189404
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189405,32,Chad Dullnig,Chad,Dullnig,Jr.,P,,,,,,,7,0,https://stats.ncaa.org/players/5189405
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189406,11,Mason George,Mason,George,Jr.,C,,,,,,,49,49,https://stats.ncaa.org/players/5189406
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189407,8,Bradley Griggs,Bradley,Griggs,Fr.,P,,,,,,,16,0,https://stats.ncaa.org/players/5189407
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189408,36,Jake Harrison,Jake,Harrison,Fr.,P,,,,,,,11,4,https://stats.ncaa.org/players/5189408
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189409,40,Matt McGehee,Matt,McGehee,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5189409
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189410,28,Karan Patel,Karan,Patel,Fr.,P,,,,,,,18,10,https://stats.ncaa.org/players/5189410
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189411,30,Daniel Priddy,Daniel,Priddy,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5189411
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189412,18,Jason Sellers,Jason,Sellers,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5189412
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189413,26,Jason Serchay,Jason,Serchay,Jr.,OF,,,,,,,37,25,https://stats.ncaa.org/players/5189413
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189414,39,Trey Smith,Trey,Smith,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5189414
2016,2015-16,MBA,1,I,CUSA,706,UTSA,5189415,27,Ryan Stacy,Ryan,Stacy,Fr.,OF,,,,,,,41,36,https://stats.ncaa.org/players/5189415
