season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4840179,16,Mason Paxton,Mason,Paxton,Sr.,INF,,,,,,,24,0,https://stats.ncaa.org/players/4840179
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4840181,1,Kelby Blalock,Kelby,Blalock,Sr.,P,,,,,,,2,0,https://stats.ncaa.org/players/4840181
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4840182,18,Brent Diaz,Brent,Diaz,So.,C,,,,,,,60,59,https://stats.ncaa.org/players/4840182
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4840184,32,Brandon Horne,Brandon,Horne,Sr.,P,,,,,,,2,0,https://stats.ncaa.org/players/4840184
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4840185,11,Phillip Diehl,Phillip,Diehl,Jr.,P,,,,,,,18,15,https://stats.ncaa.org/players/4840185
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4840186,12,Tyler Clancy,Tyler,Clancy,Sr.,P,,,,,,,8,7,https://stats.ncaa.org/players/4840186
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4840187,33,Adam Atkins,Adam,Atkins,Sr.,P,,,,,,,24,0,https://stats.ncaa.org/players/4840187
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4840188,2,Michael Deceglie,Michael,Deceglie,Sr.,C,,,,,,,34,1,https://stats.ncaa.org/players/4840188
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4840193,8,Bryce Stark,Bryce,Stark,Sr.,OF,,,,,,,51,37,https://stats.ncaa.org/players/4840193
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4840400,6,J.D. Perry,J.D.,Perry,Sr.,OF,,,,,,,43,22,https://stats.ncaa.org/players/4840400
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4910523,3,Chandler Hall,Chandler,Hall,Jr.,INF,,,,,,,61,61,https://stats.ncaa.org/players/4910523
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4910524,47,Mark Baughman,Mark,Baughman,Jr.,P,,,,,,,7,0,https://stats.ncaa.org/players/4910524
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4909391,5,Braden Bristo,Braden,Bristo,Jr.,P,,,,,,,16,14,https://stats.ncaa.org/players/4909391
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4899805,35,Adam Derouen,Adam,Derouen,Sr.,P,,,,,,,12,3,https://stats.ncaa.org/players/4899805
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,4899806,7,Taylor Love,Taylor,Love,Sr.,INF,,,,,,,47,32,https://stats.ncaa.org/players/4899806
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110262,9,Chase Lunceford,Chase,Lunceford,Jr.,INF,,,,,,,60,55,https://stats.ncaa.org/players/5110262
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110263,10,Jordan Washam,Jordan,Washam,Jr.,INF,,,,,,,59,53,https://stats.ncaa.org/players/5110263
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110264,13,Jorge Flores,Jorge,Flores,Jr.,P,,,,,,,6,1,https://stats.ncaa.org/players/5110264
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110265,14,Jonathan Washam,Jonathan,Washam,Jr.,C,,,,,,,56,43,https://stats.ncaa.org/players/5110265
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110266,15,Garrett Dodd,Garrett,Dodd,Jr.,INF,,,,,,,35,18,https://stats.ncaa.org/players/5110266
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110267,19,Marshall Boggs,Marshall,Boggs,Jr.,INF,,,,,,,48,35,https://stats.ncaa.org/players/5110267
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110268,20,Nate Harris,Nate,Harris,Jr.,P,,,,,,,28,0,https://stats.ncaa.org/players/5110268
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110269,21,Christian Marquez,Christian,Marquez,Jr.,P,,,,,,,3,1,https://stats.ncaa.org/players/5110269
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110270,22,Colby Hamilton,Colby,Hamilton,Jr.,C,,,,,,,7,1,https://stats.ncaa.org/players/5110270
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110271,23,Sean Ullrich,Sean,Ullrich,Jr.,OF,,,,,,,45,40,https://stats.ncaa.org/players/5110271
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110272,24,Cameron Linck,Cameron,Linck,Jr.,P,,,,,,,15,11,https://stats.ncaa.org/players/5110272
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110273,25,Cody Daigle,Cody,Daigle,Jr.,INF,,,,,,,57,56,https://stats.ncaa.org/players/5110273
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110274,26,Raphael Gladu,Raphael,Gladu,Jr.,INF,,,,,,,56,45,https://stats.ncaa.org/players/5110274
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110275,28,Jeremy Spring,Jeremy,Spring,Jr.,OF,,,,,,,17,0,https://stats.ncaa.org/players/5110275
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110276,29,Brennan Grant,Brennan,Grant,Fr.,INF,,,,,,,20,0,https://stats.ncaa.org/players/5110276
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110277,30,Zack Hamilton,Zack,Hamilton,Jr.,P,,,,,,,18,1,https://stats.ncaa.org/players/5110277
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110278,36,Casey Sutton,Casey,Sutton,Jr.,P,,,,,,,17,9,https://stats.ncaa.org/players/5110278
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110279,37,Matt Holcombe,Matt,Holcombe,Jr.,INF,,,,,,,25,0,https://stats.ncaa.org/players/5110279
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110280,38,Casey Sullivan,Casey,Sullivan,Jr.,P,,,,,,,18,0,https://stats.ncaa.org/players/5110280
2016,2015-16,MBA,1,I,CUSA,366,Louisiana Tech,5110281,40,Graham Ahlrich,Graham,Ahlrich,So.,P,,,,,,,18,0,https://stats.ncaa.org/players/5110281
