season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4797384,240,Do Not Use,Do,Not Use,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4797384
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4845364,4,Sam Brito,Sam,Brito,So.,INF,,,,,,,12,5,https://stats.ncaa.org/players/4845364
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4845365,8,Connor Duffy,Connor,Duffy,So.,INF,,,,,,,8,0,https://stats.ncaa.org/players/4845365
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4845366,30,Jimmy Fitzgerald,Jimmy,Fitzgerald,So.,P,,,,,,,9,5,https://stats.ncaa.org/players/4845366
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4845367,19,Will Ginsberg,Will,Ginsberg,So.,P,,,,,,,8,4,https://stats.ncaa.org/players/4845367
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4845368,21,Billy Humes,Billy,Humes,So.,P,,,,,,,9,9,https://stats.ncaa.org/players/4845368
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4845369,39,Dylan Jepsen,Dylan,Jepsen,So.,P,,,,,,,11,0,https://stats.ncaa.org/players/4845369
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4845370,20,Kyle Lefelar,Kyle,Lefelar,So.,P,,,,,,,6,2,https://stats.ncaa.org/players/4845370
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4845371,7,Jonathan Lynch,Jonathan,Lynch,So.,P,,,,,,,16,0,https://stats.ncaa.org/players/4845371
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4846478,29,Logan McCullough,Logan,McCullough,So.,P,,,,,,,2,1,https://stats.ncaa.org/players/4846478
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4846479,1,John Militano,John,Militano,So.,OF,,,,,,,45,45,https://stats.ncaa.org/players/4846479
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4846480,23,Josh Monson,Josh,Monson,So.,P,,,,,,,10,0,https://stats.ncaa.org/players/4846480
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4846482,6,Alex Perry,Alex,Perry,So.,INF,,,,,,,44,43,https://stats.ncaa.org/players/4846482
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4846483,36,Damon Raposa,Damon,Raposa,So.,OF,,,,,,,8,1,https://stats.ncaa.org/players/4846483
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4846484,16,Tommy Seaver,Tommy,Seaver,So.,P,,,,,,,10,4,https://stats.ncaa.org/players/4846484
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4846487,13,Christian Vargas,Christian,Vargas,So.,C,,,,,,,39,35,https://stats.ncaa.org/players/4846487
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4846488,10,Matt Wood,Matt,Wood,So.,P,,,,,,,9,1,https://stats.ncaa.org/players/4846488
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4807402,3,Brody Santilli,Brody,Santilli,Fr.,OF,,,,,,,40,30,https://stats.ncaa.org/players/4807402
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4807403,22,Zack Smith,Zack,Smith,Fr.,C,,,,,,,44,44,https://stats.ncaa.org/players/4807403
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4807404,28,Brett Wilkes,Brett,Wilkes,Fr.,P,,,,,,,7,4,https://stats.ncaa.org/players/4807404
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4903386,27,Mike Schuermann,Mike,Schuermann,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4903386
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4904832,31,Cory Blankmeyer,Cory,Blankmeyer,Jr.,P,,,,,,,10,2,https://stats.ncaa.org/players/4904832
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4904833,14,Garrett Franzoi,Garrett,Franzoi,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/4904833
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4904834,12,Alek Kucich,Alek,Kucich,Jr.,C,,,,,,,10,4,https://stats.ncaa.org/players/4904834
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4897784,17,Frank Lemieux,Frank,Lemieux,Jr.,P,,,,,,,8,7,https://stats.ncaa.org/players/4897784
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4897785,9,Hunter Sleeper,Hunter,Sleeper,Jr.,INF,,,,,,,43,40,https://stats.ncaa.org/players/4897785
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4897786,33,Cory Poplawski,Cory,Poplawski,Jr.,P,,,,,,,9,9,https://stats.ncaa.org/players/4897786
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4902249,34,Sean Healy,Sean,Healy,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4902249
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4902272,25,Alex Croce,Alex,Croce,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4902272
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4901050,15,Ryan Kelly,Ryan,Kelly,Sr.,OF,,,,,,,45,45,https://stats.ncaa.org/players/4901050
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,4901051,35,John McDermott,John,McDermott,Sr.,P,,,,,,,7,0,https://stats.ncaa.org/players/4901051
2016,2015-16,MBA,3,III,CNE,623,Salve Regina,5283236,40,Tristan Dacey,Tristan,Dacey,Fr.,1B,,,,,,,44,43,https://stats.ncaa.org/players/5283236
