season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4785772,2,Gavin Tristan,Gavin,Tristan,Jr.,INF,,,,,,,32,13,https://stats.ncaa.org/players/4785772
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4785774,8,Ryan Erickson,Ryan,Erickson,Fr.,INF,,,,,,,24,10,https://stats.ncaa.org/players/4785774
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4785775,20,Fernando Martinez,Fernando,Martinez,Sr.,P,,,,,,,17,5,https://stats.ncaa.org/players/4785775
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4785780,9,Chaneng Varela,Chaneng,Varela,Jr.,INF,,,,,,,48,32,https://stats.ncaa.org/players/4785780
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4785781,17,Reid Russell,Reid,Russell,Jr.,INF,,,,,,,54,53,https://stats.ncaa.org/players/4785781
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4785782,19,Billy Love,Billy,Love,Sr.,P,,,,,,,15,14,https://stats.ncaa.org/players/4785782
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4785783,22,Tyler Keegan,Tyler,Keegan,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/4785783
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4785784,23,J.M. Kelly,J.M.,Kelly,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4785784
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4785786,24,Jacoby Middleton,Jacoby,Middleton,Sr.,OF,,,,,,,54,54,https://stats.ncaa.org/players/4785786
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4785787,26,Brett Taff,Brett,Taff,Fr.,INF,,,,,,,4,1,https://stats.ncaa.org/players/4785787
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4814968,44,Trey Silvers,Trey,Silvers,Jr.,INF,,,,,,,36,26,https://stats.ncaa.org/players/4814968
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4785810,27,Jimmy Johnson,Jimmy,Johnson,Jr.,P,,,,,,,22,2,https://stats.ncaa.org/players/4785810
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4785811,32,Bryndan Arredondo,Bryndan,Arredondo,Jr.,C,,,,,,,51,51,https://stats.ncaa.org/players/4785811
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4785812,33,Robin Adames,Robin,Adames,Fr.,INF,,,,,,,51,46,https://stats.ncaa.org/players/4785812
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4899826,35,Travis Moore,Travis,Moore,Sr.,P,,,,,,,15,1,https://stats.ncaa.org/players/4899826
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4899827,28,Jayson McKinley,Jayson,McKinley,Sr.,P,,,,,,,16,12,https://stats.ncaa.org/players/4899827
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4899828,48,Will Hibbs,Will,Hibbs,Sr.,P,,,,,,,17,15,https://stats.ncaa.org/players/4899828
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4976872,5,Galen Andrews,Galen,Andrews,Jr.,P,,,,,,,9,1,https://stats.ncaa.org/players/4976872
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4907224,11,Brent Janak,Brent,Janak,Jr.,P,,,,,,,5,2,https://stats.ncaa.org/players/4907224
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4976874,31,Brett Brown,Brett,Brown,Jr.,P,,,,,,,16,0,https://stats.ncaa.org/players/4976874
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4976876,37,Ryan Cawthon,Ryan,Cawthon,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4976876
2016,2015-16,MBA,1,I,Southland,346,Lamar University,4976879,40,Josh Crain,Josh,Crain,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/4976879
