season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4849704,1,Pat Carlozzi,Pat,Carlozzi,So.,P,,,,,,,12,3,https://stats.ncaa.org/players/4849704
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4849706,4,Ryan Gusbar,Ryan,Gusbar,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4849706
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4849707,2,Jacob Ball,Jacob,Ball,So.,3B,,,,,,,4,0,https://stats.ncaa.org/players/4849707
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4849708,11,Brandyn Sittinger,Brandyn,Sittinger,Jr.,P,,,,,,,14,13,https://stats.ncaa.org/players/4849708
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4849710,14,Edmond Pilolli,Edmond,Pilolli,So.,INF,,,,,,,22,8,https://stats.ncaa.org/players/4849710
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4849711,20,J.P. Sorma,J.P.,Sorma,So.,INF,,,,,,,55,53,https://stats.ncaa.org/players/4849711
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4849712,8,Ryan Lowe,Ryan,Lowe,So.,C,,,,,,,36,15,https://stats.ncaa.org/players/4849712
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4849718,28,Luke Smith,Luke,Smith,So.,P,,,,,,,15,4,https://stats.ncaa.org/players/4849718
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4849720,45,David Kretschmar,David,Kretschmar,Sr.,P,,,,,,,7,2,https://stats.ncaa.org/players/4849720
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4849721,46,Tom Rolle,Tom,Rolle,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4849721
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4852490,22,Miles Stevens,Miles,Stevens,So.,C,,,,,,,8,1,https://stats.ncaa.org/players/4852490
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4908076,10,Nick Edwards,Nick,Edwards,Sr.,OF,,,,,,,55,55,https://stats.ncaa.org/players/4908076
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4908077,15,Alex Smith,Alex,Smith,Sr.,P,,,,,,,17,0,https://stats.ncaa.org/players/4908077
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4908078,16,Mike Lewandowski,Mike,Lewandowski,Sr.,INF,,,,,,,51,49,https://stats.ncaa.org/players/4908078
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4908080,44,Mackenzie Hampshire,Mackenzie,Hampshire,Sr.,1B,,,,,,,55,54,https://stats.ncaa.org/players/4908080
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4898373,17,Jake Baldwin,Jake,Baldwin,Sr.,P,,,,,,,6,6,https://stats.ncaa.org/players/4898373
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4901300,6,Carsten Dembeck,Carsten,Dembeck,Jr.,OF,,,,,,,34,14,https://stats.ncaa.org/players/4901300
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4901302,9,Mitch Cox,Mitch,Cox,Jr.,P,,,,,,,10,0,https://stats.ncaa.org/players/4901302
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4901303,13,Matt Kruzel,Matt,Kruzel,Sr.,P,,,,,,,12,0,https://stats.ncaa.org/players/4901303
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4901304,18,Cory Teachout,Cory,Teachout,Jr.,P,,,,,,,11,3,https://stats.ncaa.org/players/4901304
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4901305,24,Mike Hudec,Mike,Hudec,Jr.,3B,,,,,,,9,0,https://stats.ncaa.org/players/4901305
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4901306,33,Greg Ludwig,Greg,Ludwig,So.,1B,,,,,,,54,53,https://stats.ncaa.org/players/4901306
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4901307,34,Derek Baker,Derek,Baker,So.,P,,,,,,,12,8,https://stats.ncaa.org/players/4901307
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4901308,42,Adam Vasil,Adam,Vasil,Jr.,C,,,,,,,51,40,https://stats.ncaa.org/players/4901308
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,5015587,5,Lance Myers,Lance,Myers,Jr.,3B,,,,,,,54,50,https://stats.ncaa.org/players/5015587
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,5015588,7,Brad Hartman,Brad,Hartman,Jr.,SS,,,,,,,53,53,https://stats.ncaa.org/players/5015588
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,5015589,12,Tyler Seymour,Tyler,Seymour,Fr.,1B,,,,,,,8,1,https://stats.ncaa.org/players/5015589
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,5015590,21,Travis Wood,Travis,Wood,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5015590
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,5015591,27,Eric Hansman,Eric,Hansman,Jr.,OF,,,,,,,17,6,https://stats.ncaa.org/players/5015591
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,5015592,29,Mike Gentile,Mike,Gentile,Jr.,P,,,,,,,18,6,https://stats.ncaa.org/players/5015592
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4998544,3,Cameron Nunn,Cameron,Nunn,Fr.,2B,,,,,,,36,29,https://stats.ncaa.org/players/4998544
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4998545,19,Sam Rice,Sam,Rice,Fr.,P,,,,,,,16,4,https://stats.ncaa.org/players/4998545
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4998546,23,Ryan Curtis,Ryan,Curtis,Fr.,C,,,,,,,9,0,https://stats.ncaa.org/players/4998546
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4998547,25,Ivan Wortman,Ivan,Wortman,Fr.,OF,,,,,,,19,7,https://stats.ncaa.org/players/4998547
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4998548,26,Nic Varda,Nic,Varda,Fr.,OF,,,,,,,18,7,https://stats.ncaa.org/players/4998548
2016,2015-16,MBA,2,II,GLIAC,35,Ashland,4998549,32,Chris Slavik,Chris,Slavik,Fr.,P,,,,,,,14,6,https://stats.ncaa.org/players/4998549
