season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7330744,29,Dawson Kuba,,,Jr,P,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7330848,22,Andrew Fortson,,,So,1B,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7331526,13,Matthew Robinson,,,Jr,INF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7333272,28,Andrew Tubbs,,,Sr,P,-,,14941,4,4,,4.91,7.1,,6,4,4,5,4,,32,26,1,1,,1,1,1,,,,,,86,8,8,,,,2,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7334240,19,Colin Whibbs,,,So,rf,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7334419,10,Adams Bragg,,,Sr,C,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7335303,5,Cullen Stafford,,,Sr,INF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7335328,2,Colton Clark,,,Sr,INF,-,,14941,41,4,3,3.07,14.2,,11,9,5,9,8,,67,54,1,1,,,,4,,,,,,258,17,15,1,1,,4,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7335910,17,Taylor Gay,,,Fr,1B,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7342097,11,Cody Hollis,,,Jr,OF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7342992,4,Andrew Knight,,,Sr,C,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7343859,31,Jacob Pitts,,,Sr,OF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7345575,23,Ryan Sparks,,,Sr,INF,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7346331,37,Chris Williams,,,Sr,P,-,,14941,15,15,6,3.27,41.1,1,37,24,15,12,36,1,180,158,8,2,1,2,,6,,1,1,2,2,429,34,49,3,1,1,16,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7351164,24,Will Bearden,,,Sr,OF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7353216,16,Zach Johnson,,,So,p,-,,14941,3,2,,27.00,1.0,,1,3,3,2,,,6,3,,,,,,,,1,,1,,10,2,1,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7355161,41,Tucker Duke,,,Sr,P,-,,14941,18,18,,3.99,38.1,,37,23,17,16,31,,174,147,4,1,2,4,5,10,,4,3,,1,468,37,38,1,1,4,7,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7356901,14,Gavin Gomez,,,So,1B,-,,14941,8,8,3,9.19,15.2,,22,21,16,13,16,,86,70,4,,,,6,3,,1,1,,,135,14,14,,1,,3,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7357030,7,Hall Billings,,,Jr,INF,-,,14941,33,16,7,5.56,56.2,1,62,38,35,23,51,,262,229,2,1,,6,2,6,,1,1,,4,688,42,67,5,2,1,21,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7357429,9,Ryan Greene,,,Jr,dh,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7551206,33,Nate Hampson,,,Jr,1B,-,,14941,4,4,,10.80,3.1,,5,4,4,3,2,,21,17,1,,,,,1,,,,,,84,5,3,,,,2,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7551213,3,Noah Phillips,,,So,P,-,R/L,14941,36,4,,2.70,6.2,,4,5,2,4,8,,35,26,,1,2,,1,4,,3,2,1,,77,9,3,,1,,2,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7551221,61,Seth Killam,,,Jr,OF,-,L/L,14941,13,13,9,7.15,45.1,,68,49,36,25,45,,238,204,8,3,2,2,7,4,,,,,5,759,44,39,4,3,,12,1
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7551224,54,Andrew Robinson,,,Fr,P,-,,14941,1,1,,27.00,1.0,,3,3,3,,1,,7,7,,,,,,,,,,,,23,,2,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7551251,52,Innes Mackay,,,Jr,OF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7551253,51,Cade Morgan,,,Fr,INF,-,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7551275,32,Eddie Patterson,,,Jr,P,-,,14941,13,13,12,2.79,80.2,5,75,31,25,28,69,2,346,307,15,1,3,3,2,7,,,,1,3,747,58,102,9,2,,16,1
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7551277,27,Parker Szush,,,Fr,P,-,,14941,6,6,1,8.74,11.1,,18,14,11,7,7,,62,51,5,,,,7,1,,2,2,1,2,150,13,13,,1,,2,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7551278,26,Gabe Maynard,,,Jr,C,-,,14941,3,1,,20.25,1.1,,2,3,3,2,1,,9,6,,,,,,1,,,,,,29,3,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7551280,21,James Lyle,,,Fr,P,-,,14941,5,5,,11.32,10.1,,15,14,13,8,8,,55,42,4,,2,1,2,1,,,,2,2,190,6,17,,,,5,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7551285,12,Daniel Patton,,,Jr,INF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1130,Huntingdon,3,III,USA South,7551286,6,Daniel Phillips,,,So,OF,-,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
