season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7330756,22,Alex Imposimato,,,Fr,OF,5-10,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7330771,26,Tommy Joseph,,,Jr,OF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7331001,8,Christian Coipel,,,Sr,INF,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7331923,6,Mason Adams,,,Jr,P,-,,14941,15,15,15,4.80,90.0,,84,53,48,31,108,,394,341,23,3,,7,8,13,,,,4,4,"1,545",88,65,5,5,,26,2
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7334354,29,Jack Carver,,,So,P,6-0,L/L,14941,16,16,,8.16,14.1,,21,13,13,5,19,,68,60,3,1,,3,,1,1,10,6,2,,235,7,15,,1,,8,1
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7336034,20,Jake Berg,,,So,C,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7336818,23,Blake Delamielleure,,,So,INF,6-1,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7337788,4,Jesus Pacheco,,,So,INF,5-9,R/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7340721,3,Connor Hults,,,Fr,P,5-11,L/L,14941,2,2,1,7.71,2.1,,0,2,2,6,4,,12,6,,,,,5,,,,,,,51,1,1,,1,,2,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7347392,41,Parker Murphy,,,So,P,-,,14941,11,11,,9.45,6.2,,6,9,7,6,8,,33,26,1,,,,3,1,,6,2,,,125,5,6,1,1,,3,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7348134,10,Elias Flowers,,,So,OF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7355401,19,Trace Burchard,,,So,UT,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7355740,34,Tyler Naumann,,,Sr,P,-,,14941,20,20,5,5.00,45.0,,48,26,25,21,61,,207,178,11,,,3,10,3,,13,7,3,2,834,28,43,2,1,,21,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7357179,25,Jalen Hollins,,,Fr,P,-,,14941,1,1,,9.00,1.0,,1,2,1,2,1,,7,5,,,,,2,,,,,,,28,2,1,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7357336,5,Jackson Grabsky,,,So,INF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7357723,16,Christian Graham,,,Jr,P,-,,14941,14,14,14,4.37,57.2,1,39,33,28,38,48,,254,201,10,1,,2,7,12,,,,1,2,"1,064",56,55,2,5,,13,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551611,32,Leighton Alley,,,Jr,P,-,,14941,18,18,,3.74,21.2,,20,11,9,8,18,,96,81,3,,,1,1,6,,18,10,,1,354,23,20,1,,,7,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551613,7,Tommy Allman,,,Fr,P,6-2,R/R,14941,3,3,,19.29,2.1,,6,5,5,3,3,,16,13,,,,2,2,,,,,,,65,2,2,,,,1,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551614,38,Blake Barquin,,,Fr,P,6-6,R/R,14941,19,19,,7.08,34.1,,42,31,27,14,23,,160,135,10,2,,4,3,6,2,20,6,3,1,574,37,33,2,3,1,5,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551616,14,Ethan Campbell,,,Fr,OF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551617,24,Michael Darrell-Hicks,,,Sr,P,-,,14941,15,15,14,4.13,72.0,,69,36,33,33,82,,319,272,8,,1,5,7,9,,,,2,3,"1,322",56,65,5,5,,15,1
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551619,28,Richard Long,,,Fr,UT,6-0,R/R,14941,11,11,,3.78,16.2,,17,8,7,4,13,,71,65,2,,,1,1,1,,,,,1,234,14,22,1,1,,2,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551620,2,Chase Malloy,,,Jr,INF,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551621,17,Heston Mosely,,,Jr,P,-,,14941,9,9,6,5.06,32.0,,20,20,18,22,38,,152,116,2,,1,1,7,9,,2,1,4,1,498,32,26,2,4,,7,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551622,12,Cam Ridley,,,Jr,OF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551630,44,Luke Baker,,,Jr,P,6-6,L/L,14941,11,11,,8.20,18.2,,20,17,17,15,21,,93,71,6,,,,1,6,1,8,8,,,338,10,19,1,,,5,1
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551635,33,TJ Curd,,,Fr,1B,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551639,9,Jonah Diaz,,,Fr,INF,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551643,42,Bryce Fisher,,,So,P,-,,14941,20,20,,3.03,38.2,,33,15,13,16,39,,167,142,11,,1,2,4,7,2,21,9,,2,608,29,41,1,,1,11,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551644,15,Ray Gil,,,Sr,INF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551645,18,Clayton Hodges,,,Fr,OF,5-10,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551648,31,Layton Perry,,,Fr,P,6-2,R/R,14941,4,4,,8.10,3.1,,6,4,3,3,5,,20,16,1,,,,1,,,2,1,1,,67,3,2,,1,,1,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551650,30,Josh Steidl,,,Fr,INF,6-0,L/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551655,21,Tyler Vogel,,,So,P,-,,14941,24,24,,1.78,35.1,,26,9,7,24,39,,157,130,1,,,2,11,,2,22,11,2,1,573,29,35,4,,10,12,
