season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7332155,34,Jorge Tejeda,,,Jr,C,5-10,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7334554,44,Keegan Rich,,,So,P,6-5,L/L,14941,1,1,,0.00,1.0,,0,,,1,,,5,3,,,,,1,1,,,,,,15,2,1,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7334600,30,Joshua Cerejo,,,Jr,P,6-4,R/R,14941,5,5,,4.50,6.0,,6,3,3,3,8,,26,22,1,,,1,4,1,,,,,,113,3,4,,1,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7334783,6,Max Dias,,,Fr,OF,6-0,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7337170,10,Issac Williams,,,So,OF,5-11,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7337268,33,Brandon Mitchell,,,Jr,P,6-2,L/L,14941,13,13,12,5.61,59.1,1,59,41,37,33,38,,273,220,6,,,3,6,12,,,,7,1,"1,015",77,50,1,6,,14,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7337403,2,Caleb Seroski,,,So,P,6-0,R/R,14941,17,17,,4.21,36.1,,38,21,17,13,36,,162,143,6,2,,5,2,4,2,16,7,1,1,596,27,41,3,1,3,13,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7338990,18,Kasten Furr,,,So,INF,5-10,R/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7340338,25,Collin Kulivan,,,Sr,P,6-4,R/R,14941,12,12,,9.26,11.2,,12,12,12,6,9,,51,43,4,,1,1,3,1,,5,,1,,176,12,11,,1,,3,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7340989,24,Jacob Mead,,,Jr,P,6-4,R/R,14941,12,12,,3.86,14.0,,13,6,6,3,11,,57,51,1,,,3,3,1,,14,7,1,1,219,15,13,1,1,,2,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7341449,27,Beau Blanchard,,,So,P,6-5,R/R,14941,10,10,3,7.22,28.2,,40,27,23,13,20,,134,115,10,1,,3,3,2,,5,1,3,1,500,27,31,1,1,,2,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7342824,8,Tyler LeBlanc,,,So,P,6-3,L/L,14941,14,14,11,5.09,70.2,1,64,47,40,33,74,,321,268,15,3,,5,8,15,,5,,2,3,"1,304",63,65,7,1,,27,1
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7343238,26,Andrew Guidry,,,Fr,C,6-0,L/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7343681,16,Connor Macip,,,So,P,6-5,R/R,14941,3,3,,4.50,4.0,,8,11,2,6,5,,28,20,,,,4,1,1,,5,5,,1,99,2,5,,,,1,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7345260,5,Matt Barthelemey,,,Jr,P,5-10,R/R,14941,2,2,,5.40,1.2,,3,2,1,0,,,8,7,2,,,,,,,2,2,,1,31,3,2,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7345829,15,Kyle Khachadourian,,,Sr,P,6-0,R/L,14941,16,16,10,4.42,57.0,,54,33,28,21,41,,247,211,11,,,10,3,8,,12,6,3,4,848,58,61,5,2,,8,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7351698,7,Austin Acree,,,So,P,6-2,R/R,14941,2,2,,5.40,1.2,,2,1,1,2,,,9,6,,,,1,,,,2,2,,1,34,2,3,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7353718,35,Pearce Howard,,,Sr,OF,6-4,L/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7355242,17,Travis Gober,,,So,INF,6-3,L/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7355435,36,Jacob Lamkin,,,So,P,5-9,R/R,14941,7,7,,11.57,7.0,,15,9,9,6,4,,42,33,6,,1,,2,2,,7,2,,1,169,10,5,,1,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580416,11,Tod Gauthe,,,Jr,P,5-10,R/R,14941,12,12,,6.43,14.0,,13,10,10,7,16,,63,54,2,,,3,1,1,2,14,5,,1,247,8,17,1,1,1,4,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580448,1,Tyler Bischke,,,So,INF,5-10,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580454,3,Drake Angeron,,,Jr,OF,5-9,L/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580455,4,Dylan Porter,,,Sr,P,6-1,R/R,14941,12,12,5,9.79,26.2,,37,31,29,18,27,,136,110,7,,1,6,2,3,,11,6,3,2,539,28,22,1,2,,7,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580458,9,Amani Larry,,,So,INF,5-11,R/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580460,12,Jeissy De la Cruz,,,Jr,INF,5-10,B/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580461,13,Miguel Useche,,,So,C,6-1,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580463,19,Anthony Herron Jr.,,,Jr,INF,6-3,R/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580464,20,Dylan Cunningham,,,Sr,P,6-3,L/L,14941,7,7,,5.79,9.1,,7,9,6,4,9,,41,35,4,,,1,,1,,2,,1,,147,9,9,1,1,1,2,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580466,23,Cole Paplham,,,So,P,6-3,R/R,14941,12,12,,7.45,9.2,,8,10,8,8,11,,47,37,2,,,1,1,1,1,1,,1,,187,12,5,,,2,4,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580474,28,Nick McAuliffe,,,Jr,P,6-2,R/R,14941,4,4,,27.00,1.2,,4,5,5,5,3,,16,11,2,,,1,,,,3,1,,,65,1,1,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580477,43,Andrew Duran,,,Fr,UT,6-3,R/R,14941,13,9,,12.86,7.0,,7,10,10,10,8,,38,27,3,,1,2,1,1,,12,5,,,148,5,7,,,,3,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580478,51,Jack Williams,,,So,P,6-1,R/R,14941,16,16,,4.58,37.1,,45,19,19,5,25,,154,146,13,,1,3,5,1,1,19,8,,2,516,28,50,7,2,1,8,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580480,31,John Gray,,,Fr,P,5-10,R/R,14941,3,3,,0.00,1.1,,1,1,,5,2,,9,4,1,,,,,,,1,1,,,43,,1,,,,1,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580481,32,Cy Fontenot,,,Fr,P,6-0,R/R,14941,3,3,,5.40,1.2,,2,1,1,1,,,8,7,1,,,,2,,,3,1,,,32,2,3,,,,,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580482,39,Collin Horton,,,So,P,6-0,R/R,14941,13,13,12,5.98,46.2,,45,33,31,41,53,,223,174,10,,,2,12,7,,2,1,,1,913,28,46,2,2,,16,
2022,2021-22,MBA,474,New Orleans,1,I,Southland,7580483,46,Caleb Menina,,,Fr,P,6-0,L/L,14941,7,7,,1.86,9.2,,7,3,2,4,6,,42,35,1,,,1,,2,,10,4,1,,169,9,13,,,,4,
