season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,517,Ohio Northern,3,III,OAC,7330863,22,Austin Mathews,,,Jr,P,5-9,R/R,14941,12,12,,10.90,17.1,,24,23,21,8,10,,87,69,4,,1,1,5,8,,,,2,,263,20,15,,,,3,
2022,2021-22,MBA,517,Ohio Northern,3,III,OAC,7331254,6,Dakota Durick,,,So,OF,5-7,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,517,Ohio Northern,3,III,OAC,7331568,21,Derek Foe,,,So,INF,6-5,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,517,Ohio Northern,3,III,OAC,7332011,15,Carter Comisford,,,Jr,INF,6-1,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,517,Ohio Northern,3,III,OAC,7334522,4,Chayten Overholt,,,Sr,INF,5-9,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,517,Ohio Northern,3,III,OAC,7335547,39,Tim Knapschaefer,,,Jr,P,6-6,R/R,14941,10,10,10,3.83,54.0,,46,27,23,22,69,,239,203,8,2,,2,9,11,,,,2,1,807,45,40,5,4,,20,2
2022,2021-22,MBA,517,Ohio Northern,3,III,OAC,7336169,24,Tom Pitko,,,Sr,P,6-3,R/R,14941,12,11,10,4.84,48.1,,61,44,26,26,35,,242,209,11,4,,4,10,2,,,,2,3,802,64,35,,5,,8,1
2022,2021-22,MBA,517,Ohio Northern,3,III,OAC,7337012,10,Nate Webb,,,Jr,C,6-1,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,517,Ohio Northern,3,III,OAC,7337786,40,Hayden Heche,,,So,P,6-2,R/R,14941,15,15,3,3.71,34.0,,32,19,14,12,25,,149,127,9,2,,1,6,5,,,,1,4,460,38,31,3,1,,11,
2022,2021-22,MBA,517,Ohio Northern,3,III,OAC,7338939,7,Jacob Wenning,,,Jr,INF,6-4,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,517,Ohio Northern,3,III,OAC,7341177,30,Logan Stevens,,,So,INF,6-3,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,517,Ohio Northern,3,III,OAC,7342428,43,Jack Hutchins,,,Jr,C,6-1,R/R,14941,29,15,,12.54,18.2,,28,27,26,9,16,,103,84,2,1,,3,6,8,1,2,1,1,1,363,23,15,3,1,,5,
2022,2021-22,MBA,517,Ohio Northern,3,III,OAC,7343926,17,Corey McMann,,,Sr,UT,6-1,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
