season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,484,Nichols,3,III,CNE,7331707,22,Patrick Sawyer,,,Jr,P,6-0,R/R,14941,6,6,,14.73,3.2,,8,6,6,1,4,,21,18,,,,1,,1,,2,,1,,36,4,3,,,,1,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7331845,15,Andrew Croteau,,,So,INF,5-7,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7332267,8,Brennan Hyde,,,So,INF,5-10,R/R,14941,40,1,,0.00,1.0,,0,,,0,1,,3,3,,,,,,,,,,,,,2,,,,1,1,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7336243,30,Matt York,,,Sr,OF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7337282,3,DJ Caron,,,Sr,UT,5-9,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7337651,20,Isaac Blanford,,,Sr,P,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7337961,10,Jack Bocchino,,,So,UT,-,,14941,1,1,,0.00,1.0,,0,,,0,,,3,3,,,,,,,,,,,,,2,1,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7338936,13,Chase Rancourt,,,Jr,P,6-0,R/R,14941,4,4,1,13.50,4.2,,6,7,7,2,1,,25,18,2,,,1,,3,,3,1,,2,,5,8,,1,,1,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7339600,23,Kyle McCutcheon,,,Jr,P,5-8,L/R,14941,17,17,3,8.33,31.1,,44,33,29,19,28,,158,128,10,1,,4,9,8,,,,1,2,349,33,24,2,3,,10,1
2022,2021-22,MBA,484,Nichols,3,III,CNE,7339868,9,Johnny Knox,,,So,INF,5-9,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7340343,7,Victor Valentin,,,Sr,OF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7342110,49,Tyler St. Onge,,,So,UT,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7347311,4,Owen Sullivan,,,Sr,P,5-11,L/L,14941,23,23,,4.75,30.1,,31,21,16,23,57,,157,122,2,1,,,5,10,,13,2,2,,282,21,11,3,1,1,17,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7349759,1,Brendan Duffy,,,Sr,P,-,,14941,20,20,4,4.79,47.0,,50,32,25,23,59,,218,185,11,2,1,4,5,5,,7,4,3,2,527,33,39,1,3,1,16,1
2022,2021-22,MBA,484,Nichols,3,III,CNE,7350455,11,Ben Jerome,,,So,C,5-9,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7351375,2,Brad Ellis,,,Jr,INF,5-10,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7352015,36,Garrett Tracy,,,Jr,P,-,,14941,6,6,,5.79,4.2,,2,4,3,5,2,,20,14,,,,,,1,,4,1,,,21,5,5,,,,2,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7354420,26,Will Kleinhenz,,,Jr,OF,5-8,R/L,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7355463,27,Dylan Passardi,,,Jr,UT,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7356636,14,Jack Kabel,,,Jr,P,5-11,L/L,14941,20,20,,6.92,26.0,,27,23,20,22,40,,131,102,3,1,,4,6,4,,9,8,,3,283,21,15,2,,,15,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7547845,35,Robert Cobb,,,Sr,P,-,,14941,2,2,1,1.93,4.2,,10,6,1,1,3,,26,25,1,,,,,,,,,,,,6,4,,,,1,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7547891,18,Justin Hurley,,,Sr,P,-,,14941,12,11,10,4.60,60.2,1,66,40,31,17,44,1,276,242,9,,2,3,4,11,,,,1,5,575,68,61,5,5,,11,1
2022,2021-22,MBA,484,Nichols,3,III,CNE,7547907,5,Nathaniel Cormier,,,Sr,SS,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7547909,24,Kevin  Murphy,,,Sr,C,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7547929,60,Marc Catone,,,Fr,INF,6-0,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,484,Nichols,3,III,CNE,7547934,16,Karl Miller,,,Fr,OF,6-1,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
