season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7332003,2,DJ Ludwick,,,Sr,2B,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7333591,30,Parker Pillsbury,,,Sr,UT,-,,14941,34,3,2,12.86,7.0,,9,11,10,7,5,,41,29,1,1,,,3,4,1,,,,1,52,10,6,,2,1,1,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7335315,20,Juan Garcia,,,Jr,C,5-7,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7335318,8,Zach O'Malley,,,Jr,OF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7337261,9,Dawson Gilstrap,,,Jr,INF,5-10,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7338815,1,Ty King Richards,,,Sr,OF,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7339632,22,Devyn Bond,,,Jr,P,-,,14941,17,17,1,7.07,28.0,,37,24,22,31,14,,149,114,7,1,1,1,4,,1,13,11,2,2,292,33,32,1,1,,3,1
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7340394,21,Sandy Johnson,,,Jr,UT,6-5,R/R,14941,8,8,1,7.45,9.2,,11,11,8,10,9,,50,40,4,,,1,1,,,6,1,,,93,8,11,,,,4,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7343268,24,Jake Wisniewski,,,Sr,P,-,,14941,14,14,6,10.95,37.0,,55,49,45,25,37,,201,161,13,1,,6,5,12,1,5,3,1,2,409,34,35,2,3,,16,
2022,2021-22,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7343835,12,Sean Sutay,,,Sr,SS,-,,14941,37,11,8,7.78,41.2,1,72,52,36,8,28,,220,205,17,1,,7,3,4,1,,,1,2,380,40,49,1,5,,8,
