season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7334149,21,Hunter Christopher,,,So,OF,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7334852,7,Tyler Jones,,,Sr,P,-,,14941,15,15,10,5.94,47.0,,49,48,31,39,34,,234,183,10,1,,6,7,7,1,2,2,2,3,692,49,47,2,6,,9,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7335412,43,Parker Kruglewicz,,,So,P,6-0,,14941,13,13,,8.57,21.0,,20,22,20,13,19,,103,82,5,1,,4,1,7,1,12,7,1,,226,20,22,,1,,7,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7335514,36,Ty Hooks,,,So,C,5-10,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7335894,1,Malik Young,,,So,INF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7337006,6,CJ Conrad,,,Sr,OF,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7337128,31,Dalton Mims,,,So,P,-,,14941,16,16,,8.40,15.0,,32,16,14,4,9,,82,75,6,1,,1,1,2,,15,3,,1,198,16,17,1,1,,1,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7339918,12,Parker Whittle,,,So,P,6-0,,14941,19,19,6,5.03,48.1,,40,28,27,33,62,,220,172,7,1,,5,5,5,,15,8,6,4,652,28,49,1,3,2,16,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7340943,39,Will Martin,,,So,INF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7342318,9,Jaret Montenery,,,Sr,P,-,,14941,15,15,,7.58,19.0,,25,19,16,9,27,,95,81,4,1,1,5,4,3,,15,7,,2,250,9,20,1,,,1,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7345096,18,Joseph Szvetitz,,,So,INF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7346267,32,Jonathan Strauss,,,Jr,OF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7347318,11,Ethan Fewell,,,So,C,6-3,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7348344,35,Garrett Gainey,,,So,P,6-1,L/L,14941,15,15,11,6.62,70.2,,93,52,52,17,55,,322,291,16,2,1,10,6,5,,2,1,5,4,901,50,98,5,6,,15,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7349449,14,Aaron White,,,So,P,-,,14941,22,22,,6.03,31.1,,32,24,21,10,27,,138,119,6,2,,8,1,5,,23,12,3,1,395,28,35,1,2,1,8,2
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7351723,3,Joey Tepper,,,Sr,INF,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7352153,38,Macklin Ohs,,,Sr,P,-,,14941,8,8,1,13.50,14.0,,28,24,21,11,11,,84,70,2,1,,4,4,2,,3,3,,1,175,10,19,,2,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7352324,26,Luke Hannum,,,So,OF,5-6,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7353533,40,Willie Lumpkin,,,So,P,6-0,R/R,14941,20,20,2,5.84,37.0,,48,30,24,14,25,,176,153,9,,1,4,3,4,1,20,8,3,2,556,40,41,3,1,4,7,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7354985,8,Dillon Morton,,,Sr,INF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7355021,29,Nick Taplett,,,Sr,P,-,,14941,1,1,,0.00,1.0,,0,,,1,,,4,3,,,,,,,,,,,,16,2,1,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7355128,5,Matt Levenson,,,Sr,INF,-,,14941,11,11,,8.71,10.1,,15,11,10,8,5,,54,41,4,,1,3,1,3,,9,5,1,1,116,14,8,1,1,1,1,1
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7358202,13,Reese Lumpkin,,,So,P,6-6,,14941,4,4,3,7.30,12.1,,12,11,10,6,10,,58,48,1,,2,2,2,2,,,,1,1,87,11,14,,1,,5,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7563847,2,Khyree Miller,,,So,OF,6-2,R/L,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7563849,4,Evan Ames,,,Fr,INF,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7563852,15,Carter Sutton,,,So,P,6-4,R/R,14941,17,17,10,5.83,58.2,,77,45,38,32,52,,288,243,13,1,,6,8,8,,8,4,2,3,928,61,51,2,4,,13,1
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7563854,16,Nate Chronis,,,Fr,C,6-0,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7563867,20,Sean Flannery,,,Jr,INF,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7563874,24,Chris  Ewing,,,Fr,INF,5-10,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7563877,25,Dyson Johnson,,,Jr,P,-,,14941,8,8,1,10.80,10.0,,18,14,12,6,8,,55,45,6,1,,2,4,3,,2,2,,1,143,7,13,,1,,3,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7563880,27,Caleb Jones,,,Fr,P,6-5,,14941,4,4,,33.75,2.2,,11,10,10,4,4,,22,18,2,1,,,2,,,,,,,,2,1,,,,2,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7563895,33,Jack Spyke,,,Fr,C,6-3,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7563899,34,Robby Taul,,,So,INF,6-1,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7563902,37,Cooper Guest,,,Jr,P,6-2,R/R,14941,2,2,1,16.88,2.2,,4,5,5,6,1,,18,12,,,,,1,,,,,,,41,3,4,,,,,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7563906,41,Nate Butcher,,,Jr,P,-,,14941,11,11,,7.97,20.1,,22,19,18,12,16,,96,77,4,,,3,2,4,2,10,6,3,,325,22,20,,2,,6,
2022,2021-22,MBA,792,Winthrop,1,I,Big South,7563908,44,Josh Bookbinder,,,Sr,P,-,,14941,9,9,7,5.81,31.0,,37,25,20,10,14,,141,126,6,,1,4,1,3,,,,2,,430,44,28,1,3,,4,1
