season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7333751,42,Jaylen Paden,,,So,UT,5-10,R/R,14941,23,16,14,5.30,71.1,,54,43,42,51,64,,313,245,10,1,1,7,6,11,,3,2,4,2,"1,315",56,75,6,2,,13,2
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7336191,26,Jay Thompson,,,Sr,P,6-3,L/L,14941,37,37,,3.91,76.0,,71,37,33,23,63,,325,284,12,1,,9,3,8,,42,16,5,5,"1,212",86,71,7,4,6,10,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7337406,3,Chandler Davis,,,Jr,C,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7338476,21,J.C. Peacher,,,Fr,OF,6-1,L/L,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7340255,47,Jake Martin,,,Jr,P,6-5,R/R,14941,27,27,,4.34,47.2,,41,26,23,18,34,,201,174,13,,1,6,9,2,1,16,6,2,5,752,61,43,3,1,2,10,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7341076,00,Jarrett Jenkins,,,Fr,INF,5-11,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7341381,13,JP Tighe,,,Sr,C,6-1,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7342983,14,Jarrett Brown,,,Jr,INF,6-1,R/R,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7343008,30,Ben Johnson,,,So,P,6-3,R/R,14941,21,21,6,4.15,52.0,,41,26,24,22,37,,218,183,8,1,1,5,3,9,,10,4,,4,845,39,69,5,3,2,12,1
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7344210,16,Braden Hays,,,Sr,P,-,,14941,2,2,1,9.00,1.0,,3,1,1,1,,,6,5,1,,,,,,,1,,,,24,1,1,,,,,1
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7347173,23,Blake Evans,,,Sr,INF,5-10,L/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7347895,11,Jeremy Gay,,,So,P,-,,14941,1,1,,27.00,0.2,,1,2,2,1,,,4,3,,,,1,,,,2,2,,,11,2,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7349863,36,Anthony DiMola,,,So,P,6-0,L/L,14941,18,18,2,3.77,28.2,,23,13,12,11,22,,120,101,5,1,1,4,,3,1,17,7,2,3,421,24,35,1,,,7,1
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7352550,28,Noah Ledford,,,Sr,INF,6-1,B/R,14941,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7354759,55,Corey Dowdell,,,So,1B,6-3,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7357682,8,Sam Blancato,,,Jr,INF,5-10,B/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545941,12,Parker Biederer,,,Sr,OF,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545942,25,Ga'Von Wray,,,So,P,6-4,R/R,14941,21,21,2,5.56,34.0,,34,24,21,20,20,,164,129,4,,1,4,2,9,2,14,3,5,1,582,38,42,7,1,1,4,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545943,27,Ty Fisher,,,So,P,6-4,L/L,14941,14,14,14,2.58,87.1,1,81,30,25,23,60,1,359,323,10,,,7,3,3,,,,8,2,"1,245",110,76,6,2,,23,1
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545944,29,Sean White,,,Fr,C,6-1,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545946,31,Will Robbins,,,Fr,P,5-11,L/L,14941,5,5,3,12.00,6.0,,8,11,8,5,3,,33,27,,,,4,,1,,,,,,159,6,8,,,,2,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545966,2,Jason Swan,,,Sr,INF,-,,14941,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545969,4,Kyler Hultgren,,,Jr,C,5-11,L/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545970,5,Jesse Sherrill,,,Jr,INF,6-2,L/R,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545971,6,Noah Searcy,,,Sr,OF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545972,17,Danny Madden,,,Sr,P,-,,14941,18,18,8,5.35,35.1,,35,23,21,25,39,,166,136,7,2,1,6,3,2,,2,1,2,1,657,20,43,2,2,2,2,1
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545974,22,Austin Thompson,,,Sr,SS,-,,14941,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545976,33,Thomas Ross,,,So,P,6-3,R/R,14941,18,18,1,9.00,20.0,,28,22,20,6,14,,95,86,5,,,4,2,2,,9,3,1,,307,25,19,1,2,,3,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545977,35,Hayden Harris,,,Sr,P,-,,14941,19,19,7,6.28,28.2,,29,20,20,23,36,,141,108,4,1,1,2,,8,,14,11,,2,602,19,25,1,,,16,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545979,38,JD Kaiser,,,Fr,C,6-1,L/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545988,32,Brooks Gorman,,,So,P,6-1,L/R,14941,14,14,,8.04,15.2,,20,15,14,8,11,,77,64,5,,,3,4,3,,5,,1,1,251,18,16,,,,3,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545989,34,Will Patota,,,Jr,OF,6-4,L/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545993,41,Christian Avant,,,Sr,C,-,,14941,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
