season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,769,Western Caro.,1,I,SoCon,7330740,8,Zach Franklin,,,Jr,P,6-1,R/R,14941,16,16,6,2.06,56.2,,41,15,13,19,70,,233,202,5,1,1,2,7,7,2,7,4,4,1,919,59,33,5,1,3,14,
2022,2021-22,MBA,769,Western Caro.,1,I,SoCon,7331131,29,Cole Beverlin,,,So,P,6-3,R/R,14941,15,15,,0.69,13.0,,12,4,1,8,5,,62,48,3,,,,,3,1,16,9,1,2,208,13,19,,1,,3,
2022,2021-22,MBA,769,Western Caro.,1,I,SoCon,7332655,1,Pascanel Ferreras,,,So,INF,5-10,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,769,Western Caro.,1,I,SoCon,7334220,17,Corey Bright,,,So,P,6-1,R/R,14941,7,7,,13.50,5.1,,9,9,8,3,4,,30,26,2,,,2,1,,,1,1,,1,131,4,8,,,,,
2022,2021-22,MBA,769,Western Caro.,1,I,SoCon,7334302,6,Bryson Parks,,,Sr,OF,5-11,R/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,769,Western Caro.,1,I,SoCon,7335387,5,Will Prater,,,Sr,INF,6-2,L/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,769,Western Caro.,1,I,SoCon,7335697,12,Davis Tyndall,,,Jr,P,6-1,R/R,14941,18,18,,4.71,21.0,,21,16,11,13,17,,95,78,6,,,3,8,3,1,9,8,,1,339,25,13,,,,4,
2022,2021-22,MBA,769,Western Caro.,1,I,SoCon,7339771,34,Drew Needham,,,So,INF,6-1,L/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,769,Western Caro.,1,I,SoCon,7339888,30,Tom Brosnahan,,,So,C,6-3,L/R,14941,38,1,,4.50,2.0,,0,2,1,2,2,,10,7,,,,,1,1,,,,,,33,1,3,,,,,
2022,2021-22,MBA,769,Western Caro.,1,I,SoCon,7340117,7,Seth Graves,,,Sr,OF,5-8,B/R,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
