season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7333606,6,Zach Ferrell,,,Sr,UT,6-1,L/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7334102,99,Jackson Leck,,,Sr,INF,6-3,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7339076,90,Carter Merrill,,,So,C,5-3,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7339435,7,Bryce Marsh,,,Sr,1B,6-4,L/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7340986,10,Alec Bell,,,Sr,INF,5-10,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7342699,17,Colby Lamm,,,Jr,P,6-1,R/R,14941,2,1,,81.00,0.1,,4,5,3,1,,,7,6,1,,,,,,,,,,,26,1,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7344191,75,Noah Martindale,,,Sr,OF,5-11,L/L,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7346041,55,Adam Bridgeman,,,Jr,P,5-10,R/R,14941,13,13,3,10.62,20.1,,28,27,24,21,19,,114,87,3,1,,1,7,4,,7,1,1,1,409,16,23,1,2,1,3,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7346348,77,Alex Pruitt,,,Sr,OF,5-10,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7348279,4,Landon Evans,,,So,OF,6-1,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7348309,86,Brady Parker,,,Jr,C,5-9,L/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7349104,5,Cory Lackey,,,Jr,INF,5-7,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7349416,66,Michael Glenn,,,Sr,P,6-0,R/R,14941,5,5,1,5.87,7.2,,6,5,5,5,6,,37,28,2,1,,,2,4,,,,,,124,9,7,,,,4,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7350242,85,Nate Callahan,,,Jr,UT,6-4,R/R,14941,11,11,,3.75,12.0,,9,10,5,15,11,,68,46,,1,,,4,4,3,4,2,2,1,213,10,14,,1,,2,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7351278,40,Dakota Caughey,,,Sr,OF,6-2,R/R,14941,16,16,4,3.05,41.1,,35,19,14,26,43,,187,148,4,1,1,3,5,8,2,10,6,3,2,753,45,27,6,2,2,13,1
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7352052,9,Josh Topper,,,Sr,P,6-0,R/R,14941,19,19,,9.21,28.1,,45,32,29,17,29,,149,127,9,3,,3,9,3,,10,2,1,1,519,29,24,2,2,,4,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7352262,37,Blake Winebarger,,,Sr,INF,5-9,L/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7354178,34,Zach Cates,,,Sr,UT,5-10,L/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7354826,28,Jacob Landis,,,Jr,P,6-1,L/L,14941,12,12,6,11.01,25.1,,47,32,31,18,19,,140,115,10,,,1,3,2,,,,2,3,411,34,15,,4,,6,1
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7355399,22,Zach Grice,,,Sr,P,5-0,B/L,14941,6,5,2,3.14,14.1,,14,5,5,10,10,,64,52,1,1,,2,1,1,,,,1,,226,12,15,1,,,4,1
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7355543,50,Jacob Williamson,,,Sr,INF,5-5,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7355968,30,Grayson Huneycutt,,,Sr,P,5-0,R/R,14941,9,9,3,9.31,9.2,,15,10,10,7,4,,51,43,6,,,2,3,1,,4,,,,145,10,13,1,,,1,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7356002,11,Thad Lewis,,,So,P,5-0,R/R,14941,12,12,2,10.72,22.2,,36,31,27,14,19,,123,104,6,2,1,6,7,4,,1,,,1,440,22,24,1,1,,6,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7357309,32,Jake Brown,,,Jr,C,6-1,B/R,14941,29,1,,9.00,1.0,,2,1,1,3,1,,7,4,,,,,,,,,,,,29,,1,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7357449,35,Jiwon Yun,,,So,1B,6-1,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7557274,1,Ethan Gray,,,Fr,INF,5-10,L/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7557280,2,Dawson Neal,,,Fr,P,6-2,L/L,14941,9,9,1,14.40,10.0,,15,18,16,11,13,,62,44,1,1,1,2,5,5,,,,1,1,245,5,10,,1,,8,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7557301,8,Josh Turner,,,Fr,C,5-9,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,542,Pfeiffer,3,III,USA South,7557308,3,Nick Cole,,,So,INF,5-9,R/L,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
