season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7331234,11,Paul Coumoulos,,,Sr,OF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7333423,26,Devin Blair,,,Sr,P,-,,14941,8,8,,6.14,7.1,,8,7,5,2,5,,37,31,1,1,,1,2,2,,4,4,2,,53,9,8,,1,1,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7334129,43,Kaelan Racculia,,,So,P,6-3,R/R,14941,6,6,,1.69,5.1,,5,1,1,2,6,,25,20,1,,1,,,3,,,,,,6,4,5,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7334210,35,Drew Rudsinski,,,So,P,6-3,R/R,14941,18,18,,2.76,29.1,,35,15,9,6,17,,128,113,7,1,,3,3,3,,14,6,3,3,131,31,32,3,1,1,1,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7334633,32,Jared Beck,,,Jr,P,-,,14941,13,13,13,3.95,68.1,1,55,32,30,31,105,,296,254,14,2,4,9,7,7,,,,3,1,535,43,50,4,4,,15,3
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7335279,7,Mike Wyman,,,Sr,1B,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7338844,25,Nick Jennings,,,Jr,P,6-3,R/R,14941,11,11,,3.95,13.2,,10,7,6,7,16,,59,51,1,2,,2,1,1,,10,4,,,91,17,8,3,,,5,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7340427,40,Manny Sado,,,So,P,-,,14941,5,5,,9.64,4.2,,4,6,5,3,4,,24,19,1,,,2,,1,,3,2,,1,,4,6,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7342595,10,Adrien Roa,,,Sr,OF,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7342605,2,Zach Benson,,,Jr,OF,5-10,L/L,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7343350,23,Eddie Niemann III,,,Sr,C,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7343756,28,Andy Booth,,,Jr,P,-,,14941,21,21,1,2.28,55.1,,51,20,14,11,55,,231,212,15,,,4,3,,,16,9,4,4,324,38,68,5,,,4,
2022,2021-22,MBA,608,Saint Leo,2,II,Sunshine State,7348907,9,Bryan Pena,,,Sr,OF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
