season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7332272,20,Eddie Gimbel,,,So,OF,5-10,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7332964,12,Carrson Atkins,,,Sr,OF,6-4,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7333707,35,Nathaniel Mack,,,So,P,6-4,R/R,14941,3,3,,0.00,1.2,,0,,,3,2,,8,5,,,,,,,,1,,,,28,3,,,,,1,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7333844,36,Tommy Preston,,,Sr,P,6-0,L/L,14941,8,8,,3.52,7.2,,9,3,3,3,8,,34,31,3,,,2,,,,,,,,119,5,9,,,,3,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7336085,2,Jackson Harding,,,Sr,INF,5-11,L/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7336272,19,Riley O'Donovan,,,So,C,6-1,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7336613,18,P.J. Alvanos,,,Sr,INF,6-0,L/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7336731,9,Baylor Cumbea,,,Sr,P,5-9,R/R,14941,5,5,,16.88,2.2,,5,5,5,2,4,,17,13,,,,,1,2,,,,,,65,3,1,,,,1,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7337263,23,Holden Fiedler,,,Sr,C,6-0,R/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7337639,15,Gavin Collins,,,So,INF,5-8,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7338310,29,Chase Brimmer,,,Jr,OF,5-11,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7338584,47,Joseph Hurowitz,,,Sr,P,6-1,R/R,14941,5,5,,18.00,4.0,,5,8,8,8,3,,26,17,2,1,,,3,1,,,,,,117,6,3,2,,,3,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7339208,45,Wesley Arrington,,,Jr,P,6-4,L/R,14941,9,9,8,4.38,37.0,,43,26,18,16,31,,173,148,5,1,,6,5,5,,,,2,2,548,37,36,3,2,,6,1
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7340757,42,Brendan Houghtaling,,,Sr,P,5-10,R/R,14941,5,5,,10.13,2.2,,5,5,3,5,4,,19,14,1,,,,2,,,,,,,94,1,3,,,,1,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7341376,11,Travis Shumate,,,Jr,P,6-0,R/R,14941,18,18,,3.60,20.0,,21,11,8,3,15,,87,79,4,,,1,,2,,1,,3,,282,18,26,1,1,,6,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7342464,31,Kendrick Creasey,,,Sr,P,6-0,R/R,14941,9,9,,3.18,5.2,,8,5,2,3,7,,32,27,1,,,,3,1,,,,,1,92,5,6,1,,,2,1
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7342848,28,Zack Potts,,,Jr,P,6-3,R/R,14941,15,15,14,5.77,73.1,,96,55,47,20,63,,345,309,16,4,2,4,3,10,1,,,5,1,"1,212",72,71,8,4,,18,3
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7343676,44,Alex Gianascoli,,,Jr,P,6-2,R/R,14941,1,1,,18.00,1.0,,1,2,2,2,2,,7,4,,,,,1,1,,,,,,30,1,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7345156,25,Josh Gjormand,,,Jr,UT,5-10,L/R,14941,30,1,,0.00,0.1,,,,,,,,1,1,,,,,,,,,,,,3,,1,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7345506,34,Cameron Lane,,,Sr,OF,5-10,L/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7345615,1,Tyner Gravett,,,Jr,UT,5-10,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7346142,10,Andrew Golladay,,,Sr,P,5-11,R/R,14941,7,7,,6.92,13.0,,17,12,10,2,5,,62,55,,,1,1,,2,1,1,,2,1,158,18,14,1,,,2,1
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7346211,32,Brandon Pond,,,Sr,P,6-2,R/R,14941,3,3,3,1.06,17.0,,9,3,2,6,19,,67,57,1,,,,1,2,,,,2,,239,17,11,3,,,8,1
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7346452,4,Ryan Long,,,So,INF,5-10,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7346657,16,Colby Hutnan,,,Jr,P,6-4,R/R,14941,1,1,,81.00,0.1,,,3,3,4,1,,5,1,,,,,,,,,,,,25,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7347919,21,Garrett Jackson,,,Sr,P,6-1,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7348028,39,Nick Mattfield,,,So,P,5-10,R/R,14941,14,14,14,3.18,73.2,,61,34,26,14,64,,304,279,16,2,,2,8,8,1,,,2,1,"1,078",79,71,9,1,,11,1
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7348493,48,Jack Bachmore,,,Jr,P,6-1,R/L,14941,21,21,9,2.41,71.0,,60,26,19,14,66,,289,269,11,2,,2,5,1,,,,4,1,941,75,62,4,3,,16,3
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7350383,43,Ángel Collazo,,,Jr,P,5-8,L/L,14941,11,11,,3.00,9.0,,6,3,3,4,10,,38,32,1,,,,1,2,,2,,,,137,8,7,,,,3,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7353310,7,Caleb Franklin,,,Sr,INF,5-9,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7354559,30,Avery Neaves,,,Jr,OF,6-2,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7356137,22,Ethan Marotske,,,So,OF,5-8,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7558674,6,Logan Webster,,,Fr,OF,6-3,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7558677,24,Grayson Thurman,,,Sr,P,6-2,R/R,14941,28,28,,2.07,65.1,,44,19,15,16,107,,262,238,3,2,,2,7,5,,1,,,3,950,35,48,3,1,13,29,2
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7558679,33,Avery Combs,,,Sr,INF,6-0,L/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7558709,3,Ethan Smith,,,Fr,INF,5-10,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7558710,5,Eric Hiett,,,Fr,C,6-0,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
