season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7331287,10,Kooper Anderson,,,Jr,UT,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7331549,32,Matt Barnes,,,Sr,DH,-,,14941,9,9,,4.60,15.2,,15,10,8,5,16,,70,62,1,,,2,2,2,,,,,1,230,19,12,1,1,,5,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7332334,49,Jacob Bell,,,Jr,P,-,,14941,10,10,2,5.65,28.2,,33,21,18,11,34,,131,117,6,1,,2,3,,1,,,2,1,479,22,28,4,,,9,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7332355,41,Tristan Everett,,,Jr,P,-,,14941,12,12,,3.93,18.1,,13,8,8,6,15,,77,66,2,1,,2,2,5,,2,2,,,297,29,8,1,,,8,1
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7332463,99,Michael Usa,,,So,P,-,,14941,5,3,,10.80,5.0,,12,6,6,,3,,23,23,2,,,1,,,,,,,,62,3,5,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7333937,51,Carson Kulina,,,Sr,P,-,R/R,14941,11,11,3,3.08,26.1,,26,11,9,12,22,,117,103,4,,,,3,1,1,,,1,,438,36,17,4,,2,4,2
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7334057,28,Tad Dean,,,Sr,P,-,,14941,18,18,4,4.93,38.1,,36,27,21,17,36,,169,147,10,2,,2,3,2,,,,2,1,641,43,31,,2,6,13,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7335580,2,Ryan Hayden,,,Sr,C,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7338068,40,Sam Horn,,,Jr,1B,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7339094,15,Mike Verzaleno,,,Sr,P,-,,14941,13,13,3,3.51,33.1,,32,16,13,13,22,,137,120,7,,,2,5,2,,,,2,,477,37,31,1,1,1,6,1
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7339141,30,Pearce Bucher,,,Sr,3B,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7339405,54,Jacob Faivre,,,Jr,P,-,,14941,15,15,11,4.31,71.0,1,77,39,34,23,62,,304,271,14,2,,6,5,8,,,,2,,"1,019",82,49,9,1,,14,2
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7340250,20,Logan Wood,,,Sr,C,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7340553,36,Jacob Colbus,,,Sr,C,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7340571,1,Austin Partin,,,Sr,UT,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7341031,66,Parker Farrington,,,So,P,-,,14941,8,8,,7.27,8.2,,7,8,7,7,8,,41,33,1,,,2,1,1,,2,,,,72,2,15,,,,1,1
2022,2021-22,MBA,637,Shenandoah,3,III,ODAC,7341530,11,Reilly Owen,,,So,P,-,,14941,17,17,13,4.76,68.0,1,66,41,36,42,58,1,312,254,8,,,5,5,12,,,,,4,"1,034",71,57,5,4,,20,1
