season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7332000,31,Nicholas Heil,,,Sr,1B,6-3,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7333730,20,Carter Owen,,,Sr,INF,5-11,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7334016,38,Jacob Miles,,,So,P,5-11,,14941,1,1,,9.00,1.0,,2,2,1,1,,,6,5,1,,,,,,,,,,,14,,2,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7339856,18,Aiden Post,,,Jr,P,5-11,,14941,13,13,11,5.90,58.0,,78,52,38,10,45,,273,248,13,5,,5,6,10,,,,1,4,742,38,83,4,2,,11,4
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7340073,13,Pedro Munoz,,,So,UT,5-10,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7341923,15,Brice McGee,,,Sr,P,6-1,,14941,16,16,,3.54,20.1,,28,11,8,4,16,,96,85,4,1,2,,2,3,,1,1,4,,258,18,20,,2,2,7,1
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7342089,27,Jake Lawson,,,So,INF,5-8,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7344344,22,Brady Ray,,,Jr,1B,6-1,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7344860,4,Joshua Hagans,,,So,OF,5-8,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7347414,9,Matt Brankamp,,,Jr,C,5-8,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7355352,16,Mason Jewell,,,So,P,6-2,,14941,8,8,2,5.84,12.1,,16,12,8,6,7,,59,50,4,,,2,1,2,,,,1,,196,9,17,1,1,,2,2
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7357625,23,Hunter Schoengart,,,Jr,P,6-3,,14941,1,1,,45.00,1.0,,6,5,5,2,1,,11,9,,,,2,,,,,,,,35,,2,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7358096,12,Thomas Williams,,,Jr,P,6-2,,14941,7,7,,15.88,5.2,,12,17,10,4,2,,39,33,3,,,,4,1,,,,,1,120,9,4,,1,1,1,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544506,5,Jake Sanders,,,Fr,UT,6-0,,14941,15,5,,6.75,6.2,,6,5,5,5,6,,29,23,1,,,3,1,1,,,,,,65,7,3,,,,1,2
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544536,7,Jacob Hughes,,,Sr,P,5-10,,14941,12,12,11,5.85,72.1,2,95,50,47,14,66,1,328,304,19,1,,10,5,3,,,,6,1,880,50,93,3,4,,9,3
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544540,11,Zach McKenna,,,Fr,OF,5-11,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544541,21,Ryan  Caulfield,,,Fr,P,6-4,,14941,14,14,2,4.01,33.2,,27,23,15,26,26,,159,121,6,,1,2,4,4,,,,6,2,591,30,42,3,2,,8,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544543,24,Max Kline,,,Fr,INF,6-2,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544547,8,Ryan Murray,,,Sr,OF,5-10,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544552,14,Jonathan Scherff,,,Fr,C,6-3,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544553,17,Jake Brackney,,,Fr,OF,6-1,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544554,19,Caleb Partin,,,Fr,UT,5-10,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544558,25,Andrew Harrison,,,Fr,INF,5-10,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544559,33,JD Reynolds,,,Fr,UT,6-1,,14941,9,9,2,9.90,20.0,,25,25,22,13,22,,108,87,5,,,2,3,6,,,,1,1,267,14,22,1,2,,5,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544561,10,Derek Richter,,,Fr,UT,6-2,,14941,12,12,9,5.20,45.0,,54,37,26,22,36,,213,181,12,2,,1,4,7,1,,,2,1,752,51,38,1,5,,14,2
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544562,41,Chase Slusher,,,Fr,P,6-4,,14941,5,5,1,12.71,5.2,,11,11,8,11,9,,45,30,3,,,1,3,4,,,,,,126,3,4,,1,,2,1
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544563,45,Evan Webb,,,Fr,P,5-11,,14941,14,14,,7.06,21.2,,32,19,17,9,15,,110,93,8,,,1,2,4,2,,,1,3,330,19,26,1,3,2,8,1
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544564,1,Anton Mere,,,Fr,OF,6-0,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544566,52,Jared Fredrick,,,Fr,P,5-11,,14941,7,5,,23.40,5.0,,13,19,13,6,7,,40,30,2,,,3,1,4,,,,,,45,3,5,,1,,1,
2022,2021-22,MBA,8567,Mt. St. Joseph,3,III,HCAC,7544569,40,Tyler Herbers,,,Fr,C,6-0,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
