season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7332100,32,Zach Hill,,,So,P,-,,14941,9,8,,3.86,7.0,,8,5,3,6,8,,37,29,3,,,,2,2,,3,,,,108,5,7,,,1,2,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7332617,13,Isaac Ammann,,,So,OF,5-9,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7333069,35,Max Breite,,,Jr,P,6-1,L/L,14941,1,1,,27.00,0.1,,,1,1,1,,,2,1,,,,,,,,,,,,6,,1,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7333514,15,Carson Shaver,,,So,C,5-9,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7333621,29,Sawyer Smith,,,Sr,OF,5-7,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7334495,37,Cooper Munro,,,So,1B,6-6,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7336177,12,Max Elmer,,,Jr,INF,5-8,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7336342,7,Jackson Berney,,,Sr,UT,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7337797,26,Cade Waits,,,So,P,6-4,R/R,14941,12,12,9,4.66,56.0,5,48,35,29,26,53,,250,212,8,1,3,4,10,8,,,,3,1,763,68,38,7,3,,19,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7338992,44,Bryce Boswell,,,So,INF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7339671,48,Cody Bahl,,,So,P,6-0,L/L,14941,14,14,14,6.20,74.0,1,81,58,51,37,72,,344,295,24,3,1,3,7,7,,,,4,1,"1,012",69,70,9,2,,16,1
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7340714,41,Logan Pittman,,,Sr,P,-,,14941,23,23,1,5.15,50.2,,68,36,29,16,30,,239,210,14,,,6,1,7,,8,4,3,3,644,56,56,4,2,1,4,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7340857,9,Stephen Randazzo,,,Sr,INF,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7343032,5,Nikko Calabro,,,Sr,C,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7343289,39,Austin Anderson,,,Sr,INF,-,,14941,3,2,,0.00,1.1,,,,,,1,,6,4,,,,,,2,,,,,,9,1,2,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7346070,50,Akinori Minagawa,,,So,C,5-10,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7347705,52,Stephen Pursley,,,So,P,6-0,R/R,14941,1,1,,27.00,0.2,,2,2,2,3,1,,7,4,,,,,1,,,,,,,7,1,,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7348378,30,Brock Schaffitzel,,,Jr,INF,6-1,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7348921,51,Jared Gay,,,So,P,6-1,L/L,14941,6,6,,8.31,4.1,,3,4,4,3,3,,20,15,3,,,,2,2,,1,1,,,59,4,5,1,,,1,
2022,2021-22,MBA,1057,Drury,2,II,GLVC,7350621,24,Kaden Helsel,,,Sr,OF,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
