season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7331482,25,Riley Johnson,,,Sr,P,-,,14941,4,4,1,3.68,7.1,,9,3,3,5,11,,38,31,3,,,1,,2,,,,,,96,4,7,1,,,4,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7333075,29,Jack Simonsen,,,Sr,UT,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7333236,40,Tristen Roehrich,,,Jr,P,6-2,,14941,15,15,,3.42,47.1,,43,23,18,23,53,,209,181,6,,,3,6,2,,6,1,,3,455,50,35,5,2,5,18,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7333881,38,Shea Zetterman,,,Jr,P,6-4,,14941,8,8,,2.92,12.1,,5,6,4,13,11,,57,41,2,,,,2,3,,6,1,,,205,12,11,1,,,3,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7334066,8,Caden Edwards,,,Fr,UT,6-5,L/L,14941,8,8,,5.56,11.1,,12,7,7,10,8,,58,47,4,,,1,2,1,,7,1,,,137,10,16,1,,,2,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7336220,9,Garret Hill,,,So,INF,6-3,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7337466,26,Carson Hake,,,So,INF,6-2,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7338114,2,Peter Brookshaw,,,Jr,INF,5-11,L/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7339274,33,Hunter Koep,,,Sr,UT,-,,14941,20,1,,13.50,0.2,,2,1,1,1,1,,5,4,1,,,,,,,1,1,,,19,,1,,,,1,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7340812,7,Will Busch,,,So,C,6-0,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7340922,3,Noah Dehne,,,So,INF,5-10,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7341854,14,Wyatt Nelson,,,So,UT,6-1,R/R,14941,13,13,,6.68,33.2,,43,26,25,19,22,,160,135,8,1,,2,5,3,,9,2,1,2,460,33,38,,1,,9,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7345525,11,Brock Anderson,,,Jr,UT,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7346081,44,Skyler Riedinger,,,Fr,P,6-1,-/R,14941,13,13,,4.58,19.2,,21,13,10,10,19,,89,77,4,1,,4,,1,,6,2,1,,205,9,27,1,1,2,5,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7346585,18,Jake Drew,,,Sr,P,-,,14941,18,18,,0.36,25.0,,14,3,1,6,22,,100,88,5,,,,1,5,,20,8,1,,224,32,16,3,,8,11,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7346755,10,Cade Feeney,,,So,UT,6-0,R/R,14941,14,14,14,4.54,79.1,,102,49,40,15,62,,355,328,20,3,,7,4,5,,,,4,3,932,69,93,7,3,,28,4
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7348908,31,Max Loven,,,Jr,P,6-2,,14941,15,15,15,6.09,75.1,,92,54,51,29,57,,344,297,19,2,,10,8,9,,,,4,5,722,59,96,6,5,,19,2
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7349530,24,Evan Sankey,,,Sr,P,-,,14941,14,14,14,3.69,68.1,,84,37,28,15,49,,306,284,10,,1,8,2,3,,,,4,,645,69,80,5,4,,7,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7350249,30,Reese Ligtenberg,,,Fr,P,6-5,L/R,14941,3,3,,4.50,4.0,,4,2,2,3,6,,20,16,1,,,1,,1,,,,,,56,3,3,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7350366,17,Zach Kluvers,,,Fr,INF,5-11,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7350903,6,Calen Schwabe,,,Sr,OF,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7352792,4,Charley Hesse,,,Sr,INF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7353033,27,Ben Smith,,,Jr,P,-,,14941,7,7,6,9.16,18.2,,33,21,19,5,7,,95,85,5,,,4,1,4,,,,,1,229,25,19,,2,,4,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7353173,34,Joey Danielson,,,Jr,UT,6-3,R/R,14941,12,12,,4.29,21.0,,17,11,10,13,25,,95,75,4,,,2,2,5,,8,3,2,,264,18,16,,1,,9,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7549786,1,Terrell Huggins,,,Jr,OF,5-10,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7549810,5,Logan Williams,,,Sr,C,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7549850,13,Druw Sackett,,,Jr,INF,6-0,R/L,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7549860,19,Cadyn Schwabe,,,So,OF,5-9,L/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,493,North Dakota St.,1,I,Summit League,7549864,20,Chase Nett,,,So,OF,6-2,L/L,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
