season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7331288,15,Noah Zoglman,,,So,P,5-11,R/R,14941,6,6,,3.60,10.0,,9,4,4,0,8,,43,37,3,,,,1,5,,,,,1,31,6,15,,1,1,2,
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7332631,10,Parker Allen,,,So,SS,6-0,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7335854,7,Edward Rosas,,,Sr,P,5-10,R/R,14941,12,12,10,3.40,55.2,,51,29,21,21,50,,237,211,10,,,3,8,3,,,,1,1,170,54,53,3,2,,9,
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7336236,27,George Pavlopoulos,,,So,2B,5-9,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7336313,23,Ben Kettering,,,Jr,P,-,,14941,6,6,,13.50,6.2,,10,10,10,6,5,,39,26,2,1,,,3,4,,,,,3,22,5,8,1,1,,3,
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7338312,32,Seth Crandall,,,So,P,-,,14941,9,9,,4.86,16.2,,19,12,9,7,8,,80,62,2,,,4,,6,,4,2,2,3,88,19,19,3,1,,4,
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7339648,8,Mitch Pomeroy,,,Sr,INF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7339676,11,Max Snowden,,,Sr,OF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7341270,2,Jake Cekander,,,Jr,P,5-10,L/L,14941,37,8,5,3.51,33.1,1,31,18,13,14,30,,150,130,2,,,3,3,4,,,,1,1,149,33,34,2,2,1,10,
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7342082,36,Colton Pfeifer,,,Jr,C,6-0,L/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7343209,46,Hunter Martendale,,,Sr,UT,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7344675,16,Kyle Radi,,,So,C,6-0,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7344901,21,Aiden Sullivan,,,So,UT,6-0,R/R,14941,11,11,9,4.30,58.2,,59,36,28,22,45,,258,221,16,2,2,4,6,7,,2,2,3,5,186,68,50,3,3,1,11,2
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7345655,14,Derek Hardin,,,Sr,P,6-1,R/R,14941,13,13,,1.40,38.2,,32,12,6,5,20,,164,154,3,1,,1,1,4,,7,1,,1,52,57,38,2,2,4,5,
2022,2021-22,MBA,192,Dubuque,3,III,American Rivers,7346753,45,Barret Bell,,,Jr,P,-,,14941,6,6,4,4.05,20.0,,18,9,9,4,18,,84,75,4,,1,,3,4,,,,,1,189,25,15,2,1,,7,
