season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7331230,44,Jacob Dannenberg,,,Jr,P,6-0,R/R,14941,10,10,2,4.81,24.1,,26,17,13,7,26,,109,94,3,,,3,4,4,,6,3,,4,433,14,30,2,1,,12,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7334387,13,Anthony Cipri,,,Jr,INF,5-9,L/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7334798,34,Michael Storms,,,Jr,P,6-4,R/L,14941,11,11,8,4.35,41.1,,35,21,20,21,47,,182,153,7,1,,3,1,6,,,,2,,711,28,43,4,1,,13,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7335040,1,Kevin Glasser,,,Sr,P,6-0,R/R,14941,12,12,,8.44,10.2,,10,11,10,9,12,,53,42,2,,,3,3,1,1,7,3,,1,198,4,16,1,1,3,4,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7335176,41,Ryan Picarello,,,Sr,INF,6-1,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7336081,18,Tommy O'Sullivan,,,Jr,P,6-2,R/R,14941,9,9,1,7.98,14.2,,14,13,13,16,18,,77,57,2,,,2,4,2,1,2,2,1,1,315,15,10,2,,,4,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7336622,47,Joseph Pasqua,,,So,OF,5-5,L/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7337674,35,Tim Feliz,,,Sr,OF,6-1,L/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7338610,14,Nick Lopez,,,Jr,INF,5-11,L/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7338819,7,Cooper Johnson,,,Sr,OF,5-8,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7339629,17,Nick Gavilla,,,Jr,OF,5-9,L/L,14941,11,4,,18.00,3.0,,8,7,6,1,2,,19,17,2,1,,1,,1,,1,1,,,62,3,4,,,1,1,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7339803,39,Alex Rende,,,So,INF,5-10,L/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7340531,32,Carlos Acosta,,,So,P,6-4,R/L,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7341659,12,Greyson Pizzonia,,,So,OF,6-1,L/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7342226,27,Jose Matos,,,Jr,C,5-7,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7342329,2,John Delaney,,,Jr,INF,6-0,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7343542,40,Steven Murphy,,,Jr,P,5-11,L/L,14941,13,13,1,3.66,19.2,,15,13,8,8,26,,88,78,3,,,1,2,1,1,3,2,1,,367,15,18,1,,,9,
2022,2021-22,MBA,3,Adelphi,2,II,NE10,7344550,58,Ergin Perovic,,,Jr,C,6-0,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
