season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7331474,44,Landon Dupert,,,Jr,INF,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7331604,3,Seth Richardson,,,Jr,UT,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7332443,25,Logan Melton,,,So,UT,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7333200,20,Hayden Boyette,,,So,UT,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7336915,12,Jackson Bryant,,,Fr,P,-,,14941,1,1,,9.00,1.0,,1,1,1,2,2,,7,4,,,,,1,1,,,,,,29,,1,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7337533,7,Tyler Prell,,,Jr,UT,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7337994,6,Matthew Burgess,,,So,INF,-,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7338543,37,Blake Marrs,,,So,C,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7338803,43,Zach Pellegrino,,,So,P,-,,14941,32,32,,8.73,33.0,,46,32,32,11,26,,158,133,15,1,2,5,5,8,1,9,5,1,5,487,23,44,1,3,,6,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7341095,22,Drew Luckey,,,Jr,OF,-,,14941,13,13,,10.13,10.2,,15,13,12,7,10,,57,45,5,1,,,6,3,,1,,,2,228,8,12,,1,,5,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7341593,10,Bryce Jackson,,,Jr,UT,-,,14941,14,14,6,5.09,35.1,,40,28,20,20,34,,167,142,6,,,2,10,4,,2,,1,,646,39,24,1,4,,7,1
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7342776,9,Gary Garrett,,,So,OF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7344442,47,Nick Foray,,,Jr,P,-,,14941,15,15,11,3.62,54.2,1,47,28,22,23,49,1,236,203,10,2,,7,2,8,,,,1,1,797,40,66,4,2,,8,1
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7344651,45,Gage Smith,,,So,P,-,,14941,3,3,,4.05,6.2,,6,5,3,3,6,,31,24,1,1,3,,1,3,,,,,1,65,4,7,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7345807,13,Ethan Wilder,,,Fr,INF,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7345964,17,Braeden Burton,,,So,P,-,,14941,25,25,3,8.04,31.1,,51,35,28,20,21,,165,131,11,1,,6,1,5,1,5,3,5,4,533,29,37,,3,1,6,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7346624,35,Brandon Childers,,,So,UT,-,,14941,3,1,,0.00,0.1,,,,,2,1,,3,1,,,,,2,,,,,,,18,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7347073,33,Ross McCurley,,,So,INF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7349345,21,Bradley Davis,,,Sr,C,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7350190,27,Justin Wager,,,Jr,UT,-,,14941,14,1,,9.00,1.0,,1,1,1,1,2,,5,4,,,,,2,,,,,,,23,,1,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7355294,14,Garrett Major,,,So,P,-,,14941,19,19,,8.44,21.1,,31,27,20,12,19,,111,91,4,,1,2,2,7,1,7,1,1,,373,20,20,,2,2,6,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551816,1,Mason Streater,,,Sr,INF,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551821,4,Bennet Nooe,,,Jr,OF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551822,5,Walker McDowell,,,Sr,INF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551835,8,Vincent DeRubeis,,,Sr,INF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551846,18,Bennett Nance,,,Jr,P,-,,14941,13,13,11,5.22,50.0,1,59,32,29,8,45,1,220,206,11,,,6,1,,,2,,3,3,630,57,45,3,2,,14,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551854,15,Chandler Moeller,,,So,OF,-,,14941,20,1,,27.00,1.0,,2,3,3,3,,,7,3,,1,,,3,,,,,,1,28,1,1,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551855,16,Evan Mauldin,,,So,P,-,,14941,15,15,1,8.28,29.1,,34,30,27,7,28,,138,122,9,1,,4,4,8,,3,,1,,420,28,25,3,2,2,5,1
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551858,19,Kurt Rogers,,,Fr,,-,,14941,24,24,3,3.60,45.0,,40,22,18,22,41,,198,168,14,,,4,3,4,2,5,5,2,2,586,34,55,3,3,3,8,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551859,23,Chase Dougherty,,,Fr,OF,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551860,26,Ian Jenkins,,,Jr,OF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551861,28,Bennett Sloper,,,Fr,P,-,,14941,8,8,7,4.24,34.0,,41,17,16,9,31,,157,138,8,,,3,1,6,,,,3,1,319,30,37,3,2,,10,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551878,34,Caleb Singleton,,,Fr,UT,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551879,40,Oliver Zohn,,,Fr,INF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551880,38,Tyler Bowen,,,Fr,P,-,,14941,16,16,,10.67,14.1,,24,17,17,16,15,,84,59,7,1,,,6,5,,5,2,2,2,332,13,11,,1,,5,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551892,31,Anson Merrick,,,Fr,P,-,,14941,12,12,2,6.44,29.1,,37,26,21,15,21,,143,120,9,,1,3,4,4,,4,4,1,3,462,30,32,3,2,,2,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551899,39,Michael Nastro,,,Fr,P,-,,14941,17,17,7,10.32,34.0,,43,41,39,20,23,,169,138,9,,,4,5,9,,1,,,2,516,36,36,1,2,,5,1
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7568689,30,Connor Droze,,,N/A,ph,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7597243,41,T. Roper,,,N/A,p,-,,14941,4,3,,2.25,4.0,,1,2,1,4,5,,16,12,,,,,,,,,,,,71,1,5,,,,2,
