season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,36,Assumption,2,II,NE10,7331222,42,Shea Ryan,,,Jr,P,5-10,L/L,14941,12,12,11,5.23,51.2,2,61,36,30,20,40,2,242,216,14,1,,6,5,4,,,,1,1,678,38,74,5,3,,11,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7333436,25,Nick Gaglioti,,,Sr,INF,6-2,L/L,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7333592,39,Matthew Gardner,,,Fr,p,6-3,R/R,14941,15,15,,5.19,17.1,,14,12,10,13,20,,83,67,2,1,1,2,7,3,,2,,,,271,15,17,1,1,,6,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7334259,0,Tyler Lappe,,,Jr,C,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7335408,16,Owen Podolec,,,Fr,lf,6-0,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7338695,00,Trevor Moulton,,,Sr,P,-,,14941,9,9,,10.45,10.1,,22,15,12,2,9,,60,54,5,1,,2,3,2,,,,1,1,191,9,14,1,1,,2,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7339686,23,Jake Hamel,,,Sr,INF,6-0,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7340222,36,Kevin Cox,,,Jr,INF,6-3,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7341601,48,W. Pacheco,,,Fr,p,-,,14941,7,7,,7.36,7.1,,8,8,6,4,1,,36,30,2,,,,,1,,,,1,,103,7,12,1,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7341973,10,Christopher Rabias,,,Jr,OF,5-10,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7343904,24,Connor Wironen,,,Sr,C,5-10,L/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7344764,20,Corey Chiappone,,,Jr,P,5-11,L/L,14941,15,15,3,10.55,21.1,,38,28,25,9,13,,116,100,10,1,1,3,8,3,,,,2,2,347,21,28,,3,,2,1
2022,2021-22,MBA,36,Assumption,2,II,NE10,7345549,22,Justin Coppeta,,,Sr,INF,5-10,L/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7345687,27,Jared Berardino,,,Fr,lf,6-1,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7347747,11,Jack Barry,,,Fr,ss,5-10,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7353136,34,Jack Choate,,,Jr,P,-,,14941,13,13,10,2.43,70.1,5,36,27,19,35,127,3,293,247,6,,,3,14,7,,,,3,,"1,113",42,41,6,2,,37,17
2022,2021-22,MBA,36,Assumption,2,II,NE10,7353149,33,Patrick Harrington,,,Sr,P,6-1,R/R,14941,15,15,12,5.59,74.0,1,74,50,46,23,81,,323,295,14,2,,11,5,3,1,,,2,,980,55,74,6,4,1,16,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7354114,21,Marc Metivier,,,Sr,P,5-9,R/R,14941,7,7,,14.54,8.2,,15,14,14,6,7,,47,40,3,,,1,,1,,3,,,,172,12,6,1,,,4,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7355443,8,Justin Ray,,,Jr,P,5-11,R/R,14941,18,18,1,7.99,23.2,,30,27,21,16,15,,122,96,8,,,2,5,5,,7,6,2,3,352,24,30,1,,2,7,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7357152,28,M. Holbrook,,,Fr,ph/3b,6-3,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7357661,32,Emilio Acosta,,,Jr,OF,6-0,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7358048,29,Matt Peterson,,,So,ph,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7358063,26,Eric Preston,,,Jr,C,5-10,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7586635,4,Alexander Meesig,,,N/A,p,5-10,R/R,14941,18,18,,4.24,23.1,,21,15,11,8,20,,103,92,3,2,1,2,3,1,1,,,1,1,293,19,28,2,,3,3,1
2022,2021-22,MBA,36,Assumption,2,II,NE10,7586636,3,Sean Moynihan,,,N/A,dh,6-0,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7586637,14,Cody Smith,,,N/A,rf,6-2,R/R,14941,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7586871,18,James McNamara,,,Sr,P,-,,14941,12,12,9,7.01,52.2,,68,41,41,12,36,,250,223,14,,,1,7,12,,,,2,1,741,55,61,1,4,,6,2
2022,2021-22,MBA,36,Assumption,2,II,NE10,7586908,17,Shane Cronin,,,N/A,p,6-1,L/L,14941,16,16,2,3.54,28.0,,33,21,11,10,10,,133,116,4,3,,3,6,3,,4,,3,1,364,35,34,,1,,2,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7588075,5,Eric Giarnese,,,N/A,lf,6-2,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,36,Assumption,2,II,NE10,7588196,6,Spencer Cipro,,,N/A,p,6-4,R/R,14941,6,6,,6.43,7.0,,8,7,5,2,5,,37,28,,2,,,,5,,,,,2,94,6,10,,2,,2,
