season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,8736,Southwest Minn. St.,2,II,NSIC,7332707,34,Max Kalenberg,,,So,1B,-,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8736,Southwest Minn. St.,2,II,NSIC,7333746,17,Ansen Dulas,,,So,p,-,L/R,14941,9,9,8,6.28,43.0,,50,38,30,16,57,,203,180,5,3,3,3,11,3,,1,1,4,,571,40,31,2,2,,5,
2022,2021-22,MBA,8736,Southwest Minn. St.,2,II,NSIC,7337609,37,Kolby Kiser,,,So,p,-,R/R,14941,12,12,10,6.95,45.1,1,50,40,35,16,49,,212,179,11,,1,8,10,13,,3,1,1,3,479,42,40,2,6,,14,
2022,2021-22,MBA,8736,Southwest Minn. St.,2,II,NSIC,7337739,36,Sam Nascak,,,So,p,-,,14941,10,10,2,11.49,15.2,,26,21,20,9,12,,81,69,1,,1,1,4,2,,9,3,,,243,11,19,1,1,,5,
2022,2021-22,MBA,8736,Southwest Minn. St.,2,II,NSIC,7338671,14,Robbie Smith,,,Sr,OF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8736,Southwest Minn. St.,2,II,NSIC,7340847,40,Hayden Molva,,,So,p,-,R/R,14941,5,5,4,15.26,15.1,,31,27,26,10,12,,88,71,8,1,,1,6,4,,,,1,2,283,10,21,,3,,4,1
2022,2021-22,MBA,8736,Southwest Minn. St.,2,II,NSIC,7344587,12,Chase McDaniel,,,So,SS,-,L/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8736,Southwest Minn. St.,2,II,NSIC,7346618,24,Hunter Krommenhoek,,,So,C,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8736,Southwest Minn. St.,2,II,NSIC,7349729,5,Andy Andresen,,,Sr,OF,-,,14941,37,11,,7.59,10.2,,14,9,9,3,10,,50,44,3,,,3,2,2,,10,6,,1,161,5,15,1,1,1,6,
2022,2021-22,MBA,8736,Southwest Minn. St.,2,II,NSIC,7349977,31,Jaxon Haase,,,So,1B,-,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8736,Southwest Minn. St.,2,II,NSIC,7350005,2,Keenan Wenzel,,,Jr,INF,-,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8736,Southwest Minn. St.,2,II,NSIC,7351652,9,Kip Gronholz,,,Jr,INF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
