season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7332811,24,Caden Uhlenbrauck,,,Jr,INF,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7334178,13,Jack Ponx,,,Sr,UT,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7334264,17,Mason Sefcik,,,Sr,P,-,,14941,13,11,10,4.99,57.2,1,77,38,32,17,27,,264,241,16,3,1,3,2,3,,,,2,1,127,60,73,3,3,,7,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7334711,2,Sebastian Dubois,,,Jr,INF,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7337096,56,Bryce Duhr,,,Sr,P,-,,14941,1,1,,27.00,0.2,,3,2,2,0,,,5,5,1,,,1,,,,,,,,,1,1,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7338049,42,Nolan Lemke,,,Jr,OF,-,,14941,5,1,,0.00,1.0,,2,,,0,,,4,4,1,,,,,,,,,,,,,2,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7338708,8,Huck Sprong,,,So,C,-,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7339248,6,Grady Brick,,,Jr,OF,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7339271,32,Alex Perez,,,Sr,C,6-0,B/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7339931,45,Sam Hall,,,Sr,P,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7341481,50,Tommy Alston,,,Jr,P,-,,14941,3,3,,36.00,2.0,,5,8,8,3,3,,15,11,2,,,1,,1,,3,,,,,2,1,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7342452,19,Trevor Cornell,,,Sr,INF,-,,14941,18,1,,0.00,0.2,,1,,,1,,,5,3,,,,,1,1,,,,,,,,2,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7342470,55,Colin Staunton,,,So,P,-,,14941,2,2,,16.20,1.2,,1,3,3,2,3,,8,6,,,1,1,,,,,,,,,1,1,,,,1,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7343293,27,Luke Follmann,,,Sr,P,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7343458,39,Robby Pollman,,,So,INF,-,,14941,4,4,,15.75,4.0,,5,7,7,6,3,,25,17,,,,1,1,2,,2,1,,,31,4,5,,,,1,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7343634,44,Noah Lindsley,,,Jr,P,-,,14941,17,17,,4.65,31.0,,34,19,16,16,13,,140,114,5,2,2,2,1,5,3,11,3,4,1,93,45,24,2,3,3,6,1
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7345555,40,Simon Stewart,,,So,P,-,,14941,7,7,,7.00,9.0,,12,8,7,0,5,,41,36,2,1,,3,1,3,,3,2,1,1,8,11,9,,,,1,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7347667,12,Peyton Just,,,Jr,C,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7349997,34,Noah Beilfuss,,,So,P,-,,14941,5,5,,14.54,4.1,,15,7,7,4,1,,33,29,1,1,,2,,,,4,4,,,19,3,8,,,,1,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7355925,21,Isaac Gerhardt,,,Sr,C,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,614,St. Norbert,3,III,NACC,7355929,10,Nick Volz,,,Sr,INF,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
