season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7332298,11,Nick Testoni,,,Sr,P,-,,14941,14,14,,10.80,18.1,,23,26,22,17,13,,103,78,5,2,,1,9,5,,3,3,1,2,284,20,22,1,,2,2,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7333179,2,Derrick Booker,,,Jr,OF,-,L/L,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7334032,13,Jake Sandridge,,,Jr,P,-,R/R,14941,9,9,2,12.67,16.1,,22,30,23,15,19,,95,72,2,,,,3,7,,,,1,,331,14,12,1,2,,5,1
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7344261,7,Max Elliott,,,Sr,OF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7345528,37,Ethan Gray,,,Jr,P,-,R/R,14941,2,2,,0.00,1.2,,3,3,,2,3,,11,8,,,,,1,,,,,,1,,,3,,,,2,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7347526,42,Tyson Johnson,,,Sr,P,-,,14941,11,11,8,5.40,56.2,1,73,52,34,33,38,,279,235,8,4,,2,8,5,,,,,6,809,50,70,2,4,1,13,5
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7348681,20,Brian Sanders,,,So,INF,-,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7349310,18,Tyler Campbell,,,Sr,P,-,,14941,6,2,,4.50,2.0,,2,1,1,2,2,,11,7,,,,,,,,,,1,1,12,1,3,,,,1,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7350004,28,Brett Rothman,,,Jr,INF,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,611,St. Mary's (MD),3,III,C2C,7350872,44,Alex Simms,,,Jr,P,-,,14941,1,1,,13.50,2.0,,2,4,3,3,2,,13,8,,,,1,1,2,,,,,,41,3,1,,,,1,
