season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7332233,44,Andrew Cook,,,So,C,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7332851,51,Alec Zoeller,,,Sr,P,-,,14941,4,4,3,6.75,9.1,,17,11,7,6,8,,50,41,1,,,1,1,3,,,,,,125,10,4,1,1,,4,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7333190,22,Salvatore Rocco,,,So,UT,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7333350,40,Ryan Waskiewicz,,,Sr,OF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7334993,3,Ridge Clark,,,Jr,P,-,,14941,18,16,1,3.79,35.2,,30,18,15,16,33,,154,130,7,,,2,3,3,1,5,2,4,1,425,45,22,2,,5,11,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7335727,23,Dylan Matusak,,,So,P,-,,14941,10,10,1,12.27,14.2,,23,24,20,14,15,,84,67,6,1,,4,4,2,,3,1,,1,252,11,14,1,2,,8,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7336995,17,Reese Kuhns,,,Jr,C,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7338561,38,Sam Runyan,,,Sr,C,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7339349,5,Reece McNeely,,,So,INF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7340380,20,Alex McRandal,,,So,C,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7342555,11,Camden Farley,,,So,OF,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7343079,14,Jake Hall,,,Jr,P,-,,14941,6,6,4,6.41,19.2,,21,14,14,12,12,,89,75,1,1,,4,3,2,,,,,,146,22,20,2,2,,5,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7343512,48,Brady Knizner,,,Sr,P,-,,14941,12,12,11,4.97,63.1,,80,46,35,8,50,,286,262,17,3,,2,2,4,1,,,5,7,729,59,73,4,5,,6,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7343874,4,Memphis Cutshall,,,So,INF,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7344784,27,Jackson Armbrecht,,,Jr,P,-,,14941,5,5,,12.46,4.1,,9,6,6,1,4,,22,21,,,,1,,,,,,,,77,6,2,,,,2,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7345038,12,Zane Mirgon,,,Jr,C,-,,14941,15,12,,8.79,14.1,,13,14,14,10,12,,69,52,1,2,,1,3,4,,1,,2,1,186,14,15,,1,,4,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7345614,54,John Hassler,,,Sr,P,-,,14941,12,12,,6.59,13.2,,16,10,10,6,3,,63,55,3,1,1,4,2,1,,,,,1,166,20,17,,1,1,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7346109,43,Cayden Rollins,,,Sr,OF,-,,14941,28,8,,1.76,15.1,,12,6,3,11,12,,70,58,2,,,1,2,1,,,,,,206,15,16,1,1,,2,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7349676,8,Thomas Sauer,,,Jr,C,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7349969,39,Ben Bliss,,,So,P,-,,14941,2,2,,9.00,2.0,,2,2,2,2,3,,10,8,,,,,1,,,,,,,49,3,,,,,1,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7352095,18,Aidan Corrigan,,,Jr,OF,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7352351,2,Cort Kramer,,,So,INF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7355533,6,Kyle Mottice,,,So,OF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7356558,10,Seth Scoville,,,Sr,INF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7356662,32,Ryan Keane,,,Sr,P,-,,14941,14,14,2,3.34,29.2,,23,17,11,20,25,,132,104,2,,1,2,3,6,,6,4,2,,396,30,25,,1,1,7,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7358199,9,Adam McVicker,,,Jr,OF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,278,Heidelberg,3,III,OAC,7582628,7,Deaunte Fleming,,,Sr,INF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
