season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,241,Franklin Pierce,2,II,NE10,7330801,2,Joel Lara,,,Jr,OF,5-8,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,241,Franklin Pierce,2,II,NE10,7331258,23,Jose Savinon,,,So,INF,6-4,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,241,Franklin Pierce,2,II,NE10,7331409,15,Ian Battipaglia,,,So,INF,6-3,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,241,Franklin Pierce,2,II,NE10,7331662,13,Jake Miller,,,Jr,C,6-0,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,241,Franklin Pierce,2,II,NE10,7332160,42,Hunter Reynolds,,,So,P,6-1,R/R,14941,13,13,,2.25,20.0,,14,6,5,5,17,,80,68,,,,2,3,5,,4,1,1,1,204,20,19,1,,3,3,
2022,2021-22,MBA,241,Franklin Pierce,2,II,NE10,7335843,44,Jethro Hurt,,,Jr,INF,6-2,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,241,Franklin Pierce,2,II,NE10,7336679,22,Ryan Lavelle,,,So,OF,5-9,R/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,241,Franklin Pierce,2,II,NE10,7337966,14,Connor Smalley,,,So,INF,6-1,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,241,Franklin Pierce,2,II,NE10,7338401,5,Sean Foody,,,So,P,6-2,R/R,14941,2,2,,9.00,1.0,,0,1,1,1,1,,4,3,,,,,,,,,,,,15,1,1,,,,,
2022,2021-22,MBA,241,Franklin Pierce,2,II,NE10,7339817,18,Randy Flores,,,So,INF,5-9,L/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
