season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7331005,37,Drew Patterson,,,Fr,P,-,,14941,6,6,,2.08,4.1,,3,1,1,0,6,,15,15,,1,,,,,,2,,,,71,3,3,,,,1,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7334105,9,Cortland Lawson,,,Jr,INF,-,,14941,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7334392,41,Will Mabrey,,,Jr,P,-,,14941,29,29,,2.63,41.0,,34,13,12,5,52,,158,146,2,1,,5,1,3,,27,7,2,2,523,34,27,2,,,15,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7334790,17,Jared Dickey,,,Fr,OF,6-2,L/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7338800,33,Mark McLaughlin,,,Jr,P,-,,14941,27,27,,2.01,31.1,,22,7,7,12,45,,127,115,1,1,,3,3,,,8,1,,,521,17,31,2,1,1,18,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7339891,16,Camden Sewell,,,Sr,P,6-3,L/R,14941,26,26,1,2.52,50.0,,40,17,14,8,42,,197,181,5,,,3,,7,1,12,2,1,,695,60,36,7,1,1,14,1
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7340508,27,Jordan Beck,,,Jr,OF,-,,14941,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7340795,5,Logan Steenstra,,,Jr,INF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7340851,21,Trey Lipscomb,,,Sr,INF,-,,14941,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7346212,48,Zander Sechrist,,,So,P,6-2,R/L,14941,17,17,11,1.67,43.0,,27,8,8,7,46,,159,149,8,,,4,,2,,,,1,,623,28,49,4,,,13,1
