season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7331769,28,Mason Foster,,,Sr,P,-,,14941,12,12,,9.75,12.0,,21,15,13,6,6,,66,53,2,,,,,4,,7,1,3,,162,17,11,1,,,1,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7335342,35,Matthew Oleson,,,Sr,P,-,,14941,9,9,,12.00,9.0,,20,14,12,2,11,,53,47,6,,,2,2,3,,2,2,,1,118,7,9,,,,4,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7335841,36,Logan Garza,,,Sr,P,-,,14941,14,14,11,5.35,65.2,1,57,42,39,28,79,1,284,242,15,2,,6,9,7,1,5,3,4,3,874,49,61,8,2,1,17,1
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7338633,29,Steven Bonuz,,,Jr,C,6-1,L/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7343823,25,Kolby Lunsford,,,Sr,P,-,,14941,14,14,13,6.68,66.0,,77,52,49,41,52,,316,262,17,2,3,9,1,3,,,,6,4,711,62,74,6,4,,8,1
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7345895,13,Hayden Fails,,,Sr,OF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7349520,8,Garrett Thompson,,,So,INF,5-10,L/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7350411,3,Giancarlo Servin,,,Sr,INF,-,,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7351948,40,Matthew Sesler,,,Jr,P,6-5,L/L,14941,14,14,,5.75,20.1,,30,17,13,9,20,,103,88,9,,1,1,2,4,,4,,1,1,263,16,22,,,,8,1
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7353610,20,Jordan Lohse,,,Sr,P,-,,14941,1,1,,27.00,0.1,,,1,1,1,1,,3,1,,,,,,1,,,,,,12,,,,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7354346,22,Brandon Symmank,,,Sr,P,-,,14941,14,14,11,3.63,57.0,,42,25,23,31,68,,253,203,8,1,,6,10,14,,4,1,2,3,793,50,49,6,4,1,26,1
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7355992,5,Matthew Castro,,,So,OF,6-0,R/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
