season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7333432,3,Jerry Gamone,,,Sr,P,6-0,R/R,14941,13,13,3,2.96,24.1,,21,13,8,10,19,,103,88,3,1,1,1,1,2,,3,3,,3,222,21,27,3,2,,6,2
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7334395,27,Noah Putney,,,So,OF,5-10,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7334461,12,Elias Negron,,,Jr,INF,6-3,R/R,14941,36,9,4,6.53,20.2,,23,21,15,24,24,,109,79,3,1,,3,,3,,,,2,1,222,15,18,,2,,6,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7334517,15,Brian Mackey,,,Jr,P,6-4,R/R,14941,9,9,,8.83,17.1,,33,23,17,9,12,,91,79,5,1,1,2,5,1,,3,3,,2,153,13,21,1,1,,4,1
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7334921,5,Brian Cotter,,,So,INF,5-5,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7336111,13,Michael Deusch,,,Jr,P,5-11,L/L,14941,14,14,2,6.08,23.2,,27,21,16,19,18,,120,96,6,3,,1,8,2,,,,,3,397,15,36,1,1,,8,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7337042,10,Michael Lazzaro,,,Jr,INF,6-0,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7337395,8,Zach Saunders,,,So,OF,6-0,L/L,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7338130,18,Trent Williams,,,So,OF,6-3,R/R,14941,15,15,2,4.18,28.0,,32,22,13,14,24,,140,116,5,2,1,1,4,6,,2,2,2,2,342,38,17,2,1,1,12,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7340639,20,Connor Woods,,,Jr,P,6-2,R/R,14941,10,10,3,12.19,20.2,,35,40,28,10,21,,118,99,10,3,1,2,4,6,,,,2,1,259,22,18,,2,,5,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7342590,7,Chris Coleman,,,Jr,P,5-9,R/R,14941,13,13,10,7.35,45.1,1,64,50,37,20,37,,220,189,16,5,1,7,1,4,,,,5,2,597,27,59,2,7,,12,3
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7347037,32,Kyle Richards,,,Sr,C,6-1,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7348190,25,Jalen March,,,Sr,OF,6-0,L/L,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7349031,11,Frank Lehmann,,,Sr,OF,6-0,R/R,14941,39,5,1,3.86,9.1,,10,8,4,5,10,,40,34,1,1,,,3,,,1,,1,,31,8,6,,2,1,5,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7349684,4,Eric McKenna,,,Jr,P,5-10,R/R,14941,5,5,,24.92,4.1,,9,12,12,5,5,,31,22,4,,,1,,3,,,,,1,92,2,5,,,,3,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7353850,1,Nikko Matos,,,So,P,5-9,R/R,14941,8,8,,2.45,11.0,,11,3,3,3,11,,45,41,3,,,,2,,,,,,1,153,10,10,1,,,5,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7357419,44,Andres Rodriguez,,,So,P,6-3,L/L,14941,5,5,1,13.50,8.2,,19,15,13,5,3,,52,46,3,,,3,1,1,,1,,,,166,10,12,,1,,3,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587278,35,Santo Anzalone,,,Fr,INF,6-1,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587279,28,Ethan Coursey,,,Fr,INF,6-1,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587281,22,Matthew Hanzich,,,Jr,P,6-2,R/R,14941,14,14,,4.57,21.2,,22,17,11,21,21,,110,84,3,1,1,2,3,5,,,,,,363,14,23,1,,,8,1
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587282,24,Liam Lombardi,,,Fr,UT,5-10,L/L,14941,38,6,6,15.98,16.1,,24,32,29,17,14,,96,70,3,3,,3,7,5,,,,1,3,335,12,22,,4,,5,1
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587283,33,Ryan Opak,,,Fr,OF,5-11,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,995,Caldwell,2,II,CACC,7587284,21,Anthony Rossomando,,,Fr,OF,6-0,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
