season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7331844,38,Mason Fitzpatrick,,,Sr,P,-,,14941,8,8,,6.00,9.0,,17,9,6,4,6,,49,44,5,,,2,1,1,,10,5,,,105,10,10,1,1,1,2,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7332433,40,Peyton Maple,,,Sr,P,-,,14941,1,1,1,0.00,2.0,,2,,,0,2,,8,8,,,,,,,,,,,,23,2,2,,,,1,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7333100,19,James Harmstead,,,Jr,INF,5-11,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7334291,43,Cory Hiltz,,,Sr,P,-,,14941,11,11,,6.30,20.0,,22,15,14,13,11,,95,80,5,,,4,5,1,,3,2,,1,279,22,24,1,,,4,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7338197,20,Rob Hensey,,,Sr,P,-,,14941,14,14,14,3.87,81.1,,81,46,35,13,102,,343,317,15,2,1,5,2,6,1,,,5,2,"1,166",62,72,3,7,,21,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7338944,12,Casey Caufield,,,So,INF,6-0,L/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7340028,24,Brady Mutz,,,Jr,C,6-0,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7340167,35,Jake Fraher,,,Jr,P,5-11,R/R,14941,13,13,,8.78,13.1,,18,15,13,7,9,,68,57,4,1,,,1,3,,12,6,1,,147,16,14,,3,,2,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7341218,9,Chris Andrews,,,So,OF,5-11,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7342644,1,Michael Dimino,,,Sr,P,-,,14941,8,8,,12.15,6.2,,3,9,9,10,5,,34,22,1,,,,,1,,3,,1,,121,7,8,,,,1,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7343588,39,Matt Choi,,,So,P,6-0,R/R,14941,2,2,,0.00,0.2,,1,,,1,2,,5,3,,,,,,1,,2,2,,,8,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7344533,15,Ben Winstead,,,Jr,OF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7345113,2,Dixon Black,,,So,INF,6-1,R/R,14941,49,3,,6.00,3.0,,4,2,2,0,3,,14,11,1,,,,1,2,,,,1,,27,3,2,,,1,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7345568,26,Trey Dombroski,,,Jr,P,-,,14941,15,15,15,3.13,95.0,,80,41,33,14,120,,384,357,11,1,1,10,4,6,1,,,6,1,"1,241",85,71,6,2,,30,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7345850,21,Robbie Holmes,,,Sr,INF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7347900,27,Dante Ciaramella,,,Jr,P,5-11,R/R,14941,7,7,1,13.09,11.0,,16,22,16,16,6,,68,46,1,1,,3,3,3,,1,,,3,175,10,14,1,1,,1,1
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7350992,29,Mason Miller,,,Sr,P,-,,14941,12,12,,4.22,10.2,,10,8,5,15,9,,56,39,,1,,1,1,1,,19,9,1,,172,10,11,1,1,,1,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7351637,18,Ryan Bearse,,,Jr,SS,-,,14941,16,16,2,5.27,27.1,,31,18,16,14,23,,125,103,6,,,2,7,3,2,14,8,2,3,393,32,19,2,1,2,8,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7352120,25,Phil Stahl,,,Jr,C,5-11,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7352363,22,Joey Ventresca,,,Jr,INF,5-10,L/R,14941,50,2,,47.25,1.1,,5,7,7,3,1,,13,8,,1,,,1,1,,,,,1,50,,3,,,,,
2022,2021-22,MBA,439,Monmouth,1,I,MAAC,7353514,37,Frankie Hernandez Jr.,,,So,OF,5-10,L/L,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
