season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7331411,32,Avery Anderson,,,So,P,-,,14941,3,3,3,4.50,16.0,,20,12,8,2,8,,74,68,1,1,1,,2,1,,,,,3,86,19,17,,2,,3,2
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7332818,16,Joel Estabrook,,,Sr,UT,-,,14941,22,7,5,9.00,24.0,,31,39,24,22,27,,134,109,7,1,,,7,2,,,,,1,429,24,18,,3,,10,1
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7336339,2,Baker Watson,,,So,INF,-,,14941,13,1,,21.60,1.2,,5,4,4,0,1,,10,10,1,,,,1,,,,,,,,2,2,,,,1,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7338209,12,CJ Wise,,,So,INF,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7341019,45,Dane Bevell,,,So,,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7341163,5,Blaize Gann,,,Jr,2B,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7341755,46,Ethan Carrouth,,,So,1B,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7351345,13,Blake Estabrook,,,Sr,UT,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7353436,21,Tyler Temple,,,So,P,-,,14941,12,12,2,6.75,32.0,,41,29,24,14,19,,152,128,6,1,2,1,,4,2,5,2,4,2,315,29,40,4,1,,7,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7354047,30,Thomas Tucker,,,So,OF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
