season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7332903,29,Bob Ross,,,Jr,P,-,,14941,12,12,,5.47,24.2,,19,22,15,18,25,,122,90,3,,,1,1,10,2,,,2,2,328,27,16,3,,,4,1
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7333694,5,Connor Egan,,,Sr,INF,-,,14941,6,1,,0.00,0.2,,1,,,1,1,,4,3,,,,,,,,,,,,19,1,,,,,1,
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7334440,8,Joe Yannelli,,,So,INF,5-8,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7337140,27,Anthony Pingeton,,,So,P,6-3,R/R,14941,13,13,8,5.06,53.1,2,48,33,30,13,65,1,239,216,12,,1,4,4,8,,,,2,,648,51,40,4,3,,17,
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7337408,25,Marc LeBlanc,,,Sr,P,-,,14941,11,11,,3.86,11.2,,13,10,5,10,10,,54,44,2,,,1,4,,1,,,,,114,8,13,,1,1,1,
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7345736,23,Joe Gemelli,,,Sr,P,-,,14941,8,8,,8.10,10.0,,14,12,9,4,9,,48,41,4,,,1,3,2,,2,,,1,144,7,11,1,,,5,
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7348288,30,Jake Usenia,,,So,P,-,,14941,8,8,1,9.22,13.2,,18,18,14,9,12,,70,54,6,1,,2,1,4,,1,,,3,133,10,15,,,1,2,
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7349004,44,Chris Brouwer,,,Jr,P,-,,14941,8,8,2,10.32,11.1,,12,25,13,13,8,,76,46,2,,,1,7,11,,,,3,3,145,16,9,,2,,5,
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7350663,6,Kosta Drosidis,,,Sr,INF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7351380,19,Luke Halunen,,,So,INF,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7351483,1,Seref Mcdowell,,,Jr,OF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7353320,20,Jarrod Marifiote,,,Sr,OF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7354677,26,Nick Morley,,,Sr,C,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,26,Anna Maria,3,III,Great Northeast,7356680,9,James Powers,,,Jr,INF,6-0,L/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
