season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7330917,34,Ronald Brown,,,Jr,P,-,,14941,1,1,,6.00,3.0,,5,2,2,0,2,,15,13,,1,,,1,2,,,,,,,5,1,,,,1,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7333825,23,Tylor Murphy,,,Sr,SS,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7336531,21,Alex Bellet,,,Jr,P,-,,14941,8,8,,6.39,12.2,,15,13,9,11,7,,67,49,3,,,,2,3,1,,,,4,115,11,18,,,,1,1
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7337589,41,Kenny Ynoa,,,Sr,P,-,,14941,13,13,1,6.35,28.1,,40,20,20,11,12,,133,114,8,1,,1,3,5,2,5,,2,1,290,31,30,2,3,,5,2
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7339788,5,Shurburnie Jonis,,,Sr,OF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7341258,3,Jake Wentland,,,Jr,C,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7341299,32,Kenneth Benitez,,,Sr,OF,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7344397,31,Kenny Jaroszek,,,Sr,P,-,,14941,4,4,1,4.91,7.1,,8,8,4,5,,,37,31,1,,,1,,,,,,,1,52,7,14,1,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7344470,24,Matt Wojcik,,,So,UT,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7347320,4,Jordan Maher,,,Jr,C,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7350373,42,Kevin Mahon,,,Fr,1B,-,,14941,12,12,10,5.50,55.2,2,67,50,34,25,41,,264,223,11,1,1,4,5,10,,,,2,4,345,59,49,3,5,,13,4
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7354706,8,Ryan Davis,,,So,OF,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7354838,15,A.J. Kinney,,,Sr,P,-,,14941,22,3,,9.00,3.0,,2,3,3,5,2,,16,9,,1,,,,1,,,,,1,19,1,5,,,,1,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7354965,19,Luke Kenyon,,,Sr,C,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7550919,11,Ethan Behnke,,,Fr,2B,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7550920,44,Ethan Blaisdell,,,Jr,1B,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7550921,43,Brian Chatt,,,Sr,C,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7550922,18,Ryan Howard,,,Sr,P,-,,14941,6,6,1,7.56,8.1,,5,8,7,9,7,,40,27,,,,,,3,,1,1,,1,120,6,9,,,,4,1
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7550923,33,Ryan Hann,,,Sr,P,-,,14941,34,3,,14.21,6.1,,7,11,10,6,5,,34,22,1,,,2,2,5,,,,1,,46,5,6,1,1,,2,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7550924,20,Josh Posnick,,,Sr,P,-,,14941,9,9,3,11.88,16.2,,30,27,22,20,15,,100,74,4,2,,1,10,4,,,,1,1,240,19,8,,1,,6,2
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7551012,55,Patrick Bigham,,,Sr,1B,-,,14941,33,6,4,10.66,25.1,,38,38,30,18,17,,139,110,6,2,,5,3,9,,,,1,1,402,19,35,,3,,7,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7551014,2,Johnny Genau,,,Sr,SS,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7551016,1,Tyler Phillips,,,Sr,UT,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7551023,13,Christian Brown,,,Fr,3B,-,R/R,14941,6,4,,5.25,12.0,,12,8,7,1,10,,51,45,1,1,,3,,2,,,,,3,156,9,16,,,,2,1
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7551033,12,Alex Gannon,,,Fr,SS,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7551048,30,Jay Casey,,,Fr,3B,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
