season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7332777,26,Collin Storms,,,Sr,P,6-3,R/R,14941,1,1,,,,,2,3,3,1,,,4,3,,,,,,,,,,,,13,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7333396,40,Justin Ortega,,,So,P,6-2,R/R,14941,4,4,,54.00,1.1,,6,8,8,5,2,,15,10,,,,1,1,,,11,8,,,56,2,,,,,2,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7335994,28,Devin Goins,,,So,C,6-1,L/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7336567,16,Karlo Kalifa,,,So,P,6-0,R/R,14941,12,12,,13.24,17.0,,30,31,25,16,16,,99,80,7,,,1,14,2,1,11,5,,1,305,20,13,1,3,,7,1
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7336664,8,Ryan McGowen,,,Sr,OF,5-10,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7336728,13,Brandon Broughton,,,Jr,INF,6-1,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7337839,23,Josh Buske,,,Jr,P,6-0,R/R,14941,9,9,4,5.15,36.2,1,33,25,21,20,31,1,169,135,8,1,1,,4,8,,1,,2,4,591,39,35,4,,,8,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7341959,30,Caden Floyd,,,Jr,P,6-0,R/R,14941,11,11,5,6.48,33.1,,48,29,24,24,21,,170,141,5,3,,1,9,1,,11,6,2,2,579,28,43,3,1,,6,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7342400,24,Connor Schmidt,,,Sr,P,6-6,R/R,14941,17,17,5,7.86,34.1,,34,38,30,41,44,,183,136,8,,,3,17,3,,9,5,1,2,567,28,26,3,5,3,12,1
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7345390,5,Brian Juarez,,,Jr,C,5-10,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7348175,19,Shawn Tober,,,Sr,UT,5-10,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7355442,31,Mauro Bustamante,,,Jr,INF,5-9,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7355931,38,Josh Malone,,,So,P,6-4,L/L,14941,1,1,,54.00,0.2,,3,4,4,3,2,,9,5,,,,,1,1,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7357167,3,Jake Mares,,,Sr,INF,6-2,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561126,22,Clay Bradford,,,So,P,6-4,L/L,14941,51,7,5,9.25,24.1,,34,26,25,11,18,,120,102,12,,,1,1,4,,,,2,1,452,24,27,2,2,,9,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561132,15,Dylan Bells,,,Sr,P,6-5,L/L,14941,12,12,6,7.29,33.1,,45,37,27,15,34,,163,138,10,,,5,2,6,,8,4,3,1,458,30,27,1,5,1,14,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561218,4,Jake Elizondo,,,So,INF,5-9,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561219,42,Andrew Girod,,,Jr,P,6-1,L/L,14941,12,12,2,7.90,27.1,,35,29,24,24,21,,137,105,6,2,,1,7,1,,7,2,4,3,382,31,22,2,2,1,8,2
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561220,25,Adrian Gonzales,,,Sr,P,6-0,R/R,14941,10,10,4,2.87,37.2,,31,14,12,12,18,,155,138,2,1,,4,1,2,,3,1,1,2,455,22,69,2,,,5,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561221,18,Trey Guajardo,,,So,OF,5-10,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561228,21,Brett Brown,,,So,P,6-3,R/R,14941,14,14,1,12.36,19.2,,36,30,27,18,15,,115,92,5,1,,5,10,3,1,14,11,,2,301,19,22,,1,,5,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561229,11,Anthony Chavez,,,Sr,P,6-4,L/L,14941,15,15,2,6.44,29.1,,39,39,21,20,29,,155,122,5,,1,2,13,9,2,8,5,3,1,531,34,19,,3,2,6,1
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561230,27,Jorge Cuevas,,,Fr,INF,5-10,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561231,34,John Curtis,,,Sr,P,6-1,R/R,14941,13,13,1,9.77,15.2,,25,20,17,12,17,,89,69,5,,,4,3,6,,16,11,1,1,312,12,15,,1,,9,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561313,20,Ty Luper,,,So,UT,6-0,L/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561328,33,Dillon McKee,,,Fr,INF,6-1,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561330,2,Rudy Solis,,,Jr,INF,6-0,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561351,14,Steven Medrano,,,Jr,P,6-2,R/R,14941,14,14,14,6.98,69.2,3,85,66,54,39,61,1,348,289,20,4,2,7,18,11,,,,5,4,"1,137",61,75,4,5,,11,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561362,9,Mason Minister,,,Sr,P,6-3,R/R,14941,4,4,3,5.79,14.0,,22,13,9,3,15,,68,61,3,,,5,1,3,,,,1,,250,8,16,1,1,,2,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561366,17,Easton Parrish,,,So,UT,6-0,L/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561368,6,Tyler Pauly,,,Fr,INF,6-0,R/R,14941,17,4,,18.90,3.1,,8,7,7,3,,,20,16,1,1,,2,,,,5,3,,1,58,2,7,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7561380,32,Nick Swanson,,,Jr,P,6-3,R/R,14941,7,7,,11.05,7.1,,8,11,9,11,7,,41,26,1,,1,1,15,2,,4,3,,1,145,5,7,,,,1,
