season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7331548,34,Peyton Carr,,,So,INF,6-2,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7331848,9,Ethan Guilliams,,,Jr,OF,5-10,R/L,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7332447,5,Andy Eurez,,,So,INF,5-10,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7335216,32,Drew Eaches,,,Sr,P,6-2,R/R,14941,17,17,3,8.29,33.2,,47,34,31,21,28,,174,144,5,,,5,13,7,,,,1,,592,39,26,1,1,1,8,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7336216,22,Trey Yoder,,,Sr,INF,5-9,L/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7337122,20,Nick Congrove,,,So,INF,5-10,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7338286,46,Drew Dittoe,,,So,1B,5-9,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7339066,27,Clark Jennings,,,So,C,6-0,R/R,14941,19,19,,4.36,33.0,,41,21,16,5,17,,148,131,10,2,,3,7,6,,,,2,4,480,27,49,2,2,2,9,1
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7339858,41,Cade Burton,,,So,OF,5-9,R/R,14941,2,2,,10.80,1.2,,3,2,2,2,1,,11,9,1,,,1,,,1,,,,,17,3,1,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7340264,21,Tyler Arter,,,So,INF,5-10,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7340293,36,Jake Norris,,,Sr,P,6-6,L/R,14941,12,12,11,5.29,68.0,1,77,53,40,26,48,1,321,281,16,,2,4,10,10,1,,,,4,"1,115",73,65,3,4,,23,6
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7341885,45,Noah Moser,,,So,P,6-4,R/R,14941,12,12,6,5.27,42.2,,52,36,25,19,23,,203,175,14,2,,1,4,4,,,,1,4,596,36,60,2,2,,6,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7343351,19,Gavin Hawk,,,So,C,6-0,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7343881,4,Erik Cover,,,So,INF,5-10,R/R,14941,8,8,5,5.34,30.1,1,46,29,18,7,14,1,153,140,8,,,4,,5,,1,1,,1,469,25,47,1,3,,2,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7343995,6,Nate Keiser,,,So,INF,6-0,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7346126,30,Liam Carey,,,So,P,5-10,R/R,14941,18,18,,4.91,25.2,,32,25,14,9,22,,127,109,6,1,,1,6,6,3,,,2,1,434,33,19,1,5,2,4,2
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7348109,14,Allex Santacroce,,,Jr,C,5-11,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7351706,11,Devin Ryan,,,Jr,C,5-10,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7352800,35,Jacob Hymrod,,,Jr,C,6-2,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7353846,12,Dominic Gorence,,,Jr,INF,6-0,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7353868,8,Chayce Lundell,,,Jr,INF,6-1,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7354953,33,Ryan Schwartz,,,So,INF,6-3,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7355243,7,Brice Shaub,,,So,INF,6-1,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7355824,44,Jaxon Rinkes,,,So,P,6-4,R/R,14941,10,10,9,8.31,43.1,1,64,43,40,21,29,,216,186,11,1,,2,6,4,,,,3,2,758,49,43,3,4,,5,3
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7558686,1,Wyatt Reeder,,,So,INF,6-0,L/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7558721,3,Tobie Teke,,,Fr,OF,5-9,L/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7558722,10,Noah Blecha,,,Fr,OF,5-9,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7558727,15,Gerard Hudson,,,Fr,INF,5-7,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7558729,18,Nick Cassell,,,Fr,INF,5-10,L/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7558730,23,Austin Lippolis,,,Fr,OF,5-11,L/L,14941,20,6,3,5.40,21.2,,24,15,13,11,9,,103,85,5,1,,2,3,5,,,,1,1,310,23,29,2,1,,3,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7558731,24,Travis Reynolds,,,Fr,INF,5-8,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7558733,28,Weston Melick,,,Fr,P,6-1,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7558735,29,Dayton Hill,,,Fr,P,6-3,R/R,14941,2,2,,2.70,3.1,,5,1,1,1,3,,17,15,,,,,1,1,,,,,,55,2,5,,,,1,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7558736,37,Brock Pfister,,,Fr,P,6-1,R/R,14941,11,11,1,10.13,21.1,,33,27,24,6,13,,111,93,9,1,,4,4,8,,,,2,2,288,18,31,,1,1,5,
2022,2021-22,MBA,455,Muskingum,3,III,OAC,7558738,38,Quinten Collins,,,So,OF,6-0,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
