season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7331599,35,Michael Sclafani,,,So,UT,5-10,R/R,14941,13,13,9,4.56,49.1,,63,34,25,31,39,,246,207,11,,,5,8,5,,2,2,1,2,802,51,48,2,7,,9,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7331885,13,Tyler Macdougall,,,So,C,6-4,L/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7332602,44,Nick Huisman,,,Jr,P,6-7,R/R,14941,6,6,,11.00,9.0,,11,11,11,6,4,,46,36,1,,,1,1,3,,6,,,1,146,7,13,1,,,1,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7333521,3,Michael Alt,,,So,OF,5-11,L/L,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7335006,9,Nick Bacarella,,,Sr,P,-,,14941,5,5,,9.00,2.0,,2,2,2,3,2,,13,8,1,,,,,2,,3,2,,,35,3,1,,,,1,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7336422,17,AJ Casmer,,,Jr,UT,6-1,R/R,14941,7,7,,7.71,4.2,,6,4,4,2,5,,22,19,1,,,,,1,,,,,,72,5,3,,,,4,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7337828,32,Davey Fitzpatrick,,,So,INF,6-7,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7339402,7,Jake Karaba,,,Jr,P,6-1,R/R,14941,13,13,12,6.29,44.1,1,53,40,31,30,52,,219,178,8,1,,7,1,5,,,,4,2,547,23,50,2,5,,17,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7339409,56,Dru Jasnoch,,,So,P,6-0,R/R,14941,2,2,,13.50,2.0,,3,3,3,3,1,,13,9,2,,,,1,1,,,,,,,1,4,,,,1,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7340257,40,Jackson Brown,,,Sr,P,6-2,R/R,14941,6,6,2,12.54,9.1,,20,14,13,8,7,,58,47,5,,,1,7,2,,2,2,,1,227,11,8,,,,3,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7342422,16,Dalton Meredith,,,So,UT,5-11,L/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7342801,41,Henry Schuler,,,So,P,5-8,L/R,14941,11,11,,3.38,13.1,,14,9,5,6,11,,63,49,4,,,1,2,3,,10,7,2,3,143,12,15,,1,,6,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7343942,28,Jonathon Hanscom,,,So,P,5-10,R/R,14941,12,12,10,6.56,48.0,,57,42,35,23,42,,227,189,8,1,,3,8,12,,2,,1,2,678,46,42,5,3,,12,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7345583,29,Ryne Meriel,,,So,C,5-5,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7346463,12,Angelo Cantelo,,,Jr,C,6-1,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7347492,2,Patrick Keatty,,,Jr,INF,5-10,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7347501,11,Julian Everett,,,Sr,OF,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7349895,15,Matt Piento,,,Sr,P,6-0,L/L,14941,9,9,1,5.94,16.2,,14,12,11,22,13,,87,54,,,2,,5,6,3,12,2,5,,359,22,9,1,,,7,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7351958,37,Jake Huisman,,,Jr,P,6-1,R/R,14941,2,1,,0.00,0.2,,1,1,,1,1,,5,3,,,,,,1,,,,,,21,,1,,,,1,
2022,2021-22,MBA,354,Lewis,2,II,GLVC,7355078,27,Dalton Crowder,,,Sr,OF,6-2,L/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
