season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7331724,14,Carl Maxwell,,,Sr,P,-,,14941,13,13,4,5.96,22.2,,25,15,15,14,13,,104,87,7,,1,2,4,1,,,,,2,182,25,26,2,1,,3,2
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7332016,2,Jackson Johns,,,So,INF,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7332099,11,Ethan Harrast,,,Jr,INF,-,,14941,33,2,,9.00,1.0,,2,1,1,,1,,5,4,,,,1,,,,,,,1,10,,2,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7332831,33,Jack Herlihy,,,Sr,1B,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7334139,17,Brady Slinger,,,Sr,UT,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7334422,37,Mike Altman,,,Jr,C,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7338987,19,Jack Griffin,,,So,OF,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7339550,20,Preston Perez,,,Sr,P,-,,14941,15,15,1,2.45,36.2,,28,20,10,18,57,,159,136,5,,1,4,3,2,,,,2,1,193,24,25,1,1,2,18,1
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7342168,12,Jackson Sattinger,,,So,P,-,,14941,35,10,5,3.26,30.1,,24,15,11,11,34,,133,115,4,1,,2,,5,,,,1,1,159,26,30,3,2,2,11,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7342221,10,Phil Bernstein,,,Jr,OF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7346344,32,Jack Clougherty,,,Jr,P,-,,14941,15,11,3,4.10,26.1,,31,14,12,6,18,,110,99,5,2,1,,1,,,2,,1,4,119,22,32,3,2,1,5,1
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7346765,15,Ed Connolly,,,Jr,P,-,,14941,4,4,,2.25,4.0,,2,2,1,4,5,,21,15,1,,1,,1,2,,,,,,44,3,4,,,,2,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7347168,3,Jay Schlaefer,,,Jr,OF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7348924,24,Ethan Murphy,,,Sr,1B,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7349308,23,Charlie O'Brien,,,So,1B,-,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7350868,1,Shane Dux,,,So,C,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
