season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7331106,24,Owen Bernards,,,So,1B,6-2,R/R,14941,9,9,,7.71,14.0,,24,14,12,12,13,,76,60,6,2,,,1,,,4,2,1,3,184,12,13,,,,6,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7333426,18,Cam Fischer,,,So,p,6-5,L/L,14941,8,8,2,3.21,14.0,,13,5,5,5,17,,61,53,1,,,,2,2,,4,1,1,,69,12,11,,2,1,7,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7334396,36,Weston Schug,,,Sr,p,-,,14941,6,6,,14.40,10.0,,23,17,16,4,5,,61,50,5,3,1,,,3,,5,3,1,3,87,9,15,,,,2,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7334861,14,Tim Lavin,,,Sr,2B,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7336495,13,Steven Salz,,,Jr,INF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7336618,7,Carson Tomony,,,Jr,UT,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7338079,44,Alex Hinz,,,Jr,OF,-,,14941,1,1,,40.50,0.2,,3,3,3,1,,,6,5,1,,,,,,,,,,,17,,2,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7338607,45,Austin Jerylo,,,Sr,P,-,,14941,18,12,11,5.44,49.2,,70,35,30,10,33,,228,215,13,1,,3,1,,,,,1,1,463,47,60,7,3,,8,1
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7338949,46,Matthew Moe,,,Sr,1B,-,,14941,9,9,2,13.50,18.2,,43,35,28,7,13,,110,99,8,,,1,,1,,7,5,1,2,181,21,17,1,4,,2,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7341070,8,Ty Gage,,,So,1B,6-1,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7344008,16,Lucas Nyberg,,,Sr,1B,-,,14941,6,6,,10.80,5.0,,10,11,6,2,3,,32,27,5,2,,1,2,2,,,,,1,73,5,7,1,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7345030,1,Carter Peterson,,,So,1B,5-9,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7347794,4,Noah Thomas,,,Jr,OF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7348297,3,Rico Rodriguez,,,Jr,OF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7349725,39,Dylan Irving,,,Sr,P,-,,14941,12,12,3,12.05,21.2,,36,32,29,14,20,,117,99,5,2,2,8,3,1,,4,3,2,1,265,20,21,,1,,11,1
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7349887,10,Clint Mattson,,,Jr,INF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7350365,22,Isaac Flynn,,,Jr,INF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7350687,5,Jack Jones,,,So,1B,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7351989,27,Matt Rones,,,Sr,P,-,,14941,6,6,,8.10,6.2,,6,6,6,9,7,,35,25,1,,,,1,1,,6,1,,,80,8,3,1,1,,1,1
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7352393,35,Jack Baumgart,,,Sr,1B,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7353376,29,Michael Weiss,,,Jr,INF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7354074,2,Connor Stoik,,,Jr,INF,-,,14941,38,7,,4.35,10.1,,10,5,5,6,10,,45,39,3,,,,1,,,4,2,,,75,10,9,,2,2,7,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7354566,19,Luke Johnson,,,Jr,P,-,,14941,10,10,9,7.23,37.1,,45,32,30,23,28,,181,148,8,1,,6,2,7,,,,1,2,454,36,37,2,5,,12,2
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7354731,23,Colin Columbus,,,Jr,1B,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7354938,6,Kaden Gage,,,Sr,OF,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7357984,17,Matt Krenz,,,Sr,C,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7358273,12,JT Williams,,,So,1B,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7582793,40,Ben Kittleson,,,Fr,P,5-11,L/L,14941,1,1,,13.50,2.2,,6,4,4,1,2,,15,14,3,,,1,,,,1,1,,,,2,4,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7582795,28,Sean Littmann,,,Fr,P,6-1,R/R,14941,5,4,1,7.88,8.0,,12,11,7,9,7,,46,34,4,1,,2,4,1,,2,,1,1,73,6,8,,1,,2,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7582799,41,Jacob Meiners,,,Fr,P,5-9,R/R,14941,1,1,,40.50,0.2,,3,3,3,1,,,6,5,1,,,,,,,,,,,17,,2,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7582800,21,Derek Albers,,,Jr,OF,6-1,R/R,14941,17,3,1,20.65,5.2,,17,16,13,0,2,,36,35,6,1,,2,,1,,,,,,61,7,8,,1,,1,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7582803,32,Nick Ishaug,,,Fr,P,6-0,R/R,14941,3,2,,13.50,4.2,,11,8,7,,3,,26,26,3,,,,,,,,,,,86,5,6,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7582805,38,Brandon Lockhart,,,Fr,INF,6-1,R/R,14941,31,4,,4.50,4.0,,5,2,2,1,8,,19,18,3,,,1,,,,6,6,,,57,,5,,,1,3,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7582806,25,Joe Peterson,,,Fr,OF,6-0,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7582807,37,Myer Schmitz,,,Fr,P,6-2,R/R,14941,12,12,2,6.12,25.0,,30,17,17,8,20,,114,100,5,2,,,3,3,,6,6,1,1,213,33,17,,,1,6,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7582822,33,Jake Skogrand,,,Fr,OF,5-11,R/R,14941,29,10,8,4.63,46.2,1,51,33,24,9,36,1,207,187,6,1,2,6,2,7,,,,3,1,379,46,52,2,5,,16,1
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7582824,11,Lance Nayman,,,So,OF,6-0,L/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,38,Augsburg,3,III,MIAC,7582826,30,Burke Nesbit,,,So,OF,6-2,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
