season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7330763,32,Michael Tancredi,,,Jr,P,-,,14941,5,5,,0.00,3.0,,0,,,2,4,,10,8,,,,,,,,3,,,,6,3,1,,,,1,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7331685,20,Joe Ginder,,,Jr,OF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7333268,40,Lucas Floyd,,,So,OF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7334960,39,Ethan Brown,,,So,OF,-,,14941,17,2,,0.00,1.2,,1,1,,2,1,,10,6,,,,,,,,2,2,,1,23,,4,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7335123,15,Thomas Faggioni,,,So,C,6-0,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7336471,10,Billy Dougar,,,Jr,OF,6-2,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7336538,26,Grant Hackett,,,Sr,P,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7338626,33,Jason Kelly,,,So,P,6-3,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7340318,11,Jake Reese,,,Jr,P,6-4,L/L,14941,10,10,8,4.79,41.1,,53,29,22,14,40,,203,171,9,,,2,1,12,,,,2,4,296,39,38,1,3,,13,1
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7340612,31,Shayne Ostrowsky,,,So,P,6-1,L/L,14941,15,15,7,7.09,39.1,,53,40,31,16,20,,193,166,15,1,5,2,1,4,,4,,4,3,490,36,55,2,6,1,9,2
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7340873,23,Nick Calicari,,,So,P,-,,14941,12,12,6,5.65,28.2,,38,28,18,17,11,,145,118,7,1,,2,6,6,,1,,3,1,137,29,38,,3,,1,2
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7343077,30,Justin Mercogliano,,,Jr,P,-,,14941,4,4,,9.64,4.2,,9,7,5,3,2,,27,23,2,,,,1,1,,,,,,21,5,6,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7343398,5,Luca Grammatica,,,Jr,INF,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7344151,16,Mike Ramundo,,,So,INF,6-0,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7345028,6,Justin Ayala,,,Sr,INF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7346949,35,Christian Burrus,,,Sr,P,-,,14941,15,15,,2.10,25.2,,21,6,6,9,22,,101,87,1,,,2,3,,,10,5,4,1,166,24,25,1,1,5,7,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7347848,48,Jacob Buser,,,So,C,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7354060,8,Jack Cossa,,,So,P,6-0,R/R,14941,15,14,11,3.21,70.0,,62,35,25,29,36,,305,258,9,2,2,2,5,10,,1,,7,1,517,85,71,6,3,1,16,1
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7354257,4,Christian McElroy,,,So,INF,5-11,B/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7355558,13,Brandon Smith,,,So,SS,5-11,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7355769,21,Kyler Newton,,,Jr,INF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7356524,29,Travis Holonics,,,So,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7356909,24,Jason Lind,,,So,C,6-0,L/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7357083,47,Bryan Taveras,,,So,P,6-2,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7357428,14,William Coleman,,,So,C,5-8,R/R,14941,15,1,,0.00,1.0,,0,,,0,,,4,4,,,,,,,,,,,,,3,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7357489,2,Nick Nutile,,,Jr,INF,5-9,L/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565359,9,Mike Farinaccio,,,Fr,INF,5-11,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565360,27,Collin Becker,,,Fr,1B,6-3,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565363,41,Matt Colucci,,,Fr,P,6-1,R/R,14941,8,8,2,6.75,21.1,,23,20,16,11,11,,100,83,4,,,2,4,1,1,3,3,4,1,171,28,24,,3,,2,1
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565365,22,Brody DeGroodt,,,Fr,P,6-3,R/R,14941,1,1,,0.00,1.0,,0,,,1,,,5,3,,,,,,1,,,,,,,1,2,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565374,54,Shane Doyle,,,So,1B,6-1,L/L,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565406,45,Matt Drubulis,,,Fr,P,6-2,R/R,14941,6,6,,4.26,6.1,,8,4,3,1,3,,28,26,1,,,2,1,1,,,,,,70,10,4,,,,2,1
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565415,3,Matt Edwards,,,Fr,1B,6-1,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565436,18,Connor Friedel,,,Fr,INF,6-1,R/R,14941,9,2,,11.57,2.1,,4,3,3,4,2,,16,11,1,,,,1,1,1,,,,,28,2,3,,,,1,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565450,19,Josh Gilkey,,,Fr,OF,5-10,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565475,34,David Linsalata,,,So,P,6-3,R/R,14941,13,13,4,3.73,31.1,,34,14,13,19,19,,148,121,4,,2,,2,3,,3,2,4,1,346,29,38,1,2,,10,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565642,55,James Monaco,,,Fr,OF,5-10,L/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565679,46,Anthony Mortimer,,,Fr,P,5-10,R/R,14941,10,10,,2.19,12.1,,14,4,3,5,8,,51,46,4,,1,,1,,,5,3,,,22,17,5,,,,1,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565760,43,Josh Kreider,,,Fr,P,6-1,R/R,14941,12,12,3,6.21,33.1,,49,26,23,9,15,,161,138,10,,,1,3,5,1,4,,7,2,174,31,49,2,2,,3,1
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565765,1,Zach Rogacki,,,Fr,C,6-0,L/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565768,12,Evan Thomas,,,Fr,INF,6-1,R/R,14941,13,4,,10.38,4.1,,7,5,5,4,3,,25,20,2,1,,,,,,,,,1,,5,5,,1,,1,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565771,38,Jake Umans,,,Fr,P,5-9,L/L,14941,14,14,2,3.18,34.0,,29,16,12,6,24,,137,128,3,,,4,1,2,,4,1,1,,164,28,46,5,,,7,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565777,28,Ryan Wheeler,,,Fr,P,5-10,B/R,14941,7,7,,9.64,4.2,,8,6,5,4,4,,26,21,1,,,,,,1,5,1,1,,19,3,6,,,,1,
