season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7332027,15,Judah O'Neal,,,So,P,-,,14941,9,9,6,6.21,29.0,,45,23,20,10,24,,140,128,8,1,,1,4,,,,,,2,395,22,37,,1,,7,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7333499,37,Manny Mendoza,,,Jr,INF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7335239,17,Harrison Adelgren,,,Jr,C,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7335827,10,Nick Pettit,,,Jr,P,-,,14941,2,2,1,9.00,4.0,,3,6,4,2,5,,19,14,,,,,2,2,,,,,1,79,4,3,1,1,,2,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7339314,23,Jackson Smith,,,Jr,OF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7339940,25,Tyler Cox,,,Sr,P,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7340262,55,Cody Gibson,,,Jr,P,-,,14941,8,8,1,11.25,8.0,,16,12,10,5,5,,47,41,1,,,,3,1,,,,,,129,14,3,1,,,1,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7342641,11,Joseph Ridenour,,,Sr,OF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7346356,9,Chase McBryar,,,So,OF,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7346700,34,Wesley Dusek,,,So,OF,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7347062,6,Justin Alford,,,So,OF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7347226,12,Bryce Bollinger,,,So,P,-,,14941,13,13,13,4.20,75.0,,65,38,35,32,61,,332,288,9,1,1,6,7,9,,,,,3,928,63,98,7,1,,19,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7348591,27,Aaron Northcutt,,,Jr,P,-,,14941,15,15,7,8.31,47.2,,76,49,44,18,33,,241,209,20,3,2,4,5,7,,,,2,4,751,46,56,1,4,,13,17
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7348781,19,Sean Hogg,,,Jr,P,-,,14941,3,3,,0.00,3.1,,,,,,2,,11,8,,,,,1,1,,,,1,1,42,3,5,,,,2,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7349694,53,Tristen Green,,,Sr,P,-,,14941,1,1,,18.00,1.0,,2,2,2,1,,,5,4,,1,,,,,,,,,,19,1,1,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7352047,16,Zeke Gilbert,,,So,INF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355158,2,Ken Burke,,,Sr,OF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355234,4,Kenny Mills,,,Jr,P,-,,14941,40,10,,4.66,19.1,,25,12,10,12,18,,97,79,8,,,,3,4,,,,2,,303,18,17,1,2,1,3,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355261,41,Austin Clark,,,So,P,-,,14941,16,16,2,6.43,21.0,,29,19,15,9,17,,108,95,5,,,3,6,1,,2,1,2,1,275,15,30,,2,3,6,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355394,14,Josh Harvey,,,Sr,C,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355711,40,Jackson Rau,,,Jr,P,-,,14941,12,12,,3.20,25.1,,24,10,9,15,24,,116,96,4,,,1,6,3,1,,,1,1,349,23,25,3,,,3,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355870,20,Collins Poole,,,Jr,1B,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7356249,44,McKaleb Harlemon,,,Sr,INF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7357077,18,Zach Tolleson,,,So,P,-,,14941,12,12,11,6.95,55.2,,79,53,43,27,46,,281,243,11,1,,4,5,8,,,,1,2,877,70,43,3,3,,14,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7357437,56,Eli Orr,,,So,P,-,,14941,2,2,,9.00,1.0,,1,1,1,1,1,,7,5,,,1,,1,1,,,,,,29,,2,,,,1,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7574678,8,Trevor Grapenthin,,,Sr,INF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7574683,13,Conor Austin,,,Sr,P,-,,14941,18,18,,4.46,34.1,,29,19,17,18,39,,155,128,2,,1,2,4,3,,3,1,3,3,471,27,34,4,3,3,15,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575519,1,Andrew Brock,,,Sr,INF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575525,36,George Manera,,,Fr,OF,5-11,L/L,14941,22,3,,16.20,3.1,,8,6,6,3,1,,20,17,1,,1,3,,,,,,,,66,6,2,,1,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575526,35,Chris Savage,,,Fr,1B,6-1,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575527,29,Scotty Smith,,,Fr,P,6-1,R/R,14941,9,7,,9.35,8.2,,21,14,9,6,2,,54,46,,,,1,3,2,,,,,,181,9,12,,1,,2,
