season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30152,Southern Nazarene,2,II,GAC,7335349,18,Tyler Broyles,,,Jr,C,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30152,Southern Nazarene,2,II,GAC,7337422,17,Patrick Hine,,,Sr,P,-,,14941,22,22,2,7.62,26.0,1,42,28,22,15,18,1,136,112,6,2,,2,4,3,,18,8,1,5,235,25,29,,2,,5,1
2022,2021-22,MBA,30152,Southern Nazarene,2,II,GAC,7340322,12,Jacob Owen,,,Jr,INF,-,,14941,16,16,,9.38,24.0,,33,27,25,14,14,,118,99,6,2,,3,3,,,16,10,1,4,60,23,32,,,,4,
2022,2021-22,MBA,30152,Southern Nazarene,2,II,GAC,7340613,13,Payne Maga,,,So,P,-,,14941,13,13,13,9.38,54.2,1,86,67,57,26,34,,278,244,27,2,2,11,1,3,1,,,2,3,205,42,78,4,6,,6,2
2022,2021-22,MBA,30152,Southern Nazarene,2,II,GAC,7345182,11,Noah Ellis,,,Sr,C,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30152,Southern Nazarene,2,II,GAC,7349190,6,Jake Schow,,,So,INF,-,,14941,23,2,,24.55,3.2,,12,13,10,5,3,,32,22,3,,,1,,3,,4,4,,2,71,2,5,,,,1,
2022,2021-22,MBA,30152,Southern Nazarene,2,II,GAC,7350041,16,Kasen Jackson,,,So,P,-,,14941,18,18,5,14.54,30.1,,61,62,49,28,17,,193,149,23,1,2,8,8,8,,8,6,3,5,190,30,42,1,3,,8,
2022,2021-22,MBA,30152,Southern Nazarene,2,II,GAC,7353314,8,Colby Entwistle,,,So,C,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30152,Southern Nazarene,2,II,GAC,7353560,3,Peyton Vinyard,,,Jr,OF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30152,Southern Nazarene,2,II,GAC,7354313,2,Cole Embrey,,,Sr,OF,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
