season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7332542,24,Karl Schmidt,,,So,P,5-10,L/L,14941,14,14,,5.19,17.1,,20,10,10,11,14,,81,67,2,,,2,1,1,,3,3,,2,66,18,15,2,,1,7,2
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7333231,23,Kyle Walker,,,So,INF,5-10,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7334414,17,Luke Taylor,,,So,P,-,,14941,10,10,1,7.77,22.0,,32,20,19,11,22,,106,90,7,,1,4,3,1,,,,1,3,248,16,22,,3,,9,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7334768,6,Connor Megginson,,,Jr,INF,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7335965,37,Tyler Hayden,,,So,P,-,,14941,11,11,1,5.24,22.1,,26,16,13,5,23,,105,94,6,1,,5,1,5,,2,,,1,174,19,22,3,1,,5,1
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7339917,5,Mike Baginski,,,So,INF,5-10,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7340546,22,Anthony DiMartino,,,Jr,P,5-10,L/L,14941,11,11,11,5.55,58.1,1,75,42,36,20,55,,267,239,16,3,,5,6,3,1,,,3,2,381,61,45,4,4,,9,1
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7340956,21,Dalen Griffith,,,So,OF,5-10,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7341036,18,Tommy Federici,,,So,P,6-1,R/R,14941,13,13,,4.74,19.0,,15,15,10,15,27,,90,71,3,,1,1,7,3,,2,1,1,,114,10,18,1,,,5,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7343397,34,Trevor Jump,,,Sr,P,-,,14941,10,10,3,6.87,18.1,,30,17,14,17,20,,101,81,6,1,,,6,1,,6,3,2,,201,17,15,1,1,1,7,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7344032,25,Hayden Trimarco,,,So,P,-,,14941,1,1,,0.00,1.0,,,,,1,2,,4,3,,,,,1,,,,,,,15,1,,,,,2,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7347854,55,Garrett Musey,,,So,P,6-0,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7348083,36,Justin Jump,,,So,P,6-0,R/R,14941,13,13,4,10.30,25.1,,32,31,29,18,34,,131,104,8,2,1,2,10,7,,3,,1,1,223,18,18,,2,1,9,1
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7348401,1,Demetrius Johnson,,,So,OF,6-0,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7350860,49,Dylan Bittle,,,So,P,6-0,L/L,14941,6,6,,11.81,5.1,,8,7,7,10,10,,36,24,1,,,1,,2,,,,,,87,1,5,,,,1,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7352167,7,Mason Maxwell,,,Jr,INF,-,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7355217,9,Marshall Awtry,,,Sr,C,6-0,R/R,14941,52,1,,18.00,1.0,,1,2,2,2,,,6,3,,,1,1,,1,,,,,,16,1,1,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7356354,32,Joey Jourdan,,,So,1B,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7356870,26,Sean Brady,,,So,P,-,,14941,3,3,,9.00,1.0,,4,1,1,0,1,,7,7,2,,,,,,,2,1,,,17,2,,,,,1,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7357090,11,Adam Slavin,,,So,INF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7357433,30,Richard Bordone,,,So,OF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7358249,4,Mitch Guerrieri,,,Sr,P,-,,14941,13,13,13,6.08,63.2,3,83,49,43,13,48,,297,265,12,3,2,7,5,9,,,,5,5,354,70,64,6,6,,12,1
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7548298,29,Jake Heskett,,,Sr,P,-,,14941,13,13,12,5.40,66.2,2,58,45,40,24,59,,280,242,16,1,,13,5,5,,,,8,1,604,59,71,4,4,,15,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7548300,2,Matt Benner,,,Fr,OF,5-10,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7548301,10,Jake Vitale,,,Fr,INF,5-11,L/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7548302,12,Johnny Kampes,,,Jr,C,6-1,R/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8366,Goldey-Beacom,2,II,CACC,7548303,13,Wyatt Atkinson,,,Fr,P,6-0,R/R,14941,9,9,2,7.41,17.0,,20,21,14,11,16,,84,68,1,,,3,10,3,,1,,1,1,157,21,9,,,1,4,
