season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7330938,30,Harry MacKinlay,,,Jr,P,-,,14941,9,9,4,6.44,29.1,,34,22,21,20,21,,145,114,7,1,,3,,10,,2,2,,1,449,26,31,,1,,6,1
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7331095,2,Matt Collins,,,Sr,SS,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7331809,27,Zack Clough,,,So,OF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7332440,14,Shawn Morrow,,,Sr,P,-,,14941,9,9,1,12.91,15.1,,21,26,22,19,10,,94,63,8,,,,3,8,,,,2,2,165,13,21,,1,1,1,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7335193,33,Mark Monahan,,,Jr,P,-,,14941,3,3,,14.73,3.2,,9,7,6,1,4,,25,21,1,,,1,,2,,,,,1,96,4,3,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7335751,21,Kyle Maurice,,,Sr,C,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7336638,11,Andy Grygorcewicz,,,Sr,P,-,,14941,11,11,,7.79,17.1,,23,18,15,10,18,,91,70,6,,,1,1,9,,,,1,1,206,13,16,2,,,8,3
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7337072,34,Mike Borrelli,,,Jr,C,6-4,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7337733,8,Daniel Baker,,,Sr,3B,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7338618,35,Travis MacMurdo,,,Jr,P,-,,14941,4,4,,0.00,5.1,,2,1,,1,3,,17,15,2,,,,,1,,,,,,26,5,4,,,,2,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7338782,16,Chris Schworer,,,Sr,C,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7341048,43,Joe Sgobbo,,,Jr,P,-,,14941,3,3,,13.50,2.2,,4,5,4,5,4,,19,13,1,,,,1,1,,2,,,,53,3,1,,,,3,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7343535,15,Nolan Elmore,,,So,C,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7346137,9,Will Hunter,,,So,P,-,,14941,14,14,2,6.39,38.0,,46,33,27,18,28,,185,154,12,,,2,3,10,,9,7,1,2,508,29,49,3,,1,11,1
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7346317,31,Will Panarello,,,Jr,1B,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7346784,26,Jack Dunklee,,,Sr,SS,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7347622,10,Nick Berry,,,Sr,OF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7347961,1,Brady Doran,,,Jr,INF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7348268,32,Dylan Bedder,,,Jr,P,-,,14941,8,8,8,6.42,33.2,,29,33,24,32,53,,167,127,8,,,5,1,6,,,,1,1,424,12,30,2,5,,18,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7349923,13,Mike Pierro,,,Sr,OF,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7351279,12,John Donovan,,,Jr,P,-,,14941,11,11,9,15.00,30.0,,50,52,50,29,24,,179,134,11,1,,5,7,14,,,,1,1,375,35,24,1,7,,7,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7351941,6,David Hunter III,,,Sr,P,6-2,R/R,14941,10,10,,4.44,24.1,,23,13,12,19,20,,115,91,5,,,3,5,1,,12,5,1,3,345,13,38,2,,,4,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7353234,29,Avery Mosseau,,,Jr,P,-,,14941,14,14,,6.26,27.1,,22,21,19,19,31,,126,100,7,,1,3,3,4,,3,2,,3,337,18,32,2,2,3,6,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7355486,5,Matthew Michel,,,So,P,-,,14941,10,10,9,5.82,43.1,,61,41,28,15,28,,211,185,15,,2,5,3,9,,,,2,,525,49,44,5,2,,11,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7355608,3,Enzo Merlonghi,,,Sr,C,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7356268,24,Danny Smucker,,,Sr,P,-,,14941,2,2,,63.00,1.0,,3,7,7,6,1,,12,6,2,,,,4,,,2,2,,,53,1,1,,,,1,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7564356,4,Ryan Scialabba,,,Fr,INF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7564358,7,Aidan Dow,,,So,OF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7564362,18,Jared Reminder,,,Fr,P,-,,14941,8,8,1,7.59,10.2,,13,10,9,5,4,,49,42,3,,,3,1,1,,2,,,1,145,8,17,,1,,1,
2022,2021-22,MBA,593,St. Anselm,2,II,NE10,7564364,20,Adam Betty,,,Fr,P,-,,14941,12,12,11,7.99,56.1,,82,54,50,36,46,,286,244,18,1,,8,4,3,,,,3,,730,60,52,4,4,,19,
