season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7330891,9,Max Lecroy,,,So,OF,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7330900,10,Chipper McGinnis,,,So,OF,-,,14941,6,2,,0.00,1.1,,0,,,0,,,4,4,,,,,,,,,,,,12,2,2,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7331590,3,Ryan Healy,,,Jr,INF,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7332131,39,Jackson Reid,,,So,P,6-7,R/R,14941,23,23,,6.56,23.1,,26,18,17,13,33,,111,92,3,,1,4,1,2,,,,1,3,405,20,17,3,,,11,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7332389,36,Jackson Benjamin,,,So,P,-,,14941,3,3,,11.57,2.1,,3,3,3,2,3,,12,10,,,,1,,,,,,,,25,3,1,,,,1,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7333970,25,Michael Misenheimer,,,So,INF,6-0,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7335720,33,Tanner Moyers,,,Jr,P,-,,14941,14,14,9,4.33,35.1,,41,21,17,14,38,,160,142,13,,,2,2,2,,,,2,,565,26,34,2,1,,8,2
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7338592,35,Austin Blevins,,,Jr,P,-,,14941,6,5,,5.79,4.2,,7,3,3,3,5,,26,20,2,,,,,2,1,,,1,,68,7,2,,,,4,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7338699,0,Bryce Stober,,,So,C,5-10,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7339232,14,Ethan Smith,,,So,OF,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7341247,2,Michael Allen,,,Jr,P,-,,14941,23,23,,3.38,21.1,,19,9,8,5,15,,85,79,5,,,2,3,,,3,,1,,276,20,24,,1,1,4,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7343076,1,David Bell,,,So,INF,-,,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7344306,44,Caleb Fluno,,,So,1B,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
