season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7332222,8,Brighton Taylor,,,So,P,-,,14941,19,19,8,12.02,42.2,,77,72,57,36,29,,250,195,19,6,1,4,7,11,,11,3,4,4,680,35,53,,8,,9,1
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7333311,16,Robert Black III,,,So,P,-,L/L,14941,21,21,1,8.36,28.0,,38,33,26,22,18,,144,118,8,1,,6,4,1,,12,7,,3,431,17,43,,1,,5,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7333736,21,Matthew Dubois,,,So,P,-,,14941,14,14,13,9.00,79.0,1,121,93,79,37,40,,404,350,24,7,4,14,2,8,1,,,4,5,"1,190",92,94,2,8,,9,2
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7333819,5,Mike DiPede,,,Sr,INF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7334664,7,Anthony Abbatine,,,Sr,OF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7336590,23,Joey Vitiello,,,Jr,INF,5-10,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7344249,14,Christian Coombes,,,Jr,P,6-2,,14941,19,19,,13.71,21.0,,33,33,32,28,37,,127,93,7,3,1,,7,4,,3,,1,1,470,13,10,,,,9,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7344949,1,Parker Gray,,,So,P,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7345055,3,Kyle Mahady,,,So,P,-,,14941,15,15,14,8.81,80.2,1,130,89,79,34,37,,417,359,33,5,,11,6,12,1,,,5,7,"1,038",86,107,3,8,,10,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7347312,11,Michael Bonaccorso,,,Sr,P,-,,14941,16,16,,20.25,14.2,,27,34,33,20,13,,92,69,4,3,,5,5,3,,7,7,,,294,13,14,1,,,4,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7352403,32,Nick Font,,,So,UT,-,,14941,30,13,2,9.93,22.2,,34,26,25,15,12,,128,99,8,,2,5,5,10,,2,1,,4,363,17,37,,,,6,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7352424,25,Cristian Perez,,,So,C,-,,14941,16,4,,5.79,4.2,,4,4,3,5,4,,25,18,3,,1,,,2,1,,,,,93,3,7,,,,1,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7356542,6,Ryan Wappaus,,,Sr,P,-,,14941,22,22,,12.90,22.1,,42,33,32,19,18,,127,100,11,4,4,2,5,2,1,13,9,,6,469,19,27,1,4,3,6,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7583338,4,Tommy Buckman,,,Sr,OF,4-0,L/L,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7583339,7,Jack Eichler,,,So,INF,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7583342,34,Joel Moore,,,Sr,C,6-3,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7583352,15,Chris Marquart,,,Sr,INF,6-0,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7584350,24,Michael Cardone,,,Jr,C,6-0,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7584351,9,Sam Haney,,,N/A,1b,6-0,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7584352,26,Collin Jensen,,,N/A,lf,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7584353,44,Cole Watson,,,N/A,c,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,617,Saint Peter's,1,I,MAAC,7584434,18,Jack Gannon,,,Fr,1B,6-4,-/R,14941,24,24,8,11.09,56.0,,94,76,69,27,37,,297,255,25,5,1,9,15,7,,7,2,5,3,904,51,76,1,8,,12,
