season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7332578,12,Isaac Ramirez,,,So,UT,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7333411,9,Jesse Lopez,,,Sr,OF,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7334650,17,Charlie Loust,,,So,UT,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7335162,14,Javier Rosales,,,Sr,OF,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7336484,37,Luis Ramirez,,,So,P,-,,14941,7,7,7,2.14,33.2,,25,14,8,11,38,,147,127,4,2,1,,1,8,,,,1,,445,40,21,2,1,,8,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7336924,30,Jack Noble,,,Jr,P,-,,14941,17,17,10,3.36,64.1,,60,27,24,20,61,,275,246,15,,,8,2,6,,10,4,3,,907,52,72,6,4,,19,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7339454,23,Juaron Watts-Brown,,,Fr,P,-,R/R,14941,15,15,12,3.68,73.1,1,50,33,30,29,111,1,297,258,7,1,1,7,7,3,,1,,6,1,"1,101",53,50,4,4,,29,1
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7339500,24,Jonathon Long,,,So,INF,6-0,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7340595,6,Tanner Carlson,,,Jr,INF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7340786,5,Chase Luttrell,,,Jr,OF,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7343033,8,Jake Rons,,,So,P,6-1,R/R,14941,17,17,2,5.33,25.1,,25,16,15,7,24,,106,94,6,,,5,3,1,,13,2,3,1,344,26,22,,3,,3,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7343918,35,Alex Pimentel,,,So,OF,6-2,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7346922,28,Noah Carabajal,,,So,P,6-2,R/R,14941,12,12,4,7.91,19.1,,25,19,17,10,17,,93,81,3,,,5,2,2,1,3,,,,319,18,17,1,2,,6,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7346943,3,Chris Jimenez,,,Sr,C,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7348606,1,Brennan Rozell,,,Jr,INF,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7348616,29,Ethan Clough,,,Jr,P,5-10,R/R,14941,15,15,,3.12,26.0,,26,9,9,5,24,,109,102,2,2,,2,1,,,7,3,1,1,361,25,25,1,,2,6,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7352819,4,Tommy Castillo,,,Fr,INF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7353133,26,Marques Johnson,,,Jr,P,-,,14941,14,14,6,3.25,44.1,,30,16,16,21,51,,186,158,5,,,3,6,3,,5,2,3,,640,54,26,1,1,,18,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7354781,7,Sebastian Murillo,,,So,INF,5-11,R/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7354870,22,Connor Burns,,,So,C,6-1,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7356308,11,Matt Fields,,,Sr,P,-,,14941,21,21,,1.99,40.2,,29,11,9,8,39,,160,147,8,,,1,1,3,,5,,2,,564,36,39,3,2,4,11,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7357059,55,Jonathan Carlos,,,Jr,P,5-11,R/R,14941,19,19,3,2.76,32.2,,31,12,10,15,38,,142,120,7,,,2,2,1,,10,6,4,2,477,35,22,,1,,10,2
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7358373,31,Devereaux Harrison,,,So,P,-,,14941,27,17,2,6.15,33.2,,36,25,23,17,32,,154,133,4,,,6,3,1,2,2,2,3,,583,28,38,5,1,5,7,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7549831,20,Josh Haley,,,Jr,P,6-0,L/L,14941,17,17,1,2.36,26.2,,18,11,7,9,19,,108,94,4,,,,1,,,6,3,4,1,371,27,32,1,1,,5,1
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7549833,27,Rocco Peppi,,,Fr,INF,5-11,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7549836,32,Dalton Ponce,,,Jr,P,6-2,R/R,14941,16,16,,2.95,18.1,,17,6,6,3,16,,75,67,3,,,3,2,3,,12,3,,2,262,11,24,1,1,,4,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7549839,39,Zach Voelker,,,Fr,P,-,,14941,14,14,7,6.05,38.2,,40,26,26,18,32,,174,152,5,,1,4,4,1,1,5,3,2,1,657,31,50,4,4,,14,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7549852,10,Eddie Saldivar,,,Fr,INF,5-11,L/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7549853,13,Peyton Schulze,,,Fr,INF,6-1,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7549856,16,Kaden Moeller,,,Fr,P,-,,14941,26,7,2,3.38,10.2,,11,6,4,6,10,,48,40,2,1,,1,,1,,1,,,1,183,8,11,,1,,2,
2022,2021-22,MBA,99,Long Beach St.,1,I,Big West,7549869,33,Tyler Porter,,,So,INF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
