season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7334072,6,Alex Kafka,,,Sr,P,6-1,R/R,14941,16,16,12,6.32,52.2,,55,51,37,22,40,,245,208,13,,,11,3,12,,1,1,,3,910,66,40,2,4,,12,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7336312,30,Jackson Feltner,,,So,INF,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7337025,25,John Sherman,,,Sr,P,-,,14941,20,20,,5.40,31.2,,38,23,19,20,35,,157,133,9,1,,8,3,3,1,9,4,,1,543,24,34,1,1,,7,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7341145,23,Jacob Ferry,,,So,OF,6-2,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7341287,10,Joe Rotkis,,,Jr,P,6-2,,14941,20,20,3,6.02,40.1,,53,30,27,13,27,,189,172,10,1,,9,2,3,,12,5,,1,601,50,40,2,2,1,9,1
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7341439,22,Matt Bettio,,,Jr,P,6-3,,14941,16,16,3,8.71,31.0,,43,34,30,14,26,,153,133,14,,3,7,1,4,,8,5,,2,552,32,30,3,1,,6,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7344453,2,Nick Gooden,,,Sr,INF,5-10,,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7346249,14,Bryce Ray,,,Sr,OF,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7348234,1,Luke Helton,,,Jr,P,6-1,,14941,14,14,14,5.65,73.1,1,98,58,46,22,60,,346,308,16,1,1,9,2,9,2,,,4,3,"1,050",88,57,3,6,,22,2
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7348729,21,Eli Kirkendoll,,,So,C,6-3,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7351118,16,Cole Becker,,,So,INF,6-2,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7351369,9,Ryley Preece,,,So,INF,5-11,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7352163,29,Grant Herron,,,So,P,6-3,,14941,17,17,9,4.99,39.2,,36,28,22,30,43,,180,141,6,,,3,9,6,1,7,,1,1,625,38,25,4,3,,14,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7352195,35,Jarrett Miller,,,Sr,P,-,,14941,30,30,,5.98,43.2,,40,30,29,23,41,,192,158,7,2,,5,2,7,,25,9,1,3,699,38,42,4,2,1,9,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7354956,27,Zach Miller,,,Jr,P,-,,14941,13,13,,5.40,10.0,,11,9,6,6,8,,48,40,3,,,1,1,,,9,3,,2,188,9,12,1,,,2,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7576386,3,Ashton Roy,,,Sr,INF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7576415,4,Bryson  Stripling,,,Fr,C,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7576437,8,Logan  Castleman,,,So,OF,5-11,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7576464,13,Chase Vinson,,,Jr,UT,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7576471,18,Carter Sakamoto,,,Jr,C,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7576472,19,Roman Kuntz,,,So,OF,6-3,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7576475,7,Logan Goodnight,,,Sr,OF,6-2,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7576479,20,Brody Shoupe,,,Sr,C,5-11,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7576480,15,Trevor  Callahan,,,Fr,P,6-3,,14941,14,14,8,8.48,28.2,,44,35,27,22,22,,161,130,6,2,,3,4,8,1,3,1,,1,521,28,31,1,4,,11,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7576482,17,Andrew Crumbley,,,So,P,6-2,L/L,14941,17,17,,8.59,7.1,,9,8,7,8,8,,43,30,2,,,2,3,4,,11,2,,1,163,3,11,1,,,2,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7576504,26,John Bakke,,,Sr,P,-,,14941,26,26,5,4.05,60.0,1,59,29,27,24,70,,260,232,10,1,,8,2,1,,7,1,1,2,817,30,75,4,3,8,14,
2022,2021-22,MBA,444,Morehead St.,1,I,OVC,7576505,34,Alex Jacobs,,,Sr,UT,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
