season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7346392,28,Trevor Werner,,,So,INF,6-3,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7350893,30,Khristian Curtis,,,Fr,P,6-4,R/R,14941,5,5,5,1.42,19.0,,17,3,3,8,15,,82,72,4,,,,4,2,,,,,,222,26,14,2,,,6,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7352985,14,Taylor Smith,,,Jr,C,6-1,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7355973,53,Alex Magers,,,So,P,6-4,R/R,14941,8,8,,5.59,9.2,,15,7,6,5,9,,51,45,3,,,2,2,1,,12,9,,,204,13,6,,,,4,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7357642,31,Jordan Thompson,,,Jr,OF,6-0,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558796,2,Rody Barker,,,Sr,OF,5-10,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558797,12,Troy Claunch,,,Sr,C,6-0,R/R,14941,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558807,10,Chris Cortez,,,Fr,P,6-1,R/R,14941,25,25,1,4.91,44.0,,47,32,24,13,32,,200,177,8,,,2,5,4,,20,6,3,3,714,62,36,6,3,,7,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558827,34,Micah Dallas,,,Jr,P,6-2,R/R,14941,18,18,16,5.18,81.2,,100,52,47,22,86,,369,340,21,1,,13,12,5,,2,,2,,"1,261",83,64,7,3,,23,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558830,47,Trey Dillard,,,Sr,P,6-0,R/R,14941,1,1,,0.00,1.0,,0,,,2,1,,5,3,,,,,,,,,,,,24,2,,,,,,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558836,19,Ty Hodge,,,Fr,INF,6-1,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558847,41,Jack Hamilton,,,Fr,P,6-0,R/R,14941,5,5,,3.18,5.2,,4,2,2,4,5,,28,23,,,,,,,,1,1,,1,104,9,3,,,,3,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558848,5,Rawley Hector,,,Fr,P,6-2,R/R,14941,9,9,,7.98,14.2,,18,14,13,2,7,,67,61,5,,,3,1,3,,2,2,1,,216,17,19,1,,,4,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558849,13,Robert Hogan,,,Fr,P,6-0,R/R,14941,18,18,,4.91,18.1,,13,10,10,12,17,,85,68,3,1,,,4,4,,21,8,,1,285,23,13,3,1,2,6,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558853,1,Kole Kaler,,,Sr,INF,5-10,B/R,14941,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558857,20,Xavier Lovett,,,So,P,6-0,R/R,14941,7,7,,12.00,6.0,,5,10,8,5,6,,31,24,3,1,,,3,2,,3,2,,,128,5,7,,,,1,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558863,33,Jacob Palisch,,,Sr,P,6-4,L/L,14941,29,29,,2.39,60.1,,53,18,16,12,73,,255,230,3,1,,1,6,7,4,28,8,5,,950,52,50,6,3,5,24,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558864,18,Ryan Prager,,,Fr,P,6-3,L/L,14941,18,18,16,5.16,59.1,,61,41,34,25,53,,268,228,10,1,,7,6,7,,,,5,3,"1,060",46,69,1,4,,14,1
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558868,9,Jack Moss,,,So,INF,6-5,L/R,14941,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558872,32,Brad Rudis,,,Fr,P,6-0,R/R,14941,26,26,2,5.22,39.2,,42,25,23,13,36,,174,157,8,,,7,2,2,,23,7,1,1,621,35,43,3,,3,11,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558887,27,Dylan Rock,,,Sr,OF,6-1,R/R,14941,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558890,50,Chanden Scamardo,,,Fr,C,6-1,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,697,Texas A&M,1,I,SEC,7558900,0,Austin Stracener,,,Fr,INF,6-0,L/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
