season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7331125,26,J.T. Miller,,,So,P,-,,14941,12,12,6,2.02,35.2,,29,14,8,24,39,,165,131,4,,,3,5,7,,1,,2,1,524,25,38,1,1,,10,1
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7331301,8,Blake Miles,,,So,INF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7331405,51,Jordan Smevoll,,,So,P,-,,14941,13,13,12,2.89,81.0,2,78,32,26,12,69,,329,306,16,1,,5,7,4,,,,3,4,821,84,74,6,2,,11,3
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7333425,46,Alek Elges,,,So,INF,5-11,,14941,17,17,11,3.21,75.2,1,62,31,27,18,64,1,302,275,14,,1,4,3,5,,,,2,2,747,79,71,9,2,2,24,4
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7333744,6,Dylan Coleman,,,Jr,INF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7334648,25,Bobby Strandt,,,Sr,P,-,,14941,10,10,1,2.92,12.1,,12,12,4,8,17,,63,50,1,,,2,3,2,,3,3,,2,183,4,14,2,,,1,16
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7334780,9,Nico Cristelli,,,So,C,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7335122,2,Adam Lovell,,,Sr,OF,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7336732,19,Zach Goodman,,,Jr,C,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7337104,13,Ben Swords,,,Sr,3B,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7340919,23,Mitch Daniels,,,Jr,OF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7342162,24,Levi Hall,,,So,OF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7346693,4,R.J. LaRocco,,,So,C,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7349949,33,Devan Shulstad,,,Jr,P,-,,14941,11,11,3,3.96,25.0,,20,12,11,13,18,,110,94,5,1,1,1,1,2,,3,1,1,,284,30,23,2,,1,4,1
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7350309,7,Bo Slaymaker,,,Sr,INF,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7350732,40,Scott Detweiler,,,So,P,-,,14941,3,3,,5.40,1.2,,1,1,1,2,2,,9,6,,,,,,1,,,,,,22,2,1,,,,1,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7354289,41,Austin Jisa,,,Jr,C,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7354674,34,Michael Ellis,,,So,1B,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7355820,28,Matt Staker,,,Sr,SS,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7355993,44,Joel Arsenault,,,So,P,-,,14941,4,3,,54.00,0.2,,1,4,4,5,1,,9,2,,,,,,2,,,,,,39,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550832,00,Aron Hopp,,,Sr,OF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550833,22,A.J. Smith,,,Sr,OF,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550838,5,Bryson Rigsby,,,So,INF,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550859,36,Cooper Hake,,,Sr,P,-,,14941,14,14,1,3.00,21.0,,19,9,7,2,9,,85,75,4,,,,4,2,,4,3,2,3,258,20,30,2,1,2,4,16
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550860,38,Ben Kowalski,,,Sr,P,-,,14941,27,27,1,3.15,71.1,,67,34,25,24,72,,297,262,13,2,,2,11,2,3,2,,6,3,846,70,57,10,2,2,18,1
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550863,1,Nick Husovsky,,,Fr,OF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550869,11,Malik Wirges,,,Jr,OF,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550872,12,Evan Evola,,,Fr,INF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550887,14,Parker Wielt,,,So,OF,-,,14941,46,4,,9.82,3.2,,7,5,4,3,2,,22,18,,,,1,2,,,,,,1,50,4,5,1,,,1,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550897,16,Cade Gebhard,,,Fr,P,-,,14941,1,1,,0.00,1.0,,1,,,1,,,6,5,,,,,,,,,,,,22,2,1,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550899,17,Carter Hunt,,,Fr,P,-,,14941,12,12,11,3.31,54.1,1,51,25,20,28,46,,243,202,5,,,2,1,11,,,,1,1,706,68,35,5,,1,19,1
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550900,20,Nate Mosqueda,,,Fr,INF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550929,27,Nathaniel Martinez,,,So,C,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550958,35,Ryan LaPlante,,,Jr,P,-,,14941,1,1,,9.00,1.0,,1,1,1,2,1,,7,4,1,,,,,1,,,,,,23,2,,,,,1,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550965,45,Quinn Weber,,,Fr,P,-,,14941,3,3,,18.00,2.0,,3,4,4,4,2,,13,8,,,1,,,,1,1,,1,,41,1,3,,,,,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550974,49,Sebastian Barrera,,,Fr,P,-,,14941,7,7,,9.00,6.0,,13,7,6,1,6,,35,31,,,,,3,1,,1,1,1,1,110,6,6,,,,1,
2022,2021-22,MBA,759,Webster,3,III,SLIAC,7550978,99,Caleb Zbrozek,,,Jr,INF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
