season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7333082,11,Drew Sims,,,Sr,C,6-4,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7333473,10,Garrett Broussard,,,So,INF,6-2,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7334951,26,Mason Gray,,,Jr,P,6-3,R/R,14941,14,14,14,6.31,61.1,,75,49,43,34,39,,298,245,19,2,2,6,6,8,2,,,6,4,"1,095",50,85,3,5,,7,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7335542,38,Carson Brown,,,So,P,5-11,R/R,14941,15,15,2,6.56,35.2,,36,26,26,22,30,,164,133,10,,1,5,5,4,1,5,3,4,1,651,31,40,1,2,,10,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7337564,19,Devin Smith,,,So,P,6-3,R/R,14941,14,14,11,6.60,60.0,,74,55,44,42,47,,296,242,22,,,8,18,7,3,6,3,1,4,"1,119",79,43,1,4,,14,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7337643,23,Blake Zeleny,,,Sr,P,5-11,R/L,14941,19,19,,5.46,31.1,,31,19,19,13,19,,140,122,6,1,,8,2,3,,12,7,1,1,526,28,43,1,2,,4,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7338818,37,Cole Yocum,,,Jr,P,6-1,R/L,14941,16,6,3,17.36,9.1,,17,22,18,12,5,,57,41,4,,,2,,2,,3,2,,2,217,5,14,,2,,3,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7339869,45,Spencer Olsen,,,Fr,1B,6-3,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7341288,5,Connor Hall,,,So,OF,5-8,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7342788,6,Kyle Coburn,,,So,INF,5-11,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7345763,39,Bobby Voortmeyer,,,Sr,P,6-0,R/R,14941,18,18,,9.09,32.2,,44,34,33,14,29,,155,138,12,2,,7,5,1,3,10,3,2,,487,33,30,,2,,9,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7348173,29,Nick Sims,,,So,P,5-11,R/R,14941,17,17,,4.54,35.2,,40,21,18,11,25,,160,139,6,,,5,1,7,,19,12,2,1,591,35,42,5,1,2,4,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7352645,21,Dylan Cook,,,So,P,5-8,R/L,14941,2,2,,27.00,1.1,,4,4,4,1,,,9,8,,,,2,,,,3,3,,,23,3,1,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7356017,7,Mick Madsen,,,Jr,INF,6-0,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7356637,8,Mitch Moralez,,,Sr,OF,5-10,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7356763,44,Brandon Luna,,,Jr,1B,6-0,L/L,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7572496,2,Cole Jordan,,,So,UT,5-10,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7572500,3,Paul Vossen,,,So,OF,5-9,L/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7572502,4,Kayler Yates,,,So,INF,6-0,R/R,14941,28,7,,6.75,8.0,,7,7,6,5,7,,38,31,1,,,,,1,,2,1,,1,152,2,15,1,,1,1,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7572510,12,Trey Cutchen,,,So,OF,6-6,L/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7572513,14,Coop Rust,,,So,P,5-10,B/R,14941,15,15,12,6.47,55.2,,81,48,40,14,15,,268,236,11,1,1,11,4,10,,4,2,2,6,883,70,70,2,8,,3,
